151 , 59.19 , 0
152 , 58.42 , 0
153 , 57.40 , 0
154 , 56.13 , 0
155 , 54.85 , 0
156 , 53.57 , 0
157 , 52.81 , 0
158 , 52.04 , 0
159 , 51.02 , 0
160 , 50.26 , 0
161 , 49.49 , 0
162 , 48.47 , 0
163 , 47.96 , 0
164 , 46.69 , 0
165 , 46.17 , 0
166 , 45.66 , 0
167 , 44.64 , 0
168 , 44.13 , 0
169 , 42.86 , 0
170 , 42.60 , 0
171 , 41.84 , 0
172 , 41.58 , 0
173 , 40.82 , 0
174 , 40.31 , 0
175 , 40.05 , 0
176 , 38.78 , 0
177 , 38.78 , 0
178 , 38.01 , 0
179 , 38.01 , 0
180 , 37.50 , 0
181 , 36.99 , 0
182 , 36.73 , 0
183 , 35.71 , 0
184 , 35.71 , 0
185 , 35.46 , 0
186 , 34.95 , 0
187 , 34.44 , 0
188 , 34.18 , 0
189 , 33.67 , 0
190 , 33.42 , 0
191 , 33.16 , 0
192 , 32.65 , 0
193 , 32.91 , 0
194 , 32.40 , 0
195 , 31.89 , 0
196 , 31.63 , 0
197 , 31.63 , 0
198 , 31.12 , 0
199 , 31.12 , 0
200 , 30.87 , 0
201 , 30.36 , 0
202 , 30.36 , 0
203 , 30.10 , 0
204 , 30.36 , 0
205 , 29.59 , 0
206 , 29.59 , 0
207 , 29.34 , 0
208 , 29.08 , 0
209 , 29.34 , 0
210 , 28.82 , 0
211 , 28.82 , 0
212 , 28.31 , 0
213 , 28.57 , 0
214 , 27.55 , 0
215 , 28.06 , 0
216 , 27.80 , 0
217 , 27.80 , 0
218 , 27.55 , 0
219 , 27.29 , 0
220 , 26.78 , 0
221 , 27.04 , 0
222 , 27.04 , 0
223 , 27.04 , 0
224 , 27.04 , 0
225 , 26.27 , 0
226 , 26.53 , 0
227 , 26.53 , 0
228 , 26.27 , 0
229 , 26.02 , 0
230 , 26.02 , 0
231 , 25.76 , 0
232 , 25.51 , 0
233 , 25.76 , 0
234 , 25.25 , 0
235 , 25.51 , 0
236 , 25.25 , 0
237 , 25.25 , 0
238 , 25.25 , 0
239 , 25.25 , 0
240 , 25.25 , 0
241 , 24.74 , 0
242 , 25.00 , 0
243 , 25.00 , 0
244 , 25.00 , 0
245 , 24.74 , 0
246 , 24.74 , 0
247 , 24.49 , 0
248 , 24.74 , 0
249 , 24.49 , 0
250 , 24.49 , 0

