88 , 53.57 , 80
89 , 53.32 , 80
90 , 53.57 , 80
91 , 53.32 , 80
92 , 54.34 , 80
93 , 54.34 , 80
94 , 53.83 , 80
95 , 54.08 , 80
96 , 53.83 , 80
97 , 54.34 , 80
98 , 54.08 , 80
99 , 54.34 , 80
100 , 53.83 , 80
101 , 54.59 , 80
102 , 54.59 , 80
103 , 54.34 , 80
104 , 54.34 , 80
105 , 54.59 , 80
106 , 54.59 , 80
107 , 54.85 , 80
108 , 54.85 , 80
109 , 54.59 , 80
110 , 54.08 , 80
111 , 54.59 , 80
112 , 54.85 , 80
113 , 55.11 , 80
114 , 55.11 , 80
115 , 54.34 , 80
116 , 54.85 , 80
117 , 55.36 , 80
118 , 55.11 , 80
119 , 54.59 , 80
120 , 54.85 , 80
121 , 55.36 , 80
122 , 55.11 , 80
123 , 55.36 , 80
124 , 55.36 , 80
125 , 55.11 , 80
126 , 55.62 , 80
127 , 55.62 , 80
128 , 55.87 , 80
129 , 55.87 , 80
130 , 55.62 , 0
131 , 51.79 , 0
132 , 50.51 , 0
133 , 50.26 , 0
134 , 49.24 , 0
135 , 48.73 , 0
136 , 48.22 , 0
137 , 47.71 , 0
138 , 47.20 , 0
139 , 46.69 , 0
140 , 45.92 , 0
141 , 45.66 , 0
142 , 44.90 , 0
143 , 44.64 , 0
144 , 43.88 , 0
145 , 43.11 , 0
146 , 42.86 , 0
147 , 42.35 , 0
148 , 42.09 , 0
149 , 41.84 , 0
150 , 41.58 , 0
151 , 40.82 , 0
152 , 40.82 , 0
153 , 39.80 , 0
154 , 39.80 , 0
155 , 40.05 , 0
156 , 39.03 , 0
157 , 39.03 , 0
158 , 38.27 , 0
159 , 38.27 , 0
160 , 37.76 , 0
161 , 37.50 , 0
162 , 37.24 , 0
163 , 36.22 , 0
164 , 36.22 , 0
165 , 35.97 , 0
166 , 35.71 , 0
167 , 35.46 , 0
168 , 35.46 , 0
169 , 35.20 , 0
170 , 34.44 , 0
171 , 34.69 , 0
172 , 34.18 , 0
173 , 34.69 , 0
174 , 33.93 , 0
175 , 33.42 , 0
176 , 33.16 , 0
177 , 32.91 , 0
178 , 33.16 , 0
179 , 32.91 , 0
180 , 32.91 , 0
181 , 32.65 , 0
182 , 32.65 , 0
183 , 32.40 , 0
184 , 32.14 , 0
185 , 31.89 , 0
186 , 31.63 , 0
187 , 31.38 , 0
188 , 31.63 , 0
189 , 31.38 , 0
190 , 31.12 , 0
191 , 31.12 , 0
192 , 30.61 , 0
193 , 30.36 , 0
194 , 30.10 , 0
195 , 30.10 , 0
196 , 30.36 , 0
197 , 29.85 , 0
198 , 29.85 , 0
199 , 29.59 , 0
200 , 29.59 , 0
201 , 29.59 , 0
202 , 29.34 , 0
203 , 28.57 , 0
204 , 29.08 , 0
205 , 28.57 , 0
206 , 28.57 , 0
207 , 28.31 , 0
208 , 28.31 , 0
209 , 28.31 , 0
210 , 28.06 , 0
211 , 28.06 , 0
212 , 28.06 , 0
213 , 27.80 , 0
214 , 27.80 , 0
215 , 27.80 , 0
216 , 27.04 , 0
217 , 27.29 , 0
218 , 27.55 , 0
219 , 27.04 , 0
220 , 27.29 , 0
221 , 27.29 , 0
222 , 27.04 , 0
223 , 26.78 , 0
224 , 26.78 , 0
225 , 26.78 , 0
226 , 26.27 , 0
227 , 26.53 , 0
228 , 26.27 , 0
229 , 26.02 , 0
230 , 26.27 , 0
231 , 26.27 , 0
232 , 26.27 , 0
233 , 26.27 , 0
234 , 26.27 , 0
235 , 26.02 , 0
236 , 26.02 , 0
237 , 26.02 , 0
238 , 25.51 , 0
239 , 25.51 , 0
240 , 25.76 , 0
241 , 25.51 , 0
242 , 25.76 , 0
243 , 25.76 , 0
244 , 25.51 , 0
245 , 25.76 , 0
246 , 25.25 , 0
247 , 25.25 , 0
248 , 25.25 , 0
249 , 25.25 , 0
250 , 25.25 , 0
