Please wait for the temperature to reach 95
149 , 65.50 , 200.00 , 0.00 , 2
150 , 67.50 , 200.00 , 0.00 , 2
151 , 70.00 , 200.00 , 0.00 , 2
152 , 72.50 , 200.00 , 0.00 , 2
Extending DNA Now
153 , 74.00 , 189.25 , 0.00 , 2
154 , 76.50 , 156.25 , 0.00 , 2
155 , 77.25 , 99.50 , 0.00 , 2
156 , 77.75 , 76.62 , 0.00 , 2
157 , 77.25 , 58.00 , 0.00 , 2
158 , 76.25 , 60.13 , 0.00 , 2
159 , 75.25 , 73.75 , 0.00 , 2
160 , 74.25 , 88.87 , 0.00 , 2
161 , 74.00 , 105.50 , 0.00 , 2
162 , 74.00 , 107.50 , 0.00 , 2
163 , 74.50 , 104.50 , 0.00 , 2
164 , 73.75 , 90.75 , 0.00 , 2
165 , 74.25 , 103.12 , 0.00 , 2
166 , 73.50 , 89.75 , 0.00 , 2
167 , 74.00 , 102.50 , 0.00 , 2
168 , 74.25 , 89.50 , 0.00 , 2
169 , 73.75 , 81.12 , 0.00 , 2
170 , 73.50 , 88.50 , 0.00 , 2
171 , 73.75 , 91.25 , 0.00 , 2
172 , 73.25 , 83.62 , 0.00 , 2
173 , 73.25 , 83.62 , 0.00 , 2
Going to Denaturing Temperature
174 , 72.75 , 200.00 , 0.00 , 3
175 , 74.75 , 200.00 , 0.00 , 3
176 , 79.75 , 200.00 , 0.00 , 3
177 , 84.25 , 200.00 , 0.00 , 3
178 , 87.75 , 200.00 , 0.00 , 3
179 , 91.25 , 200.00 , 0.00 , 3
180 , 95.50 , 200.00 , 0.00 , 3
Denaturing DNA Now
181 , 98.25 , 189.25 , 0.00 , 3
182 , 101.00 , 129.38 , 0.00 , 3
183 , 102.75 , 65.37 , 0.00 , 3
184 , 101.75 , 18.75 , 0.00 , 3
185 , 99.50 , 28.62 , 0.00 , 3
Going to Annealing Temperature
186 , 97.00 , 28.62 , 0.00 , 3
187 , 94.50 , 28.62 , 0.00 , 3
188 , 92.25 , 28.62 , 0.00 , 3
189 , 89.25 , 28.62 , 0.00 , 3
190 , 86.00 , 28.62 , 0.00 , 3
191 , 83.50 , 28.62 , 0.00 , 3
192 , 81.00 , 28.62 , 0.00 , 3
193 , 78.25 , 28.62 , 0.00 , 3
194 , 75.50 , 28.62 , 0.00 , 3
195 , 73.00 , 28.62 , 0.00 , 3
196 , 71.00 , 28.62 , 0.00 , 3
197 , 68.75 , 28.62 , 0.00 , 3
198 , 66.25 , 28.62 , 0.00 , 3
199 , 64.75 , 28.62 , 0.00 , 3
200 , 62.75 , 28.62 , 0.00 , 3
201 , 61.25 , 28.62 , 0.00 , 3
202 , 59.50 , 28.62 , 0.00 , 3
203 , 57.75 , 28.62 , 0.00 , 3
204 , 56.25 , 28.62 , 0.00 , 3
205 , 54.75 , 28.62 , 0.00 , 3
Annealing DNA Now
206 , 53.50 , 28.62 , 65.00 , 3
207 , 52.25 , 28.62 , 89.25 , 3
208 , 52.00 , 28.62 , 100.00 , 3
209 , 52.00 , 28.62 , 100.00 , 3
210 , 53.25 , 28.62 , 100.00 , 3
211 , 53.50 , 28.62 , 94.62 , 3
212 , 56.25 , 28.62 , 88.87 , 3
213 , 57.25 , 28.62 , 29.00 , 3
214 , 58.25 , 28.62 , 2.63 , 3
215 , 57.50 , 28.62 , 0.00 , 3
Going to Extension Temperature
216 , 57.00 , 200.00 , 0.00 , 3
217 , 56.50 , 200.00 , 0.00 , 3
218 , 57.50 , 200.00 , 0.00 , 3
219 , 60.00 , 200.00 , 0.00 , 3
220 , 63.50 , 200.00 , 0.00 , 3
221 , 66.25 , 200.00 , 0.00 , 3
222 , 68.75 , 200.00 , 0.00 , 3
223 , 71.00 , 200.00 , 0.00 , 3
Extending DNA Now
224 , 73.00 , 200.00 , 0.00 , 3
225 , 75.50 , 178.50 , 0.00 , 3
226 , 77.25 , 123.25 , 0.00 , 3
227 , 77.75 , 80.37 , 0.00 , 3
228 , 78.00 , 61.75 , 0.00 , 3
229 , 76.50 , 47.75 , 0.00 , 3
230 , 75.75 , 71.00 , 0.00 , 3
231 , 74.50 , 80.37 , 0.00 , 3
232 , 73.75 , 101.62 , 0.00 , 3
233 , 74.00 , 114.00 , 0.00 , 3
234 , 73.75 , 106.00 , 0.00 , 3
235 , 74.50 , 108.37 , 0.00 , 3
236 , 74.75 , 89.62 , 0.00 , 3
237 , 75.00 , 80.50 , 0.00 , 3
238 , 74.50 , 71.00 , 0.00 , 3
239 , 74.25 , 77.25 , 0.00 , 3
240 , 73.75 , 78.87 , 0.00 , 3
241 , 72.50 , 86.25 , 0.00 , 3
242 , 73.25 , 110.50 , 0.00 , 3
243 , 72.50 , 93.62 , 0.00 , 3
244 , 73.00 , 93.62 , 0.00 , 3
Going to Denaturing Temperature
245 , 73.50 , 200.00 , 0.00 , 4
246 , 75.00 , 200.00 , 0.00 , 4
247 , 80.50 , 200.00 , 0.00 , 4
248 , 85.00 , 200.00 , 0.00 , 4
249 , 88.75 , 200.00 , 0.00 , 4
250 , 92.25 , 200.00 , 0.00 , 4
251 , 95.75 , 200.00 , 0.00 , 4
Denaturing DNA Now
252 , 99.50 , 183.88 , 0.00 , 4
253 , 102.00 , 102.12 , 0.00 , 4
254 , 102.75 , 41.63 , 0.00 , 4
255 , 100.50 , 15.00 , 0.00 , 4
256 , 98.75 , 51.75 , 0.00 , 4
Going to Annealing Temperature
257 , 96.25 , 51.75 , 0.00 , 4
258 , 94.00 , 51.75 , 0.00 , 4
259 , 91.75 , 51.75 , 0.00 , 4
260 , 88.50 , 51.75 , 0.00 , 4
261 , 86.00 , 51.75 , 0.00 , 4
262 , 83.50 , 51.75 , 0.00 , 4
263 , 80.50 , 51.75 , 0.00 , 4
264 , 78.00 , 51.75 , 0.00 , 4
265 , 75.50 , 51.75 , 0.00 , 4
266 , 73.00 , 51.75 , 0.00 , 4
267 , 71.25 , 51.75 , 0.00 , 4
268 , 68.75 , 51.75 , 0.00 , 4
269 , 66.50 , 51.75 , 0.00 , 4
270 , 64.75 , 51.75 , 0.00 , 4
271 , 63.00 , 51.75 , 0.00 , 4
272 , 60.50 , 51.75 , 0.00 , 4
273 , 59.25 , 51.75 , 0.00 , 4
274 , 57.75 , 51.75 , 0.00 , 4
275 , 56.00 , 51.75 , 0.00 , 4
276 , 54.75 , 51.75 , 0.00 , 4
Annealing DNA Now
277 , 53.00 , 51.75 , 65.00 , 4
278 , 52.25 , 51.75 , 100.00 , 4
279 , 51.75 , 51.75 , 100.00 , 4
280 , 52.25 , 51.75 , 100.00 , 4
281 , 53.00 , 51.75 , 100.00 , 4
282 , 54.25 , 51.75 , 100.00 , 4
283 , 56.00 , 51.75 , 73.12 , 4
284 , 57.50 , 51.75 , 33.63 , 4
285 , 58.00 , 51.75 , 0.00 , 4
286 , 57.50 , 51.75 , 0.00 , 4
Going to Extension Temperature
287 , 56.75 , 200.00 , 0.00 , 4
288 , 56.25 , 200.00 , 0.00 , 4
289 , 57.00 , 200.00 , 0.00 , 4
290 , 60.00 , 200.00 , 0.00 , 4
291 , 62.75 , 200.00 , 0.00 , 4
292 , 65.50 , 200.00 , 0.00 , 4
293 , 68.00 , 200.00 , 0.00 , 4
294 , 70.25 , 200.00 , 0.00 , 4
295 , 72.25 , 200.00 , 0.00 , 4
Extending DNA Now
296 , 74.50 , 194.63 , 0.00 , 4
297 , 77.00 , 145.88 , 0.00 , 4
298 , 77.50 , 88.37 , 0.00 , 4
299 , 78.50 , 70.12 , 0.00 , 4
300 , 77.50 , 40.38 , 0.00 , 4
301 , 76.00 , 52.13 , 0.00 , 4
302 , 75.25 , 76.12 , 0.00 , 4
303 , 74.25 , 86.25 , 0.00 , 4
304 , 73.75 , 102.87 , 0.00 , 4
305 , 74.00 , 110.25 , 0.00 , 4
306 , 74.00 , 102.25 , 0.00 , 4
307 , 74.50 , 99.25 , 0.00 , 4
308 , 74.50 , 85.50 , 0.00 , 4
309 , 74.00 , 81.75 , 0.00 , 4
310 , 74.00 , 88.75 , 0.00 , 4
311 , 73.50 , 85.75 , 0.00 , 4
312 , 73.75 , 93.50 , 0.00 , 4
313 , 73.75 , 85.87 , 0.00 , 4
314 , 73.50 , 83.25 , 0.00 , 4
315 , 73.00 , 86.00 , 0.00 , 4
316 , 73.50 , 86.00 , 0.00 , 4
Going to Denaturing Temperature
317 , 73.00 , 200.00 , 0.00 , 5
318 , 74.50 , 200.00 , 0.00 , 5
319 , 79.50 , 200.00 , 0.00 , 5
320 , 83.50 , 200.00 , 0.00 , 5
321 , 88.00 , 200.00 , 0.00 , 5
322 , 91.00 , 200.00 , 0.00 , 5
323 , 94.75 , 200.00 , 0.00 , 5
324 , 97.75 , 200.00 , 0.00 , 5
Denaturing DNA Now
325 , 101.25 , 140.88 , 0.00 , 5
326 , 102.50 , 61.50 , 0.00 , 5
327 , 102.50 , 25.25 , 0.00 , 5
328 , 100.25 , 14.00 , 0.00 , 5
329 , 97.25 , 51.13 , 0.00 , 5
Going to Annealing Temperature
330 , 95.25 , 51.13 , 0.00 , 5
331 , 93.25 , 51.13 , 0.00 , 5
332 , 91.00 , 51.13 , 0.00 , 5
333 , 88.00 , 51.13 , 0.00 , 5
334 , 85.50 , 51.13 , 0.00 , 5
335 , 82.50 , 51.13 , 0.00 , 5
336 , 80.00 , 51.13 , 0.00 , 5
337 , 77.75 , 51.13 , 0.00 , 5
338 , 75.00 , 51.13 , 0.00 , 5
339 , 72.25 , 51.13 , 0.00 , 5
340 , 70.50 , 51.13 , 0.00 , 5
341 , 68.25 , 51.13 , 0.00 , 5
342 , 66.25 , 51.13 , 0.00 , 5
343 , 64.25 , 51.13 , 0.00 , 5
344 , 62.25 , 51.13 , 0.00 , 5
345 , 60.75 , 51.13 , 0.00 , 5
346 , 59.25 , 51.13 , 0.00 , 5
347 , 57.25 , 51.13 , 0.00 , 5
348 , 55.50 , 51.13 , 0.00 , 5
349 , 54.50 , 51.13 , 0.00 , 5
Annealing DNA Now
350 , 53.25 , 51.13 , 70.00 , 5
351 , 52.25 , 51.13 , 94.62 , 5
352 , 51.75 , 51.13 , 100.00 , 5
353 , 52.00 , 51.13 , 100.00 , 5
354 , 52.50 , 51.13 , 100.00 , 5
355 , 54.00 , 51.13 , 100.00 , 5
356 , 55.25 , 51.13 , 78.50 , 5
357 , 56.75 , 51.13 , 50.13 , 5
358 , 58.00 , 51.13 , 14.50 , 5
359 , 58.00 , 51.13 , 0.00 , 5
Going to Extension Temperature
360 , 57.00 , 200.00 , 0.00 , 5
361 , 57.25 , 200.00 , 0.00 , 5
362 , 57.75 , 200.00 , 0.00 , 5
363 , 60.25 , 200.00 , 0.00 , 5
364 , 63.00 , 200.00 , 0.00 , 5
365 , 66.00 , 200.00 , 0.00 , 5
366 , 68.50 , 200.00 , 0.00 , 5
367 , 70.75 , 200.00 , 0.00 , 5
Extending DNA Now
368 , 72.25 , 200.00 , 0.00 , 5
369 , 75.00 , 194.63 , 0.00 , 5
370 , 76.50 , 135.13 , 0.00 , 5
371 , 78.25 , 98.37 , 0.00 , 5
372 , 78.00 , 54.00 , 0.00 , 5
373 , 77.25 , 50.00 , 0.00 , 5
374 , 76.25 , 57.13 , 0.00 , 5
375 , 75.00 , 70.75 , 0.00 , 5
376 , 74.25 , 91.25 , 0.00 , 5
377 , 73.25 , 102.87 , 0.00 , 5
378 , 73.75 , 121.00 , 0.00 , 5
379 , 74.00 , 108.37 , 0.00 , 5
380 , 74.75 , 100.37 , 0.00 , 5
381 , 74.75 , 81.25 , 0.00 , 5
382 , 74.25 , 77.12 , 0.00 , 5
383 , 74.00 , 83.75 , 0.00 , 5
384 , 73.75 , 85.75 , 0.00 , 5
385 , 73.50 , 88.12 , 0.00 , 5
386 , 73.00 , 90.87 , 0.00 , 5
387 , 72.75 , 99.37 , 0.00 , 5
388 , 72.25 , 99.37 , 0.00 , 5
Going to Denaturing Temperature
389 , 73.25 , 200.00 , 0.00 , 6
390 , 75.00 , 200.00 , 0.00 , 6
391 , 79.75 , 200.00 , 0.00 , 6
392 , 84.25 , 200.00 , 0.00 , 6
393 , 87.50 , 200.00 , 0.00 , 6
394 , 91.00 , 200.00 , 0.00 , 6
395 , 94.75 , 200.00 , 0.00 , 6
396 , 98.00 , 200.00 , 0.00 , 6
Denaturing DNA Now
397 , 100.25 , 135.50 , 0.00 , 6
398 , 102.25 , 82.62 , 0.00 , 6
399 , 102.50 , 31.75 , 0.00 , 6
400 , 100.00 , 15.50 , 0.00 , 6
401 , 98.00 , 58.00 , 0.00 , 6
Going to Annealing Temperature
402 , 96.50 , 58.00 , 0.00 , 6
404 , 94.75 , 58.00 , 0.00 , 6
405 , 92.25 , 58.00 , 0.00 , 6
406 , 89.50 , 58.00 , 0.00 , 6
407 , 86.75 , 58.00 , 0.00 , 6
408 , 84.00 , 58.00 , 0.00 , 6
409 , 81.25 , 58.00 , 0.00 , 6
410 , 78.75 , 58.00 , 0.00 , 6
411 , 76.25 , 58.00 , 0.00 , 6
412 , 74.00 , 58.00 , 0.00 , 6
413 , 71.50 , 58.00 , 0.00 , 6
414 , 69.00 , 58.00 , 0.00 , 6
415 , 67.25 , 58.00 , 0.00 , 6
416 , 65.50 , 58.00 , 0.00 , 6
417 , 63.25 , 58.00 , 0.00 , 6
418 , 61.25 , 58.00 , 0.00 , 6
419 , 59.50 , 58.00 , 0.00 , 6
420 , 58.25 , 58.00 , 0.00 , 6
421 , 56.50 , 58.00 , 0.00 , 6
422 , 55.50 , 58.00 , 0.00 , 6
423 , 53.50 , 58.00 , 0.00 , 6
Annealing DNA Now
424 , 52.25 , 58.00 , 90.00 , 6
425 , 51.00 , 58.00 , 100.00 , 6
426 , 50.75 , 58.00 , 100.00 , 6
427 , 51.25 , 58.00 , 100.00 , 6
428 , 52.25 , 58.00 , 100.00 , 6
429 , 53.50 , 58.00 , 100.00 , 6
430 , 55.50 , 58.00 , 89.25 , 6
431 , 57.00 , 58.00 , 45.50 , 6
432 , 57.50 , 58.00 , 9.50 , 6
433 , 57.75 , 58.00 , 0.00 , 6
Going to Extension Temperature
434 , 57.00 , 200.00 , 0.00 , 6
435 , 56.75 , 200.00 , 0.00 , 6
436 , 57.75 , 200.00 , 0.00 , 6
437 , 60.00 , 200.00 , 0.00 , 6
438 , 63.25 , 200.00 , 0.00 , 6
439 , 65.50 , 200.00 , 0.00 , 6
440 , 68.25 , 200.00 , 0.00 , 6
441 , 71.00 , 200.00 , 0.00 , 6
Extending DNA Now
442 , 73.00 , 200.00 , 0.00 , 6
443 , 74.75 , 178.50 , 0.00 , 6
444 , 77.00 , 139.38 , 0.00 , 6
445 , 78.00 , 86.87 , 0.00 , 6
446 , 78.25 , 57.88 , 0.00 , 6
447 , 76.75 , 43.50 , 0.00 , 6
448 , 75.50 , 66.37 , 0.00 , 6
449 , 74.75 , 86.12 , 0.00 , 6
450 , 74.50 , 97.00 , 0.00 , 6
451 , 73.75 , 98.25 , 0.00 , 6
452 , 74.50 , 110.62 , 0.00 , 6
453 , 74.25 , 91.87 , 0.00 , 6
454 , 73.50 , 93.50 , 0.00 , 6
455 , 74.50 , 106.25 , 0.00 , 6
456 , 74.50 , 82.50 , 0.00 , 6
457 , 74.50 , 78.75 , 0.00 , 6
458 , 74.25 , 75.00 , 0.00 , 6
459 , 73.50 , 76.62 , 0.00 , 6
460 , 73.25 , 89.37 , 0.00 , 6
461 , 73.00 , 92.50 , 0.00 , 6
462 , 72.75 , 92.50 , 0.00 , 6
Going to Denaturing Temperature
463 , 72.00 , 200.00 , 0.00 , 7
464 , 74.25 , 200.00 , 0.00 , 7
465 , 79.25 , 200.00 , 0.00 , 7
466 , 82.75 , 200.00 , 0.00 , 7
467 , 86.75 , 200.00 , 0.00 , 7
468 , 90.25 , 200.00 , 0.00 , 7
469 , 92.50 , 200.00 , 0.00 , 7
470 , 96.50 , 200.00 , 0.00 , 7
Denaturing DNA Now
471 , 99.50 , 167.75 , 0.00 , 7
472 , 100.75 , 101.00 , 0.00 , 7
473 , 101.75 , 67.37 , 0.00 , 7
474 , 100.50 , 37.25 , 0.00 , 7
475 , 98.00 , 54.00 , 0.00 , 7
Going to Annealing Temperature
476 , 96.75 , 54.00 , 0.00 , 7
477 , 94.50 , 54.00 , 0.00 , 7
478 , 92.50 , 54.00 , 0.00 , 7
479 , 90.00 , 54.00 , 0.00 , 7
480 , 86.50 , 54.00 , 0.00 , 7
481 , 84.00 , 54.00 , 0.00 , 7
482 , 81.25 , 54.00 , 0.00 , 7
483 , 78.75 , 54.00 , 0.00 , 7
484 , 76.00 , 54.00 , 0.00 , 7
485 , 73.75 , 54.00 , 0.00 , 7
486 , 71.50 , 54.00 , 0.00 , 7
487 , 69.25 , 54.00 , 0.00 , 7
488 , 67.25 , 54.00 , 0.00 , 7
489 , 64.50 , 54.00 , 0.00 , 7
490 , 63.00 , 54.00 , 0.00 , 7
491 , 61.25 , 54.00 , 0.00 , 7
492 , 59.25 , 54.00 , 0.00 , 7
493 , 58.25 , 54.00 , 0.00 , 7
494 , 56.50 , 54.00 , 0.00 , 7
495 , 55.00 , 54.00 , 0.00 , 7
Annealing DNA Now
496 , 53.75 , 54.00 , 60.00 , 7
497 , 53.00 , 54.00 , 83.87 , 7
498 , 52.00 , 54.00 , 98.87 , 7
499 , 52.25 , 54.00 , 100.00 , 7
500 , 52.75 , 54.00 , 100.00 , 7
501 , 53.25 , 54.00 , 100.00 , 7
502 , 55.25 , 54.00 , 94.62 , 7
503 , 57.00 , 54.00 , 51.25 , 7
504 , 57.75 , 54.00 , 10.25 , 7
505 , 57.50 , 54.00 , 0.00 , 7
Going to Extension Temperature
506 , 57.25 , 200.00 , 0.00 , 7
507 , 56.50 , 200.00 , 0.00 , 7
508 , 57.25 , 200.00 , 0.00 , 7
509 , 59.75 , 200.00 , 0.00 , 7
510 , 62.50 , 200.00 , 0.00 , 7
511 , 65.00 , 200.00 , 0.00 , 7
512 , 67.00 , 200.00 , 0.00 , 7
513 , 69.50 , 200.00 , 0.00 , 7
514 , 71.50 , 200.00 , 0.00 , 7
Extending DNA Now
515 , 73.75 , 200.00 , 0.00 , 7
516 , 75.75 , 162.38 , 0.00 , 7
517 , 77.25 , 116.75 , 0.00 , 7
518 , 77.75 , 78.87 , 0.00 , 7
519 , 77.25 , 60.25 , 0.00 , 7
520 , 76.75 , 62.38 , 0.00 , 7
521 , 75.50 , 65.25 , 0.00 , 7
522 , 75.00 , 85.00 , 0.00 , 7
523 , 74.50 , 90.50 , 0.00 , 7
524 , 74.25 , 96.75 , 0.00 , 7
525 , 74.00 , 98.37 , 0.00 , 7
526 , 74.00 , 100.37 , 0.00 , 7
527 , 74.25 , 97.37 , 0.00 , 7
528 , 74.50 , 89.00 , 0.00 , 7
529 , 74.25 , 80.25 , 0.00 , 7
530 , 74.25 , 81.87 , 0.00 , 7
531 , 73.50 , 78.50 , 0.00 , 7
532 , 73.50 , 91.25 , 0.00 , 7
533 , 73.25 , 89.00 , 0.00 , 7
534 , 72.75 , 92.12 , 0.00 , 7
535 , 73.00 , 92.12 , 0.00 , 7
Going to Denaturing Temperature
536 , 72.75 , 200.00 , 0.00 , 8
537 , 74.00 , 200.00 , 0.00 , 8
538 , 78.75 , 200.00 , 0.00 , 8
539 , 82.50 , 200.00 , 0.00 , 8
540 , 86.00 , 200.00 , 0.00 , 8
541 , 90.00 , 200.00 , 0.00 , 8
542 , 93.00 , 200.00 , 0.00 , 8
543 , 96.00 , 200.00 , 0.00 , 8
Denaturing DNA Now
544 , 98.75 , 178.50 , 0.00 , 8
545 , 101.00 , 117.87 , 0.00 , 8
546 , 101.25 , 63.88 , 0.00 , 8
547 , 100.75 , 49.50 , 0.00 , 8
548 , 99.00 , 50.88 , 0.00 , 8
Going to Annealing Temperature
549 , 97.00 , 50.88 , 0.00 , 8
550 , 95.00 , 50.88 , 0.00 , 8
551 , 92.50 , 50.88 , 0.00 , 8
552 , 89.75 , 50.88 , 0.00 , 8
553 , 87.00 , 50.88 , 0.00 , 8
554 , 84.25 , 50.88 , 0.00 , 8
555 , 81.50 , 50.88 , 0.00 , 8
556 , 78.75 , 50.88 , 0.00 , 8
557 , 76.25 , 50.88 , 0.00 , 8
558 , 73.75 , 50.88 , 0.00 , 8
559 , 71.50 , 50.88 , 0.00 , 8
