Please wait for the temperature to reach 95
292 , 96.69 , 6
293 , 93.89 , 6
294 , 94.40 , 6
295 , 95.42 , 6
296 , 95.93 , 6
Going to Extension Temperature
297 , 95.93 , 6
298 , 85.72 , 6
299 , 81.39 , 6
300 , 76.54 , 6
301 , 72.20 , 6
302 , 68.37 , 6
Extending DNA Now
303 , 64.29 , 6
304 , 63.78 , 6
305 , 65.06 , 6
306 , 65.82 , 6
307 , 67.35 , 6
308 , 68.37 , 6
309 , 68.88 , 6
310 , 69.90 , 6
311 , 70.41 , 6
312 , 70.92 , 6
313 , 71.18 , 6
314 , 70.67 , 6
315 , 71.69 , 6
316 , 71.18 , 6
317 , 71.95 , 6
318 , 71.95 , 6
319 , 71.95 , 6
320 , 71.43 , 6
321 , 71.95 , 6
322 , 71.69 , 6
323 , 71.95 , 6
324 , 71.95 , 6
325 , 71.69 , 6
326 , 71.95 , 6
327 , 71.43 , 6
328 , 71.43 , 6
329 , 71.18 , 6
330 , 71.18 , 6
331 , 71.18 , 6
332 , 71.43 , 6
333 , 71.18 , 6
Going to Denaturing Temperature
334 , 70.67 , 7
335 , 81.39 , 7
336 , 83.68 , 7
337 , 83.94 , 7
338 , 85.98 , 7
339 , 87.76 , 7
340 , 89.30 , 7
341 , 90.83 , 7
342 , 92.36 , 7
343 , 93.63 , 7
344 , 94.65 , 7
Denaturing DNA Now
345 , 96.18 , 7
346 , 93.89 , 7
347 , 94.65 , 7
348 , 94.91 , 7
349 , 95.16 , 7
Going to Extension Temperature
350 , 95.93 , 7
351 , 85.98 , 7
352 , 81.39 , 7
353 , 77.05 , 7
354 , 72.46 , 7
355 , 68.37 , 7
Extending DNA Now
356 , 65.06 , 7
357 , 63.78 , 7
358 , 65.57 , 7
359 , 65.82 , 7
360 , 66.59 , 7
361 , 68.63 , 7
362 , 69.39 , 7
363 , 70.16 , 7
364 , 70.16 , 7
365 , 70.67 , 7
366 , 70.92 , 7
367 , 71.18 , 7
368 , 70.92 , 7
369 , 71.18 , 7
370 , 71.43 , 7
371 , 71.43 , 7
372 , 72.20 , 7
373 , 71.69 , 7
374 , 70.67 , 7
375 , 70.41 , 7
376 , 70.16 , 7
377 , 69.14 , 7
378 , 69.14 , 7
379 , 70.16 , 7
380 , 70.16 , 7
381 , 69.90 , 7
382 , 69.90 , 7
383 , 69.90 , 7
384 , 70.16 , 7
385 , 69.90 , 7
386 , 69.39 , 7
Going to Denaturing Temperature
387 , 70.41 , 8
388 , 79.09 , 8
389 , 81.90 , 8
390 , 83.17 , 8
391 , 84.45 , 8
392 , 86.49 , 8
393 , 88.02 , 8
394 , 89.55 , 8
395 , 90.83 , 8
396 , 92.10 , 8
397 , 93.63 , 8
398 , 94.40 , 8
Denaturing DNA Now
399 , 96.18 , 8
400 , 93.89 , 8
401 , 94.40 , 8
402 , 94.65 , 8
403 , 94.91 , 8
Going to Extension Temperature
404 , 95.67 , 8
405 , 85.72 , 8
406 , 81.39 , 8
407 , 77.05 , 8
408 , 72.46 , 8
409 , 68.37 , 8
Extending DNA Now
410 , 65.57 , 8
411 , 64.29 , 8
412 , 65.57 , 8
413 , 66.33 , 8
414 , 67.10 , 8
415 , 68.63 , 8
416 , 69.39 , 8
417 , 69.90 , 8
418 , 70.41 , 8
419 , 70.92 , 8
420 , 70.92 , 8
421 , 71.43 , 8
422 , 71.43 , 8
423 , 71.43 , 8
424 , 71.43 , 8
425 , 71.43 , 8
426 , 71.43 , 8
427 , 71.18 , 8
428 , 70.92 , 8
429 , 71.18 , 8
430 , 70.67 , 8
431 , 71.18 , 8
432 , 71.18 , 8
433 , 71.18 , 8
434 , 70.92 , 8
435 , 70.92 , 8
436 , 70.92 , 8
437 , 71.18 , 8
438 , 70.67 , 8
439 , 70.92 , 8
440 , 70.67 , 8
Going to Denaturing Temperature
441 , 70.92 , 9
442 , 80.37 , 9
443 , 82.66 , 9
444 , 84.19 , 9
445 , 84.96 , 9
446 , 87.25 , 9
447 , 88.79 , 9
448 , 90.06 , 9
449 , 91.08 , 9
450 , 92.61 , 9
451 , 93.89 , 9
452 , 95.16 , 9
Denaturing DNA Now
453 , 96.69 , 9
454 , 93.89 , 9
455 , 94.40 , 9
456 , 94.14 , 9
457 , 95.16 , 9
Going to Extension Temperature
458 , 94.65 , 9
459 , 85.72 , 9
460 , 81.39 , 9
461 , 76.54 , 9
462 , 72.46 , 9
463 , 68.12 , 9
Extending DNA Now
464 , 65.06 , 9
465 , 64.29 , 9
466 , 65.82 , 9
467 , 66.33 , 9
468 , 67.35 , 9
469 , 68.12 , 9
470 , 68.88 , 9
471 , 69.65 , 9
472 , 70.16 , 9
473 , 70.41 , 9
474 , 70.92 , 9
475 , 71.18 , 9
476 , 70.92 , 9
477 , 70.67 , 9
478 , 71.18 , 9
479 , 70.67 , 9
480 , 70.92 , 9
481 , 70.41 , 9
482 , 70.41 , 9
483 , 70.92 , 9
484 , 70.67 , 9
485 , 70.92 , 9
486 , 70.92 , 9
487 , 71.18 , 9
488 , 71.18 , 9
489 , 70.92 , 9
490 , 70.67 , 9
491 , 70.67 , 9
492 , 70.67 , 9
493 , 70.67 , 9
494 , 70.67 , 9
Going to Denaturing Temperature
495 , 70.41 , 10
496 , 79.60 , 10
497 , 81.39 , 10
498 , 83.43 , 10
499 , 85.21 , 10
500 , 86.49 , 10
501 , 87.76 , 10
502 , 89.30 , 10
503 , 91.08 , 10
504 , 92.10 , 10
505 , 93.38 , 10
506 , 94.40 , 10
Denaturing DNA Now
507 , 95.93 , 10
508 , 93.12 , 10
509 , 94.14 , 10
510 , 94.40 , 10
511 , 95.16 , 10
Going to Extension Temperature
512 , 95.42 , 10
513 , 85.72 , 10
514 , 81.39 , 10
515 , 76.54 , 10
516 , 72.20 , 10
517 , 68.63 , 10
Extending DNA Now
518 , 64.55 , 10
519 , 64.04 , 10
520 , 65.31 , 10
521 , 65.57 , 10
522 , 66.84 , 10
523 , 67.86 , 10
524 , 68.63 , 10
525 , 68.88 , 10
526 , 68.88 , 10
527 , 70.16 , 10
528 , 70.16 , 10
529 , 70.41 , 10
530 , 70.16 , 10
531 , 70.67 , 10
532 , 70.67 , 10
533 , 70.92 , 10
534 , 70.41 , 10
535 , 70.92 , 10
536 , 70.41 , 10
537 , 70.92 , 10
538 , 70.41 , 10
539 , 70.41 , 10
540 , 70.16 , 10
541 , 70.92 , 10
542 , 70.67 , 10
543 , 70.16 , 10
544 , 70.67 , 10
545 , 70.67 , 10
546 , 70.41 , 10
547 , 69.90 , 10
548 , 70.16 , 10
Going to Denaturing Temperature
549 , 69.90 , 11
550 , 78.83 , 11
551 , 81.39 , 11
552 , 82.66 , 11
553 , 83.94 , 11
554 , 85.21 , 11
555 , 86.74 , 11
556 , 88.53 , 11
557 , 90.06 , 11
558 , 90.83 , 11
559 , 92.10 , 11
560 , 93.63 , 11
561 , 94.65 , 11
Denaturing DNA Now
562 , 96.18 , 11
563 , 93.12 , 11
564 , 93.63 , 11
565 , 94.40 , 11
566 , 94.40 , 11
567 , 94.65 , 11
Going to Extension Temperature
568 , 95.16 , 11
569 , 84.70 , 11
570 , 80.62 , 11
571 , 76.03 , 11
572 , 71.69 , 11
573 , 67.86 , 11
Extending DNA Now
574 , 64.55 , 11
575 , 63.53 , 11
576 , 64.80 , 11
577 , 65.31 , 11
578 , 66.59 , 11
579 , 67.10 , 11
580 , 68.37 , 11
581 , 68.88 , 11
582 , 69.39 , 11
583 , 69.39 , 11
584 , 69.90 , 11
585 , 70.16 , 11
586 , 69.90 , 11
587 , 69.90 , 11
588 , 70.16 , 11
589 , 70.16 , 11
590 , 70.41 , 11
591 , 70.16 , 11
592 , 70.16 , 11
593 , 70.41 , 11
594 , 70.16 , 11
595 , 69.90 , 11
596 , 70.16 , 11
597 , 69.90 , 11
598 , 70.16 , 11
599 , 69.90 , 11
600 , 69.65 , 11
601 , 69.65 , 11
602 , 69.39 , 11
603 , 69.65 , 11
604 , 69.39 , 11
Going to Denaturing Temperature
605 , 69.39 , 12
606 , 78.83 , 12
607 , 80.62 , 12
608 , 82.41 , 12
609 , 83.68 , 12
610 , 84.96 , 12
611 , 86.49 , 12
612 , 87.76 , 12
613 , 88.79 , 12
614 , 90.57 , 12
615 , 91.85 , 12
616 , 92.61 , 12
617 , 93.63 , 12
618 , 95.16 , 12
Denaturing DNA Now
619 , 95.93 , 12
620 , 93.38 , 12
621 , 93.38 , 12
622 , 94.14 , 12
623 , 93.89 , 12
624 , 94.65 , 12
Going to Extension Temperature
625 , 94.40 , 12
626 , 84.96 , 12
627 , 80.11 , 12
628 , 75.77 , 12
629 , 71.18 , 12
630 , 67.61 , 12
Extending DNA Now
631 , 64.29 , 12
632 , 63.27 , 12
633 , 65.06 , 12
634 , 64.80 , 12
635 , 66.08 , 12
636 , 66.59 , 12
637 , 67.10 , 12
638 , 67.86 , 12
639 , 68.37 , 12
640 , 68.88 , 12
641 , 69.14 , 12
642 , 69.14 , 12
643 , 69.14 , 12
644 , 69.39 , 12
645 , 69.39 , 12
646 , 69.14 , 12
647 , 68.88 , 12
648 , 68.37 , 12
649 , 68.12 , 12
650 , 68.12 , 12
651 , 68.37 , 12
652 , 68.37 , 12
653 , 68.12 , 12
654 , 68.37 , 12
655 , 68.37 , 12
656 , 68.12 , 12
657 , 68.37 , 12
658 , 68.12 , 12
659 , 68.37 , 12
660 , 67.61 , 12
661 , 68.37 , 12
Going to Denaturing Temperature
662 , 68.37 , 13
663 , 77.81 , 13
664 , 80.11 , 13
665 , 81.39 , 13
666 , 82.66 , 13
667 , 83.68 , 13
668 , 85.47 , 13
669 , 87.00 , 13
670 , 88.53 , 13
671 , 89.55 , 13
672 , 90.83 , 13
673 , 91.59 , 13
674 , 92.87 , 13
675 , 93.89 , 13
676 , 94.65 , 13
Denaturing DNA Now
677 , 95.67 , 13
678 , 92.87 , 13
679 , 93.38 , 13
680 , 93.89 , 13
681 , 94.40 , 13
Going to Extension Temperature
682 , 94.14 , 13
683 , 84.96 , 13
684 , 80.62 , 13
685 , 75.52 , 13
686 , 71.43 , 13
687 , 67.35 , 13
Extending DNA Now
688 , 63.78 , 13
689 , 63.01 , 13
690 , 64.55 , 13
691 , 64.55 , 13
692 , 65.31 , 13
693 , 66.33 , 13
694 , 67.61 , 13
695 , 67.86 , 13
696 , 68.63 , 13
