239 , 25.00 , 0
240 , 25.00 , 0
241 , 25.00 , 0
242 , 24.74 , 0
243 , 24.49 , 0
244 , 25.00 , 0
245 , 24.74 , 0
246 , 25.00 , 0
247 , 24.49 , 0
248 , 25.00 , 0
249 , 24.49 , 0
250 , 24.74 , 0
