100 , 39.03 , 20
101 , 38.78 , 20
102 , 39.29 , 20
103 , 38.52 , 20
104 , 38.52 , 20
105 , 39.03 , 20
106 , 39.80 , 20
107 , 38.78 , 20
108 , 38.78 , 20
109 , 39.03 , 20
110 , 39.29 , 20
111 , 39.03 , 20
112 , 39.03 , 20
113 , 38.78 , 20
114 , 38.78 , 20
115 , 39.54 , 20
116 , 39.03 , 20
117 , 38.78 , 20
118 , 39.03 , 20
119 , 39.54 , 20
120 , 39.29 , 20
121 , 39.80 , 20
122 , 39.54 , 20
123 , 39.03 , 20
124 , 38.78 , 20
125 , 39.03 , 20
126 , 39.03 , 20
127 , 39.29 , 20
128 , 38.78 , 20
129 , 38.78 , 20
130 , 38.78 , 0
131 , 37.50 , 0
132 , 37.50 , 0
133 , 36.99 , 0
134 , 36.48 , 0
135 , 36.22 , 0
136 , 35.71 , 0
137 , 35.20 , 0
138 , 34.95 , 0
139 , 34.44 , 0
140 , 34.18 , 0
141 , 33.67 , 0
142 , 33.42 , 0
143 , 33.42 , 0
144 , 33.16 , 0
145 , 32.91 , 0
146 , 32.40 , 0
147 , 32.14 , 0
148 , 31.89 , 0
149 , 31.38 , 0
150 , 31.63 , 0
151 , 31.12 , 0
152 , 30.87 , 0
153 , 30.87 , 0
154 , 30.61 , 0
155 , 30.36 , 0
156 , 30.10 , 0
157 , 30.10 , 0
158 , 29.85 , 0
159 , 29.59 , 0
160 , 29.59 , 0
161 , 29.34 , 0
162 , 29.08 , 0
163 , 29.08 , 0
164 , 28.82 , 0
165 , 28.57 , 0
166 , 28.57 , 0
167 , 28.31 , 0
168 , 27.80 , 0
169 , 28.57 , 0
170 , 28.06 , 0
171 , 27.55 , 0
172 , 27.80 , 0
173 , 27.80 , 0
174 , 27.55 , 0
175 , 27.04 , 0
176 , 27.55 , 0
177 , 27.04 , 0
178 , 26.53 , 0
179 , 27.04 , 0
180 , 27.04 , 0
181 , 26.78 , 0
182 , 26.78 , 0
183 , 26.53 , 0
184 , 26.27 , 0
185 , 26.53 , 0
186 , 26.53 , 0
187 , 26.27 , 0
188 , 26.27 , 0
189 , 25.76 , 0
190 , 25.76 , 0
191 , 25.25 , 0
192 , 25.76 , 0
193 , 25.76 , 0
194 , 25.51 , 0
195 , 25.51 , 0
196 , 25.51 , 0
197 , 25.51 , 0
198 , 25.51 , 0
199 , 25.00 , 0
200 , 25.25 , 0
201 , 25.25 , 0
202 , 25.00 , 0
203 , 25.25 , 0
204 , 25.00 , 0
205 , 24.49 , 0
206 , 25.00 , 0
207 , 24.74 , 0
208 , 24.74 , 0
209 , 24.23 , 0
210 , 24.49 , 0
211 , 24.74 , 0
212 , 25.00 , 0
213 , 24.49 , 0
214 , 24.49 , 0
215 , 24.49 , 0
216 , 24.23 , 0
217 , 24.49 , 0
218 , 23.98 , 0
219 , 24.23 , 0
220 , 24.23 , 0
221 , 23.98 , 0
222 , 23.72 , 0
223 , 23.98 , 0
224 , 23.98 , 0
225 , 23.98 , 0
226 , 23.72 , 0
227 , 24.23 , 0
228 , 23.72 , 0
229 , 23.98 , 0
230 , 23.72 , 0
231 , 23.98 , 0
232 , 23.98 , 0
233 , 23.72 , 0
234 , 23.98 , 0
235 , 23.98 , 0
236 , 23.72 , 0
237 , 23.47 , 0
238 , 23.21 , 0
239 , 23.72 , 0
240 , 23.72 , 0
241 , 23.72 , 0
242 , 23.72 , 0
243 , 23.47 , 0
244 , 23.47 , 0
245 , 23.47 , 0
246 , 23.47 , 0
247 , 23.72 , 0
248 , 23.47 , 0
249 , 23.47 , 0
250 , 22.96 , 0
