Please wait for the temperature to reach 95
80 , 71.25 , 175.13 , 29.87 , 1
81 , 73.75 , 130.50 , 29.87 , 1
82 , 75.75 , 79.62 , 29.87 , 1
83 , 76.50 , 37.75 , 29.87 , 1
84 , 75.50 , 20.50 , 29.87 , 1
85 , 74.50 , 38.75 , 29.87 , 1
86 , 73.25 , 57.50 , 29.87 , 1
87 , 73.00 , 81.87 , 29.87 , 1
88 , 72.25 , 86.37 , 29.87 , 1
89 , 71.75 , 101.25 , 29.87 , 1
90 , 72.00 , 111.37 , 29.87 , 1
91 , 72.50 , 106.37 , 29.87 , 1
92 , 73.00 , 96.12 , 29.87 , 1
93 , 73.00 , 85.62 , 29.87 , 1
94 , 73.75 , 85.12 , 29.87 , 1
95 , 73.75 , 69.25 , 29.87 , 1
96 , 73.75 , 68.37 , 29.87 , 1
97 , 73.50 , 67.50 , 29.87 , 1
98 , 73.00 , 71.75 , 29.87 , 1
99 , 72.50 , 81.25 , 29.87 , 1
100 , 72.50 , 91.00 , 29.87 , 1
101 , 72.75 , 91.00 , 29.87 , 1
Going to Denaturing Temperature
102 , 72.75 , 250.00 , 29.87 , 2
103 , 75.75 , 250.00 , 29.87 , 2
104 , 83.00 , 250.00 , 29.87 , 2
105 , 89.00 , 250.00 , 29.87 , 2
106 , 95.25 , 250.00 , 29.87 , 2
Denaturing DNA Now
107 , 99.75 , 136.75 , 29.87 , 2
108 , 102.50 , 44.38 , 29.87 , 2
109 , 101.50 , 0.00 , 29.87 , 2
110 , 99.00 , 2.38 , 29.87 , 2
111 , 96.50 , 50.38 , 29.87 , 2
112 , 94.50 , 99.62 , 29.87 , 2
113 , 93.25 , 139.88 , 29.87 , 2
114 , 94.75 , 165.75 , 29.87 , 2
115 , 97.75 , 135.88 , 29.87 , 2
116 , 100.50 , 74.50 , 29.87 , 2
Going to Annealing Temperature
117 , 101.25 , 74.50 , 29.87 , 2
118 , 99.50 , 74.50 , 29.87 , 2
119 , 95.75 , 74.50 , 29.87 , 2
120 , 91.50 , 74.50 , 29.87 , 2
121 , 88.00 , 74.50 , 29.87 , 2
122 , 84.00 , 74.50 , 29.87 , 2
123 , 81.00 , 74.50 , 29.87 , 2
124 , 77.50 , 74.50 , 29.87 , 2
125 , 75.00 , 74.50 , 29.87 , 2
126 , 72.00 , 74.50 , 29.87 , 2
127 , 69.50 , 74.50 , 29.87 , 2
128 , 67.25 , 74.50 , 29.87 , 2
129 , 64.50 , 74.50 , 29.87 , 2
130 , 62.25 , 74.50 , 29.87 , 2
131 , 60.25 , 74.50 , 29.87 , 2
132 , 58.00 , 74.50 , 29.87 , 2
133 , 56.25 , 74.50 , 29.87 , 2
134 , 54.75 , 74.50 , 29.87 , 2
Annealing DNA Now
135 , 53.00 , 74.50 , 90.00 , 2
136 , 51.50 , 74.50 , 125.00 , 2
137 , 52.25 , 74.50 , 125.00 , 2
138 , 55.25 , 74.50 , 125.00 , 2
139 , 57.75 , 74.50 , 78.87 , 2
140 , 60.00 , 74.50 , 26.50 , 2
141 , 60.25 , 74.50 , 0.00 , 2
142 , 60.25 , 74.50 , 0.00 , 2
143 , 59.25 , 74.50 , 0.00 , 2
144 , 58.25 , 74.50 , 0.00 , 2
145 , 58.25 , 74.50 , 0.00 , 2
146 , 57.50 , 74.50 , 0.00 , 2
147 , 56.50 , 74.50 , 10.13 , 2
148 , 56.00 , 74.50 , 28.37 , 2
149 , 55.50 , 74.50 , 36.88 , 2
150 , 55.50 , 74.50 , 45.63 , 2
151 , 55.25 , 74.50 , 44.38 , 2
152 , 55.50 , 74.50 , 48.25 , 2
153 , 55.50 , 74.50 , 42.00 , 2
154 , 55.50 , 74.50 , 40.75 , 2
Going to Extension Temperature
155 , 56.00 , 250.00 , 40.75 , 2
156 , 57.75 , 250.00 , 40.75 , 2
157 , 61.50 , 250.00 , 40.75 , 2
158 , 66.25 , 250.00 , 40.75 , 2
159 , 70.00 , 237.25 , 40.75 , 2
160 , 74.00 , 163.25 , 40.75 , 2
Extending DNA Now
161 , 76.25 , 82.25 , 40.75 , 2
162 , 77.25 , 35.13 , 40.75 , 2
163 , 76.50 , 12.50 , 40.75 , 2
164 , 75.00 , 25.25 , 40.75 , 2
165 , 73.75 , 53.75 , 40.75 , 2
166 , 72.75 , 77.87 , 40.75 , 2
167 , 71.75 , 97.50 , 40.75 , 2
168 , 71.50 , 117.62 , 40.75 , 2
169 , 72.00 , 122.87 , 40.75 , 2
170 , 72.75 , 112.87 , 40.75 , 2
171 , 73.50 , 97.50 , 40.75 , 2
172 , 74.50 , 81.75 , 40.75 , 2
173 , 74.25 , 60.50 , 40.75 , 2
174 , 74.00 , 64.37 , 40.75 , 2
175 , 74.00 , 68.37 , 40.75 , 2
176 , 73.25 , 67.37 , 40.75 , 2
177 , 72.75 , 81.75 , 40.75 , 2
178 , 72.75 , 91.37 , 40.75 , 2
179 , 72.50 , 91.00 , 40.75 , 2
180 , 73.00 , 95.75 , 40.75 , 2
181 , 73.00 , 85.25 , 40.75 , 2
182 , 73.00 , 84.75 , 40.75 , 2
183 , 73.50 , 84.25 , 40.75 , 2
184 , 73.50 , 73.50 , 40.75 , 2
185 , 73.25 , 72.75 , 40.75 , 2
186 , 73.75 , 77.12 , 40.75 , 2
187 , 72.50 , 66.25 , 40.75 , 2
188 , 72.75 , 91.00 , 40.75 , 2
189 , 72.50 , 85.62 , 40.75 , 2
190 , 73.25 , 90.37 , 40.75 , 2
191 , 72.25 , 90.37 , 40.75 , 2
Going to Denaturing Temperature
192 , 73.25 , 250.00 , 40.75 , 3
193 , 75.75 , 250.00 , 40.75 , 3
194 , 83.25 , 250.00 , 40.75 , 3
195 , 89.25 , 250.00 , 40.75 , 3
196 , 95.00 , 250.00 , 40.75 , 3
Denaturing DNA Now
197 , 100.25 , 141.00 , 40.75 , 3
198 , 103.25 , 33.38 , 40.75 , 3
199 , 102.00 , 0.00 , 40.75 , 3
200 , 99.75 , 0.00 , 40.75 , 3
201 , 96.50 , 33.38 , 40.75 , 3
202 , 94.50 , 97.62 , 40.75 , 3
203 , 93.50 , 137.88 , 40.75 , 3
204 , 94.75 , 158.63 , 40.75 , 3
205 , 97.75 , 133.75 , 40.75 , 3
206 , 100.25 , 72.37 , 40.75 , 3
Going to Annealing Temperature
207 , 101.00 , 72.37 , 40.75 , 3
208 , 99.25 , 72.37 , 40.75 , 3
209 , 95.75 , 72.37 , 40.75 , 3
210 , 91.75 , 72.37 , 40.75 , 3
211 , 88.25 , 72.37 , 40.75 , 3
212 , 84.50 , 72.37 , 40.75 , 3
213 , 81.50 , 72.37 , 40.75 , 3
214 , 78.25 , 72.37 , 40.75 , 3
215 , 75.25 , 72.37 , 40.75 , 3
216 , 72.50 , 72.37 , 40.75 , 3
217 , 69.50 , 72.37 , 40.75 , 3
218 , 67.00 , 72.37 , 40.75 , 3
219 , 65.00 , 72.37 , 40.75 , 3
220 , 62.50 , 72.37 , 40.75 , 3
221 , 60.75 , 72.37 , 40.75 , 3
222 , 58.75 , 72.37 , 40.75 , 3
223 , 56.50 , 72.37 , 40.75 , 3
224 , 55.00 , 72.37 , 40.75 , 3
Annealing DNA Now
225 , 53.50 , 72.37 , 85.00 , 3
226 , 52.25 , 72.37 , 114.75 , 3
227 , 53.00 , 72.37 , 125.00 , 3
228 , 55.00 , 72.37 , 125.00 , 3
229 , 57.75 , 72.37 , 84.00 , 3
230 , 59.75 , 72.37 , 26.62 , 3
231 , 60.75 , 72.37 , 0.00 , 3
232 , 60.00 , 72.37 , 0.00 , 3
233 , 59.50 , 72.37 , 0.00 , 3
234 , 58.75 , 72.37 , 0.00 , 3
235 , 58.25 , 72.37 , 0.00 , 3
236 , 57.50 , 72.37 , 0.00 , 3
237 , 56.25 , 72.37 , 9.88 , 3
238 , 56.00 , 72.37 , 33.25 , 3
239 , 55.75 , 72.37 , 36.75 , 3
240 , 55.50 , 72.37 , 40.38 , 3
241 , 55.50 , 72.37 , 44.13 , 3
242 , 55.75 , 72.37 , 42.88 , 3
243 , 55.50 , 72.37 , 36.50 , 3
244 , 55.75 , 72.37 , 40.25 , 3
Going to Extension Temperature
245 , 56.00 , 250.00 , 40.25 , 3
246 , 58.00 , 250.00 , 40.25 , 3
247 , 61.00 , 250.00 , 40.25 , 3
248 , 65.75 , 250.00 , 40.25 , 3
249 , 69.50 , 247.00 , 40.25 , 3
250 , 73.50 , 173.25 , 40.25 , 3
Extending DNA Now
251 , 76.50 , 92.50 , 40.25 , 3
252 , 77.25 , 30.25 , 40.25 , 3
253 , 76.00 , 12.63 , 40.25 , 3
254 , 75.25 , 35.63 , 40.25 , 3
255 , 73.50 , 49.00 , 40.25 , 3
256 , 72.75 , 83.25 , 40.25 , 3
257 , 71.75 , 97.87 , 40.25 , 3
258 , 71.00 , 118.00 , 40.25 , 3
259 , 71.75 , 133.50 , 40.25 , 3
260 , 72.75 , 118.62 , 40.25 , 3
261 , 74.00 , 98.25 , 40.25 , 3
262 , 73.75 , 72.25 , 40.25 , 3
263 , 74.25 , 76.37 , 40.25 , 3
264 , 74.50 , 65.25 , 40.25 , 3
265 , 74.00 , 59.00 , 40.25 , 3
266 , 73.00 , 68.00 , 40.25 , 3
267 , 72.50 , 87.50 , 40.25 , 3
268 , 72.75 , 97.25 , 40.25 , 3
269 , 72.50 , 91.87 , 40.25 , 3
270 , 73.00 , 96.62 , 40.25 , 3
271 , 73.50 , 86.12 , 40.25 , 3
272 , 73.75 , 75.37 , 40.25 , 3
273 , 73.25 , 69.50 , 40.25 , 3
274 , 73.25 , 78.87 , 40.25 , 3
275 , 73.00 , 78.25 , 40.25 , 3
276 , 72.75 , 82.75 , 40.25 , 3
277 , 72.50 , 87.37 , 40.25 , 3
278 , 72.25 , 92.12 , 40.25 , 3
279 , 73.00 , 97.00 , 40.25 , 3
280 , 72.00 , 81.50 , 40.25 , 3
281 , 72.75 , 81.50 , 40.25 , 3
Going to Denaturing Temperature
282 , 72.75 , 250.00 , 40.25 , 4
283 , 75.50 , 250.00 , 40.25 , 4
284 , 82.50 , 250.00 , 40.25 , 4
285 , 88.75 , 250.00 , 40.25 , 4
286 , 94.25 , 250.00 , 40.25 , 4
287 , 99.25 , 158.25 , 40.25 , 4
Denaturing DNA Now
288 , 101.75 , 56.13 , 40.25 , 4
289 , 101.50 , 2.75 , 40.25 , 4
290 , 99.00 , 4.50 , 40.25 , 4
291 , 96.50 , 52.50 , 40.25 , 4
292 , 94.75 , 101.75 , 40.25 , 4
293 , 93.75 , 136.88 , 40.25 , 4
294 , 95.00 , 157.50 , 40.25 , 4
295 , 98.00 , 132.50 , 40.25 , 4
296 , 100.50 , 71.00 , 40.25 , 4
297 , 100.75 , 18.25 , 40.25 , 4
Going to Annealing Temperature
298 , 99.25 , 18.25 , 40.25 , 4
299 , 97.25 , 18.25 , 40.25 , 4
300 , 93.75 , 18.25 , 40.25 , 4
301 , 89.50 , 18.25 , 40.25 , 4
302 , 86.25 , 18.25 , 40.25 , 4
303 , 83.00 , 18.25 , 40.25 , 4
304 , 79.50 , 18.25 , 40.25 , 4
305 , 76.75 , 18.25 , 40.25 , 4
306 , 73.25 , 18.25 , 40.25 , 4
307 , 70.75 , 18.25 , 40.25 , 4
308 , 68.50 , 18.25 , 40.25 , 4
309 , 65.75 , 18.25 , 40.25 , 4
310 , 63.50 , 18.25 , 40.25 , 4
311 , 61.50 , 18.25 , 40.25 , 4
312 , 59.00 , 18.25 , 40.25 , 4
313 , 57.50 , 18.25 , 40.25 , 4
314 , 56.00 , 18.25 , 40.25 , 4
315 , 53.75 , 18.25 , 40.25 , 4
Annealing DNA Now
316 , 52.75 , 18.25 , 110.00 , 4
317 , 50.25 , 18.25 , 125.00 , 4
318 , 52.50 , 18.25 , 125.00 , 4
319 , 54.50 , 18.25 , 125.00 , 4
320 , 57.00 , 18.25 , 94.25 , 4
321 , 59.00 , 18.25 , 42.25 , 4
322 , 60.25 , 18.25 , 0.00 , 4
323 , 60.25 , 18.25 , 0.00 , 4
324 , 59.25 , 18.25 , 0.00 , 4
325 , 58.75 , 18.25 , 0.00 , 4
326 , 57.75 , 18.25 , 0.00 , 4
327 , 57.00 , 18.25 , 8.63 , 4
328 , 56.00 , 18.25 , 21.62 , 4
329 , 56.00 , 18.25 , 40.13 , 4
330 , 55.50 , 18.25 , 38.63 , 4
331 , 55.50 , 18.25 , 47.38 , 4
332 , 55.75 , 18.25 , 46.13 , 4
333 , 56.00 , 18.25 , 39.75 , 4
334 , 56.00 , 18.25 , 33.25 , 4
335 , 56.25 , 18.25 , 31.75 , 4
Going to Extension Temperature
336 , 56.00 , 250.00 , 31.75 , 4
337 , 57.75 , 250.00 , 31.75 , 4
338 , 60.75 , 250.00 , 31.75 , 4
339 , 65.50 , 250.00 , 31.75 , 4
340 , 69.25 , 250.00 , 31.75 , 4
341 , 73.00 , 180.00 , 31.75 , 4
Extending DNA Now
342 , 75.75 , 104.50 , 31.75 , 4
343 , 77.00 , 47.63 , 31.75 , 4
344 , 76.75 , 20.12 , 31.75 , 4
345 , 75.50 , 22.75 , 31.75 , 4
346 , 74.00 , 46.00 , 31.75 , 4
347 , 73.00 , 75.00 , 31.75 , 4
348 , 72.25 , 94.50 , 31.75 , 4
349 , 72.00 , 109.37 , 31.75 , 4
350 , 71.75 , 114.37 , 31.75 , 4
351 , 72.75 , 119.50 , 31.75 , 4
352 , 73.00 , 99.12 , 31.75 , 4
353 , 74.00 , 93.62 , 31.75 , 4
354 , 74.50 , 72.62 , 31.75 , 4
355 , 74.50 , 61.38 , 31.75 , 4
356 , 73.75 , 60.13 , 31.75 , 4
357 , 73.25 , 74.25 , 31.75 , 4
358 , 73.50 , 83.62 , 31.75 , 4
359 , 73.25 , 77.87 , 31.75 , 4
360 , 73.00 , 82.25 , 31.75 , 4
361 , 72.50 , 86.75 , 31.75 , 4
362 , 72.75 , 96.50 , 31.75 , 4
363 , 73.25 , 91.12 , 31.75 , 4
364 , 73.50 , 80.50 , 31.75 , 4
365 , 73.25 , 74.75 , 31.75 , 4
366 , 73.50 , 79.12 , 31.75 , 4
367 , 73.25 , 73.37 , 31.75 , 4
368 , 73.00 , 77.75 , 31.75 , 4
369 , 72.75 , 82.25 , 31.75 , 4
370 , 72.75 , 86.87 , 31.75 , 4
371 , 72.75 , 86.50 , 31.75 , 4
372 , 72.75 , 86.50 , 31.75 , 4
Going to Denaturing Temperature
373 , 72.75 , 250.00 , 31.75 , 5
374 , 75.50 , 250.00 , 31.75 , 5
375 , 82.00 , 250.00 , 31.75 , 5
376 , 88.25 , 250.00 , 31.75 , 5
377 , 93.75 , 250.00 , 31.75 , 5
378 , 98.25 , 169.00 , 31.75 , 5
Denaturing DNA Now
379 , 102.00 , 77.37 , 31.75 , 5
380 , 102.00 , 0.00 , 31.75 , 5
381 , 100.00 , 0.00 , 31.75 , 5
382 , 97.50 , 32.88 , 31.75 , 5
383 , 95.50 , 81.62 , 31.75 , 5
384 , 93.50 , 121.37 , 31.75 , 5
385 , 94.25 , 162.13 , 31.75 , 5
386 , 96.75 , 147.50 , 31.75 , 5
387 , 99.00 , 96.62 , 31.75 , 5
388 , 100.75 , 49.63 , 31.75 , 5
Going to Annealing Temperature
389 , 100.00 , 49.63 , 31.75 , 5
390 , 98.25 , 49.63 , 31.75 , 5
391 , 94.50 , 49.63 , 31.75 , 5
392 , 90.25 , 49.63 , 31.75 , 5
394 , 87.25 , 49.63 , 31.75 , 5
395 , 83.25 , 49.63 , 31.75 , 5
396 , 80.50 , 49.63 , 31.75 , 5
397 , 77.00 , 49.63 , 31.75 , 5
398 , 74.25 , 49.63 , 31.75 , 5
399 , 71.50 , 49.63 , 31.75 , 5
400 , 69.00 , 49.63 , 31.75 , 5
401 , 66.25 , 49.63 , 31.75 , 5
402 , 63.50 , 49.63 , 31.75 , 5
403 , 62.00 , 49.63 , 31.75 , 5
404 , 59.50 , 49.63 , 31.75 , 5
405 , 58.00 , 49.63 , 31.75 , 5
406 , 56.00 , 49.63 , 31.75 , 5
407 , 54.25 , 49.63 , 31.75 , 5
Annealing DNA Now
408 , 53.00 , 49.63 , 100.00 , 5
409 , 51.75 , 49.63 , 125.00 , 5
410 , 52.75 , 49.63 , 125.00 , 5
411 , 54.50 , 49.63 , 125.00 , 5
412 , 57.00 , 49.63 , 94.25 , 5
413 , 59.25 , 49.63 , 42.25 , 5
414 , 60.50 , 49.63 , 0.00 , 5
415 , 60.25 , 49.63 , 0.00 , 5
416 , 59.25 , 49.63 , 0.00 , 5
417 , 58.50 , 49.63 , 0.00 , 5
418 , 57.25 , 49.63 , 0.00 , 5
419 , 56.75 , 49.63 , 18.75 , 5
420 , 56.25 , 49.63 , 26.87 , 5
421 , 56.00 , 49.63 , 35.25 , 5
422 , 56.00 , 49.63 , 38.75 , 5
423 , 55.50 , 49.63 , 37.25 , 5
424 , 55.75 , 49.63 , 46.00 , 5
425 , 55.50 , 49.63 , 39.63 , 5
426 , 55.50 , 49.63 , 43.38 , 5
427 , 55.75 , 49.63 , 42.13 , 5
Going to Extension Temperature
428 , 56.25 , 250.00 , 42.13 , 5
429 , 57.50 , 250.00 , 42.13 , 5
430 , 60.50 , 250.00 , 42.13 , 5
431 , 65.00 , 250.00 , 42.13 , 5
432 , 69.25 , 250.00 , 42.13 , 5
433 , 72.75 , 181.00 , 42.13 , 5
Extending DNA Now
434 , 75.50 , 110.62 , 42.13 , 5
435 , 76.25 , 53.88 , 42.13 , 5
436 , 75.50 , 36.75 , 42.13 , 5
437 , 75.00 , 50.00 , 42.13 , 5
438 , 73.50 , 58.50 , 42.13 , 5
439 , 72.75 , 87.75 , 42.13 , 5
440 , 71.75 , 102.37 , 42.13 , 5
441 , 72.00 , 122.50 , 42.13 , 5
442 , 73.00 , 117.50 , 42.13 , 5
443 , 72.75 , 97.00 , 42.13 , 5
444 , 74.25 , 101.62 , 42.13 , 5
445 , 74.50 , 70.50 , 42.13 , 5
446 , 74.25 , 64.25 , 42.13 , 5
447 , 73.75 , 68.12 , 42.13 , 5
448 , 73.50 , 77.25 , 42.13 , 5
449 , 72.50 , 81.50 , 42.13 , 5
450 , 73.00 , 101.25 , 42.13 , 5
451 , 73.00 , 90.75 , 42.13 , 5
452 , 73.50 , 90.25 , 42.13 , 5
453 , 73.50 , 79.50 , 42.13 , 5
454 , 73.25 , 78.75 , 42.13 , 5
455 , 73.50 , 83.12 , 42.13 , 5
456 , 73.75 , 77.37 , 42.13 , 5
457 , 73.50 , 71.50 , 42.13 , 5
458 , 73.50 , 75.75 , 42.13 , 5
459 , 73.25 , 75.00 , 42.13 , 5
460 , 73.00 , 79.37 , 42.13 , 5
461 , 72.75 , 83.87 , 42.13 , 5
462 , 72.25 , 88.50 , 42.13 , 5
463 , 72.50 , 98.37 , 42.13 , 5
464 , 72.50 , 98.37 , 42.13 , 5
Going to Denaturing Temperature
465 , 73.50 , 250.00 , 42.13 , 6
466 , 76.00 , 250.00 , 42.13 , 6
467 , 82.75 , 250.00 , 42.13 , 6
468 , 88.25 , 250.00 , 42.13 , 6
469 , 93.75 , 250.00 , 42.13 , 6
470 , 98.50 , 170.00 , 42.13 , 6
Denaturing DNA Now
471 , 101.50 , 73.25 , 42.13 , 6
472 , 101.75 , 10.00 , 42.13 , 6
473 , 99.50 , 1.63 , 42.13 , 6
474 , 97.50 , 44.38 , 42.13 , 6
475 , 95.25 , 83.12 , 42.13 , 6
476 , 93.50 , 128.00 , 42.13 , 6
477 , 94.25 , 163.75 , 42.13 , 6
478 , 96.50 , 149.13 , 42.13 , 6
479 , 99.25 , 103.37 , 42.13 , 6
480 , 100.25 , 46.25 , 42.13 , 6
Going to Annealing Temperature
481 , 100.00 , 46.25 , 42.13 , 6
482 , 98.00 , 46.25 , 42.13 , 6
483 , 94.50 , 46.25 , 42.13 , 6
484 , 90.50 , 46.25 , 42.13 , 6
485 , 87.00 , 46.25 , 42.13 , 6
486 , 83.25 , 46.25 , 42.13 , 6
487 , 80.25 , 46.25 , 42.13 , 6
488 , 77.25 , 46.25 , 42.13 , 6
489 , 74.25 , 46.25 , 42.13 , 6
490 , 71.50 , 46.25 , 42.13 , 6
491 , 68.25 , 46.25 , 42.13 , 6
492 , 66.25 , 46.25 , 42.13 , 6
493 , 63.25 , 46.25 , 42.13 , 6
494 , 61.75 , 46.25 , 42.13 , 6
495 , 59.75 , 46.25 , 42.13 , 6
496 , 57.75 , 46.25 , 42.13 , 6
497 , 56.00 , 46.25 , 42.13 , 6
498 , 54.25 , 46.25 , 42.13 , 6
Annealing DNA Now
499 , 53.00 , 46.25 , 100.00 , 6
500 , 51.50 , 46.25 , 125.00 , 6
501 , 52.50 , 46.25 , 125.00 , 6
502 , 54.75 , 46.25 , 125.00 , 6
503 , 56.50 , 46.25 , 89.12 , 6
504 , 58.75 , 46.25 , 52.38 , 6
505 , 60.00 , 46.25 , 4.50 , 6
506 , 59.75 , 46.25 , 0.00 , 6
507 , 59.00 , 46.25 , 0.00 , 6
508 , 58.50 , 46.25 , 0.00 , 6
509 , 57.75 , 46.25 , 0.00 , 6
510 , 56.75 , 46.25 , 9.50 , 6
511 , 56.00 , 46.25 , 27.62 , 6
512 , 55.50 , 46.25 , 41.13 , 6
513 , 55.25 , 46.25 , 49.88 , 6
514 , 55.25 , 46.25 , 53.75 , 6
515 , 56.25 , 46.25 , 52.63 , 6
516 , 55.75 , 46.25 , 31.00 , 6
517 , 56.25 , 46.25 , 39.63 , 6
518 , 55.75 , 46.25 , 28.00 , 6
Going to Extension Temperature
519 , 56.00 , 250.00 , 28.00 , 6
520 , 57.50 , 250.00 , 28.00 , 6
521 , 60.75 , 250.00 , 28.00 , 6
522 , 64.75 , 250.00 , 28.00 , 6
523 , 67.75 , 250.00 , 28.00 , 6
524 , 71.50 , 212.75 , 28.00 , 6
Extending DNA Now
525 , 74.75 , 138.00 , 28.00 , 6
526 , 76.25 , 71.62 , 28.00 , 6
527 , 76.00 , 39.50 , 28.00 , 6
528 , 75.00 , 42.50 , 28.00 , 6
529 , 74.25 , 61.00 , 28.00 , 6
530 , 73.25 , 74.87 , 28.00 , 6
531 , 72.50 , 94.25 , 28.00 , 6
532 , 72.00 , 109.00 , 28.00 , 6
533 , 72.00 , 119.00 , 28.00 , 6
534 , 73.00 , 119.00 , 28.00 , 6
535 , 73.50 , 98.50 , 28.00 , 6
536 , 73.75 , 87.75 , 28.00 , 6
537 , 74.25 , 81.87 , 28.00 , 6
538 , 74.00 , 70.75 , 28.00 , 6
539 , 73.75 , 74.75 , 28.00 , 6
540 , 73.50 , 78.87 , 28.00 , 6
541 , 72.75 , 83.12 , 28.00 , 6
542 , 72.50 , 97.75 , 28.00 , 6
543 , 72.50 , 102.50 , 28.00 , 6
544 , 73.00 , 102.25 , 28.00 , 6
545 , 73.50 , 91.75 , 28.00 , 6
546 , 73.50 , 81.00 , 28.00 , 6
547 , 74.00 , 80.25 , 28.00 , 6
548 , 73.50 , 69.25 , 28.00 , 6
549 , 73.50 , 78.50 , 28.00 , 6
550 , 72.75 , 77.75 , 28.00 , 6
551 , 72.75 , 92.37 , 28.00 , 6
552 , 73.00 , 92.00 , 28.00 , 6
553 , 73.25 , 86.50 , 28.00 , 6
554 , 73.25 , 80.87 , 28.00 , 6
555 , 73.25 , 80.87 , 28.00 , 6
Going to Denaturing Temperature
556 , 73.25 , 250.00 , 28.00 , 7
557 , 75.25 , 250.00 , 28.00 , 7
558 , 81.75 , 250.00 , 28.00 , 7
559 , 87.25 , 250.00 , 28.00 , 7
560 , 92.25 , 250.00 , 28.00 , 7
561 , 97.25 , 204.38 , 28.00 , 7
Denaturing DNA Now
562 , 100.25 , 103.25 , 28.00 , 7
