196 , 30.36 , 0
197 , 30.10 , 0
198 , 29.59 , 0
199 , 29.85 , 0
200 , 29.59 , 0
201 , 29.59 , 0
202 , 29.34 , 0
203 , 28.82 , 0
204 , 29.08 , 0
205 , 28.57 , 0
206 , 28.82 , 0
207 , 28.57 , 0
208 , 28.57 , 0
209 , 28.06 , 0
210 , 27.80 , 0
211 , 28.06 , 0
212 , 28.06 , 0
213 , 28.06 , 0
214 , 27.29 , 0
215 , 27.55 , 0
216 , 27.29 , 0
217 , 27.55 , 0
218 , 27.04 , 0
219 , 27.29 , 0
220 , 27.04 , 0
221 , 27.04 , 0
222 , 26.78 , 0
223 , 26.78 , 0
224 , 26.78 , 0
225 , 26.53 , 0
226 , 26.53 , 0
227 , 26.27 , 0
228 , 26.27 , 0
229 , 26.27 , 0
230 , 26.02 , 0
231 , 26.02 , 0
232 , 26.02 , 0
233 , 25.51 , 0
234 , 25.76 , 0
235 , 25.51 , 0
236 , 25.76 , 0
237 , 25.51 , 0
238 , 25.51 , 0
239 , 25.51 , 0
240 , 25.25 , 0
241 , 25.00 , 0
242 , 25.25 , 0
243 , 25.25 , 0
244 , 25.00 , 0
245 , 25.00 , 0
246 , 25.00 , 0
247 , 25.00 , 0
248 , 25.00 , 0
249 , 25.00 , 0
250 , 24.49 , 0
