Please wait for the temperature to reach 95
435 , 59.19 , 3
436 , 58.93 , 3
437 , 58.93 , 3
438 , 59.19 , 3
439 , 59.95 , 3
440 , 59.19 , 3
441 , 58.93 , 3
442 , 58.93 , 3
443 , 59.44 , 3
444 , 59.19 , 3
445 , 58.68 , 3
446 , 59.19 , 3
447 , 59.19 , 3
448 , 59.19 , 3
Going to Denaturing Temperature
449 , 58.93 , 4
450 , 66.33 , 4
451 , 68.12 , 4
452 , 68.88 , 4
453 , 70.16 , 4
454 , 70.92 , 4
455 , 71.95 , 4
456 , 73.22 , 4
457 , 74.50 , 4
458 , 74.75 , 4
459 , 76.03 , 4
460 , 76.28 , 4
461 , 77.30 , 4
462 , 78.07 , 4
463 , 78.83 , 4
464 , 79.85 , 4
465 , 80.37 , 4
466 , 80.88 , 4
467 , 81.13 , 4
468 , 82.41 , 4
469 , 82.15 , 4
470 , 83.17 , 4
471 , 83.43 , 4
472 , 84.19 , 4
473 , 84.19 , 4
474 , 84.19 , 4
475 , 85.47 , 4
476 , 85.98 , 4
477 , 86.23 , 4
478 , 87.51 , 4
479 , 87.25 , 4
480 , 87.51 , 4
481 , 88.27 , 4
482 , 88.53 , 4
483 , 88.79 , 4
484 , 88.79 , 4
485 , 88.53 , 4
486 , 89.30 , 4
487 , 90.32 , 4
488 , 90.06 , 4
489 , 90.57 , 4
490 , 90.57 , 4
491 , 91.34 , 4
492 , 91.34 , 4
493 , 91.59 , 4
494 , 91.85 , 4
495 , 92.10 , 4
496 , 91.85 , 4
497 , 92.36 , 4
498 , 92.61 , 4
499 , 92.61 , 4
500 , 92.36 , 4
501 , 93.12 , 4
502 , 92.87 , 4
503 , 93.38 , 4
504 , 93.38 , 4
505 , 93.12 , 4
506 , 93.38 , 4
507 , 93.38 , 4
508 , 93.63 , 4
509 , 93.63 , 4
510 , 94.14 , 4
511 , 93.63 , 4
512 , 94.40 , 4
513 , 94.14 , 4
514 , 94.40 , 4
515 , 94.14 , 4
516 , 93.63 , 4
517 , 94.91 , 4
518 , 94.65 , 4
519 , 95.67 , 4
Denaturing DNA Now
520 , 95.93 , 4
521 , 95.42 , 4
522 , 95.93 , 4
523 , 95.67 , 4
524 , 96.69 , 4
525 , 96.18 , 4
526 , 96.18 , 4
527 , 96.44 , 4
528 , 96.69 , 4
529 , 96.95 , 4
530 , 96.95 , 4
531 , 97.72 , 4
532 , 97.20 , 4
533 , 96.44 , 4
534 , 96.18 , 4
535 , 96.18 , 4
536 , 96.44 , 4
537 , 95.93 , 4
538 , 95.67 , 4
539 , 95.42 , 4
Going to Extension Temperature
540 , 95.16 , 4
541 , 87.00 , 4
542 , 84.45 , 4
543 , 81.90 , 4
544 , 80.62 , 4
545 , 79.09 , 4
546 , 77.81 , 4
547 , 76.28 , 4
548 , 74.75 , 4
549 , 73.48 , 4
550 , 71.95 , 4
551 , 70.92 , 4
552 , 69.65 , 4
553 , 68.88 , 4
554 , 67.86 , 4
555 , 66.84 , 4
556 , 65.31 , 4
557 , 64.04 , 4
558 , 63.27 , 4
559 , 62.76 , 4
560 , 61.48 , 4
561 , 60.21 , 4
562 , 59.70 , 4
563 , 58.93 , 4
Extending DNA Now
564 , 58.42 , 4
565 , 58.42 , 4
566 , 60.97 , 4
567 , 61.48 , 4
568 , 61.48 , 4
569 , 61.48 , 4
570 , 61.48 , 4
571 , 60.97 , 4
572 , 61.23 , 4
573 , 60.46 , 4
574 , 61.23 , 4
575 , 60.21 , 4
576 , 59.70 , 4
577 , 59.44 , 4
578 , 59.44 , 4
