151 , 55.62 , 0
152 , 54.59 , 0
153 , 53.83 , 0
154 , 52.81 , 0
155 , 51.79 , 0
156 , 50.26 , 0
157 , 49.24 , 0
158 , 48.22 , 0
159 , 47.96 , 0
160 , 46.94 , 0
161 , 45.92 , 0
162 , 45.15 , 0
163 , 44.64 , 0
164 , 43.88 , 0
165 , 43.37 , 0
166 , 42.86 , 0
167 , 42.09 , 0
168 , 41.58 , 0
169 , 41.07 , 0
170 , 40.56 , 0
171 , 40.05 , 0
172 , 39.03 , 0
173 , 39.03 , 0
174 , 38.52 , 0
175 , 38.01 , 0
176 , 37.50 , 0
177 , 36.73 , 0
178 , 36.73 , 0
179 , 35.97 , 0
180 , 35.46 , 0
181 , 35.20 , 0
182 , 34.95 , 0
183 , 34.69 , 0
184 , 34.18 , 0
185 , 33.93 , 0
186 , 33.67 , 0
187 , 33.16 , 0
188 , 32.91 , 0
189 , 32.91 , 0
190 , 32.40 , 0
191 , 32.14 , 0
192 , 31.89 , 0
193 , 31.12 , 0
194 , 31.38 , 0
195 , 31.12 , 0
196 , 30.61 , 0
197 , 30.10 , 0
198 , 29.85 , 0
199 , 30.10 , 0
200 , 29.59 , 0
201 , 29.59 , 0
202 , 29.59 , 0
203 , 29.34 , 0
204 , 28.82 , 0
205 , 28.82 , 0
206 , 28.57 , 0
207 , 28.31 , 0
208 , 28.31 , 0
209 , 28.06 , 0
210 , 27.80 , 0
211 , 27.80 , 0
212 , 27.80 , 0
213 , 27.55 , 0
214 , 27.04 , 0
215 , 26.78 , 0
216 , 27.04 , 0
217 , 27.29 , 0
218 , 26.78 , 0
219 , 27.29 , 0
220 , 26.78 , 0
221 , 26.53 , 0
222 , 26.27 , 0
223 , 26.27 , 0
224 , 26.02 , 0
225 , 26.27 , 0
226 , 26.27 , 0
227 , 26.02 , 0
228 , 25.76 , 0
229 , 25.76 , 0
230 , 25.76 , 0
231 , 25.51 , 0
232 , 25.25 , 0
233 , 25.51 , 0
234 , 25.25 , 0
235 , 24.74 , 0
236 , 24.74 , 0
237 , 25.25 , 0
238 , 25.00 , 0
239 , 24.49 , 0
240 , 24.49 , 0
241 , 24.74 , 0
242 , 24.74 , 0
243 , 24.74 , 0
244 , 24.23 , 0
245 , 24.49 , 0
246 , 24.49 , 0
247 , 23.98 , 0
248 , 24.74 , 0
249 , 24.23 , 0
250 , 24.23 , 0

