830.9368896	-0.004954166
829.9776001	-0.006390743
829.0179443	-0.004446476
828.0579224	-0.003919156
826.9602051	-0.004082282
825.9993286	-0.004260828
825.0380859	-0.004772064
823.9390259	-0.004620262
822.9768677	-0.004566679
822.0144043	-0.003416161
821.0515137	-0.005585582
819.9506226	-0.004989226
818.9868774	-0.004124438
818.0227661	-0.004627998
817.0582886	-0.004971671
815.9555664	-0.004100027
814.9902344	-0.002668601
814.0245361	-0.004113822
813.0584717	-0.004130848
811.9539185	-0.004497768
810.9869995	-0.004270774
810.0197144	-0.003591593
809.052002	-0.003472352
807.9456787	-0.00459926
806.9771729	-0.004598748
806.0083008	-0.004303736
805.0390625	-0.005609092
803.9308472	-0.003339156
802.9608154	-0.004408861
801.9903564	-0.001769476
801.0195313	-0.004835607
800.0483398	-0.003528176
798.9379272	-0.004024066
797.9658813	-0.003885857
796.9935303	-0.005642924
796.020752	-0.006040737
795.0476074	-0.003048428
793.9349976	-0.003638982
792.9610596	-0.003877493
791.9867554	-0.004558226
791.0120239	-0.003913974
790.0369873	-0.003870515
789.0615234	-0.003960303
787.9462891	-0.002585493
786.9700928	-0.006097611
785.9934692	-0.0053006
785.0164795	-0.003686828
784.0391235	-0.00567752
783.0614014	-0.004526871
781.9435425	-0.004416701
780.9650269	-0.003960918
779.986145	-0.003808987
779.006897	-0.006609801
778.0272827	-0.005196049
777.0473022	-0.003618292
776.0669556	-0.00455259
774.946106	-0.004506069
773.9649658	-0.005186278
772.9834595	-0.004711739
772.0015869	-0.00482721
771.0194092	-0.004496334
770.0368042	-0.004863662
769.053833	-0.004020988
767.9299927	-0.004370217
766.9462891	-0.004367193
765.9621582	-0.003144091
764.9777222	-0.003635696
763.9928589	-0.005542494
763.0076904	-0.004017244
762.0221558	-0.004686695
761.0362549	-0.00455633
760.0499878	-0.004237912
759.0633545	-0.004045148
757.9353638	-0.002786828
756.947998	-0.004020527
755.9602051	-0.005542545
754.9721069	-0.004177256
753.9836426	-0.004203457
752.994873	-0.003894785
752.0056763	-0.003919721
751.0161743	-0.005174819
750.0262451	-0.003808063
749.0360107	-0.004531841
748.0454712	-0.004681624
747.0545044	-0.005043833
746.0632324	-0.004853065
744.9298706	-0.00435766
743.9378052	-0.004209918
742.9454346	-0.002902245
741.9526367	-0.004216891
740.9595337	-0.004541473
739.9661255	-0.004006318
738.97229	-0.004201252
737.9781494	-0.003926699
736.9836426	-0.002310225
735.9888306	-0.004316551
734.9935913	-0.004016988
733.9980469	-0.003708491
733.0021973	-0.003629843
732.0059204	-0.003137769
731.0093384	-0.003842087
730.0124512	-0.004116028
729.0151978	-0.004298558
728.0175781	-0.003816582
727.0195923	-0.003702485
726.0213013	-0.003443795
725.022644	-0.003351794
724.0236816	-0.004714658
723.024353	-0.004114438
722.0246582	-0.003406915
721.0246582	-0.004420545
720.024292	-0.004127617
719.0236206	-0.003086367
718.022583	-0.003987902
717.0212402	-0.003639342
716.0195313	-0.004135771
715.0174561	-0.003958661
714.0150757	-0.004282052
713.0123291	-0.00335688
712.0092773	-0.004234528
711.0059204	-0.003721324
710.0021362	-0.003459563
708.9981079	-0.003670042
707.9937134	-0.003809449
706.9889526	-0.004185255
705.9838867	-0.004946028
704.9785156	-0.003824947
703.9727783	-0.004072485
702.9666748	-0.003218767
701.9602661	-0.004165308
700.9535522	-0.003660493
699.9464722	-0.00382197
698.9390869	-0.004649408
697.9313965	-0.003862356
697.0673218	-0.003473636
696.059021	-0.002742689
695.050354	-0.0033782
694.0413818	-0.00366537
693.0320435	-0.002829624
692.0223999	-0.00337784
691.0123901	-0.002741609
690.0021362	-0.003327083
688.9915161	-0.003694169
687.9805298	-0.004853833
686.9692383	-0.003737698
685.9576416	-0.003418626
684.9457397	-0.003765876
683.9334717	-0.003826333
683.0656128	-0.003591695
682.0527344	-0.003829052
681.0395508	-0.003509329
680.026062	-0.00432096
679.0122681	-0.003604891
677.9981689	-0.00353516
676.9837036	-0.003485089
675.9689331	-0.004515804
674.9537964	-0.003449034
673.9384155	-0.004061766
673.0678101	-0.00402304
672.0518188	-0.004080692
671.0354614	-0.004026272
670.0188599	-0.002843152
669.0018921	-0.003387189
667.9846191	-0.003525301
666.967041	-0.003411435
665.9491577	-0.003513489
664.9309692	-0.003628868
664.0579224	-0.002421805
663.0391235	-0.003034547
662.0200195	-0.002962668
661.0006104	-0.003622348
659.980896	-0.003147432
658.9608154	-0.003267019
657.9404907	-0.002066471
657.0656128	-0.003650944
656.0446777	-0.003086675
655.0234375	-0.003101582
654.0018921	-0.002834305
652.9800415	-0.003381898
651.9578857	-0.002267171
650.9354248	-0.003648891
650.0587769	-0.002833739
649.0357056	-0.002493825
648.0123291	-0.003371984
646.9887085	-0.002866965
645.9647217	-0.004181922
644.9404297	-0.003147638
644.0622559	-0.003676613
643.0374146	-0.002811107
642.0122681	-0.004223658
640.9868164	-0.00214839
639.9611206	-0.002264029
638.9350586	-0.001595524
638.0553589	-0.002825252
637.0287476	-0.002633507
636.0018311	-0.001840573
634.9746094	-0.002879874
633.9470825	-0.002462063
633.0661621	-0.002230087
632.0380859	-0.002622392
631.0097046	-0.002631757
629.9810791	-0.00164308
628.9520874	-0.002276544
628.0698853	-0.003097625
627.0404053	-0.002196349
626.0105591	-0.003236136
624.9804688	-0.001493844
623.9500732	-0.002882188
623.0666504	-0.001935111
622.0357056	-0.000989115
621.0044556	-0.002501289
619.9729614	-0.001492193
618.9411011	-0.002443685
618.0564575	-0.001878824
617.0241089	-0.002408625
615.9914551	-0.002197173
614.9584961	-0.001581648
614.072876	-0.002317125
613.0393677	-0.002299873
612.0056152	-0.001606666
610.9715576	-0.002735641
609.9371948	-0.001703059
609.050354	-0.001774426
608.0155029	-0.002150708
606.9802856	-0.001195321
605.9448242	-0.001912123
605.0570679	-0.001562923
604.0211182	-0.001755399
602.9848022	-0.001395804
601.9482422	-0.002771446
601.0595093	-0.001499571
600.0224609	-0.001497198
598.9850464	-0.001284682
597.9473877	-0.001369587
597.0578003	-0.001743797
596.0195923	-0.001218192
594.9811401	-0.001048513
593.9423828	-0.001245192
593.0518188	-0.001142294
592.0125732	-0.000896902
590.9730225	-0.001305536
589.9331665	-0.001513552
589.041687	-0.001044278
588.0013428	-0.000779245
586.9606934	-0.001055227
586.0685425	-0.000846836
585.0274048	-0.000710558
583.9860229	-0.001014321
582.9443359	-0.000889669
582.0512085	-0.000454889
581.0090332	-0.000192445
579.9665527	-0.000231773
579.0728149	-0.000379529
578.0298462	-0.000562965
576.9865723	-0.000155443
575.9430542	-0.000667138
575.0484009	-0.000279789
574.0043335	0.000519661
572.960083	-0.000436787
572.0647583	0.000171736
571.0199585	-0.000188978
569.9748535	0.000341829
568.9295044	0.0004187
568.0333252	0.000652402
566.9874878	0.000509864
565.9413452	0.000796828
565.0444946	0.000342917
563.9978638	0.001312251
562.9509888	0.001065141
562.0534668	0.001605694
561.0061035	0.001332789
559.9584961	0.001784071
559.0603027	0.001705684
558.012207	0.002275061
556.9638062	0.002536373
556.0650024	0.002395637
555.0161133	0.002685074
553.96698	0.002890942
553.0675659	0.003009109
552.0179443	0.003197163
550.9680786	0.003797615
550.0679321	0.003805893
549.0175781	0.004346394
547.96698	0.004608825
547.0662231	0.004793177
546.0151367	0.005256219
544.9638062	0.005670683
544.062439	0.005902952
543.0105591	0.006075542
541.9584961	0.006502009
541.0565186	0.006610387
540.0039063	0.007345671
538.9511108	0.007716152
538.0484619	0.007692675
536.9951782	0.008104593
535.9416504	0.008681397
535.0383911	0.008916418
533.984375	0.009340105
532.9301147	0.009676822
532.0262451	0.009511526
530.9714966	0.010460249
530.0672607	0.010539383
529.012085	0.010852082
527.956604	0.011445252
527.0517578	0.011867078
525.9958496	0.011750201
524.9396973	0.011930664
524.0341797	0.012793693
522.9775391	0.012875573
522.0717163	0.013090946
521.0145874	0.013231215
519.9572754	0.013254273
519.0508423	0.014061111
517.993042	0.013722396
516.9349976	0.014093894
516.0279541	0.014310861
514.9694824	0.014694911
514.0620117	0.014757655
513.0030518	0.015052423
511.9438782	0.015463686
511.0358276	0.015286842
509.9762268	0.016228959
509.0677795	0.01625669
508.0077209	0.016405514
506.9473877	0.016734438
506.0383606	0.017096406
504.9776306	0.017337212
504.0682068	0.017362457
503.007019	0.017222354
501.9455872	0.017833546
501.035614	0.017970311
499.9737244	0.018432556
499.0633545	0.018828163
498.0010681	0.018431475
496.9385071	0.018497299
496.0275879	0.019012837
494.9645996	0.019800028
494.0532837	0.019983653
492.9898682	0.019907169
491.9262085	0.020054348
491.0143433	0.020209279
489.9502563	0.020551736
489.0379944	0.020924805
487.9735107	0.021024942
487.0608826	0.021425668
485.9959412	0.021645432
484.9307861	0.021943199
484.0176086	0.022064922
482.9520264	0.022641901
482.0384827	0.022462111
480.9724426	0.022979843
480.0585632	0.022871558
478.9921265	0.02333845
477.9254456	0.023398303
477.0109863	0.023691177
475.9439087	0.024122637
475.0291138	0.023954269
473.9616089	0.024218341
473.0464172	0.024276068
471.9785156	0.024408471
471.0629883	0.024802601
469.9946594	0.024831709
468.9261169	0.024739623
468.0100403	0.024802985
466.9411011	0.025316218
466.0246582	0.025454728
464.9552917	0.025915861
464.0385132	0.025609428
462.96875	0.026034882
462.0516357	0.026173212
460.9814453	0.026397428
460.0639648	0.026325224
458.9933777	0.026680084
458.0755615	0.027372999
457.0045776	0.027369497
455.9333801	0.027940927
455.0150452	0.02808707
453.9434509	0.028547306
453.0247498	0.029554047
451.9527588	0.029970849
451.0337219	0.030772282
449.9613342	0.031266332
449.0419617	0.032168388
447.9691772	0.032919072
447.0494995	0.033710275
445.9763184	0.034580618
445.0562744	0.035809066
443.9826965	0.036818348
443.0623169	0.037807669
441.9883728	0.03971044
441.0676575	0.040588953
439.9933167	0.042314801
439.0722656	0.044792999
437.9975281	0.046731994
437.0761719	0.048153084
436.0010681	0.050782219
434.9257507	0.053125594
434.0038757	0.056893967
432.9281616	0.060161572
432.0059814	0.063236989
430.9299011	0.066370435
430.0073547	0.069850445
428.9309082	0.074771196
428.0080566	0.079248764
426.9312134	0.084019288
426.0080566	0.086625837
424.9308472	0.091009729
424.0073853	0.096104726
422.9297791	0.102246076
422.0059814	0.107164018
420.9280396	0.112241983
420.0039063	0.115553908
418.9255981	0.121740475
418.0011597	0.127783403
417.0765686	0.132639021
415.9977112	0.136725605
415.0728455	0.140577301
413.9936218	0.146194309
413.0683899	0.151503563
411.9888306	0.156267375
411.0632935	0.159415782
409.9833679	0.163460255
409.0575256	0.167517081
407.9772339	0.172274217
407.0511169	0.176375136
405.9704285	0.18120794
405.0440063	0.184318528
403.9629822	0.187807128
403.0362549	0.192541972
401.9548645	0.197553173
401.027832	0.200597704
399.946106	0.204065278
399.0187683	0.207822591
397.9367065	0.21178557
397.0090637	0.216115207
395.9266357	0.219817564
394.9986877	0.223083347
394.0706177	0.225181013
392.9876709	0.228793815
392.0593262	0.231278196
390.9760437	0.233947679
390.0473633	0.234974578
388.9637451	0.237194404
388.03479	0.238308102
386.9508362	0.239415601
386.0215759	0.240234792
384.9372864	0.241395831
384.0077515	0.242191196
382.9231262	0.243110478
381.9932861	0.244030923
381.063324	0.244450942
379.9782104	0.245044306
379.0479431	0.246037692
377.9624939	0.246163979
377.0319824	0.247321308
375.9461975	0.247384086
375.0153809	0.248912871
373.9292603	0.249209553
372.9981689	0.24928087
372.066925	0.249808684
370.9803467	0.250029922
370.0488281	0.24953793
368.9619141	0.248330474
368.0301208	0.246957943
366.9428711	0.245489612
366.0108337	0.242619559
364.9232788	0.239815295
363.9909363	0.23583284
363.0584717	0.234090194
361.9704285	0.230420426
361.0377197	0.226162925
359.9493713	0.222492904
359.0163574	0.218499303
357.9277039	0.216293737
356.9944153	0.213303745
356.0610352	0.210319281
354.9718933	0.208351791
354.0382385	0.207540512
352.948822	0.207132429
352.0148926	0.207020253
350.9251404	0.207875311
349.9909363	0.208544299
349.0566406	0.209865868
347.9664307	0.213201255
347.0318604	0.215479106
345.9413757	0.221380875
345.0065308	0.225592494
344.0715637	0.230987608
342.9806519	0.236565813
342.0454102	0.244431704
340.9541931	0.256212652
340.0187073	0.264824271
338.9271851	0.281217128
337.9914551	0.290750206
337.055603	0.302225888
335.9636536	0.323161513
335.0275269	0.342966288
333.9352722	0.364291757
332.9989319	0.379213512
332.0624695	0.396738261
330.9697876	0.420238495
330.0330505	0.446554452
328.940094	0.478056669
328.0031128	0.494666487
327.06604	0.515891135
325.9726563	0.550860822
325.0353394	0.582525969
323.9416504	0.617126167
323.0040894	0.641671419
322.0664063	0.671675503
320.97229	0.712168515
320.0343933	0.749780655
318.9400024	0.782751441
318.0018311	0.811643601
317.0635681	0.84517163
315.9687805	0.893868864
315.0302734	0.922458649
313.9352112	0.967745364
312.99646	0.996515334
312.0576172	1.027752757
310.9621582	1.068866491
310.0230713	1.113803506
308.9273376	1.147253752
307.9880066	1.173240423
307.048584	1.20213604
305.9524536	1.241559386
305.0127869	1.269730926
304.0730286	1.286455154
302.9765015	1.309553385
302.0365295	1.33068347
300.9397278	1.359704256
299.9995117	1.371564031
299.0592041	1.38541472
297.9620361	1.397516131
297.0214844	1.402191401
295.9240417	1.404688001
294.9832764	1.406742811
294.0424194	1.40632844
292.9446106	1.40216732
292.0035095	1.383696675
291.0623169	1.37803483
289.9641418	1.362614036
289.0227051	1.352362275
287.9242859	1.339605808
286.9826355	1.31703043
286.0409241	1.306943655
284.9421082	1.286398292
284.0001831	1.278398752
283.058136	1.275250793
281.9589539	1.286154985
281.0166931	1.353128791
280.0743713	1.468967795
