219 , 28.06 , 0
220 , 28.31 , 0
221 , 27.80 , 0
222 , 27.80 , 0
223 , 27.80 , 0
224 , 27.55 , 0
225 , 27.80 , 0
226 , 27.29 , 0
227 , 27.29 , 0
228 , 27.04 , 0
229 , 26.53 , 0
230 , 27.04 , 0
231 , 26.78 , 0
232 , 27.04 , 0
233 , 26.53 , 0
234 , 26.27 , 0
235 , 26.53 , 0
236 , 26.27 , 0
237 , 26.53 , 0
238 , 26.02 , 0
239 , 26.02 , 0
240 , 26.02 , 0
241 , 25.76 , 0
242 , 25.00 , 0
243 , 25.51 , 0
244 , 25.76 , 0
245 , 25.51 , 0
246 , 25.25 , 0
247 , 25.25 , 0
248 , 25.00 , 0
249 , 25.25 , 0
250 , 25.25 , 0
