Please wait for the temperature to reach 95
62 , 60.00 , 36.25 , 0.00 , 1
63 , 59.00 , 36.25 , 0.00 , 1
64 , 57.00 , 36.25 , 0.00 , 1
65 , 56.25 , 36.25 , 0.00 , 1
66 , 54.00 , 36.25 , 0.00 , 1
Annealing DNA Now
67 , 53.50 , 36.25 , 101.25 , 1
68 , 52.25 , 36.25 , 108.75 , 1
69 , 53.50 , 36.25 , 125.00 , 1
70 , 54.75 , 36.25 , 110.00 , 1
71 , 55.50 , 36.25 , 76.25 , 1
72 , 56.50 , 36.25 , 48.75 , 1
73 , 56.50 , 36.25 , 11.25 , 1
74 , 56.25 , 36.25 , 0.00 , 1
75 , 55.75 , 36.25 , 0.00 , 1
76 , 55.00 , 36.25 , 0.00 , 1
Going to Extension Temperature
77 , 54.50 , 250.00 , 0.00 , 1
78 , 54.25 , 250.00 , 0.00 , 1
79 , 56.25 , 250.00 , 0.00 , 1
80 , 58.50 , 250.00 , 0.00 , 1
81 , 61.50 , 250.00 , 0.00 , 1
82 , 64.00 , 250.00 , 0.00 , 1
83 , 67.00 , 250.00 , 0.00 , 1
84 , 69.75 , 250.00 , 0.00 , 1
85 , 72.00 , 250.00 , 0.00 , 1
Extending DNA Now
86 , 74.75 , 250.00 , 0.00 , 1
87 , 76.50 , 181.25 , 0.00 , 1
88 , 78.25 , 123.75 , 0.00 , 1
89 , 79.00 , 57.50 , 0.00 , 1
90 , 77.75 , 7.50 , 0.00 , 1
91 , 76.00 , 3.75 , 0.00 , 1
92 , 75.00 , 18.75 , 0.00 , 1
93 , 73.25 , 23.75 , 0.00 , 1
94 , 72.00 , 52.50 , 0.00 , 1
95 , 71.50 , 77.50 , 0.00 , 1
96 , 71.25 , 90.00 , 0.00 , 1
97 , 71.00 , 98.75 , 0.00 , 1
98 , 71.25 , 108.75 , 0.00 , 1
99 , 71.00 , 107.50 , 0.00 , 1
100 , 71.50 , 117.50 , 0.00 , 1
101 , 72.00 , 110.00 , 0.00 , 1
102 , 72.50 , 100.00 , 0.00 , 1
103 , 72.50 , 87.50 , 0.00 , 1
104 , 72.75 , 85.00 , 0.00 , 1
105 , 71.75 , 76.25 , 0.00 , 1
106 , 72.25 , 76.25 , 0.00 , 1
Going to Denaturing Temperature
107 , 72.00 , 250.00 , 0.00 , 2
108 , 74.75 , 250.00 , 0.00 , 2
109 , 80.00 , 250.00 , 0.00 , 2
110 , 84.75 , 250.00 , 0.00 , 2
111 , 89.50 , 250.00 , 0.00 , 2
112 , 93.50 , 250.00 , 0.00 , 2
Denaturing DNA Now
113 , 97.25 , 212.50 , 0.00 , 2
114 , 100.25 , 111.25 , 0.00 , 2
115 , 100.25 , 10.00 , 0.00 , 2
116 , 98.50 , 0.00 , 0.00 , 2
117 , 95.75 , 0.00 , 0.00 , 2
Going to Annealing Temperature
118 , 93.25 , 0.00 , 0.00 , 2
119 , 91.25 , 0.00 , 0.00 , 2
120 , 88.50 , 0.00 , 0.00 , 2
121 , 86.75 , 0.00 , 0.00 , 2
122 , 84.25 , 0.00 , 0.00 , 2
123 , 81.75 , 0.00 , 0.00 , 2
124 , 79.25 , 0.00 , 0.00 , 2
125 , 76.75 , 0.00 , 0.00 , 2
126 , 74.50 , 0.00 , 0.00 , 2
127 , 72.50 , 0.00 , 0.00 , 2
128 , 70.25 , 0.00 , 0.00 , 2
129 , 67.75 , 0.00 , 0.00 , 2
130 , 66.00 , 0.00 , 0.00 , 2
131 , 63.75 , 0.00 , 0.00 , 2
132 , 62.50 , 0.00 , 0.00 , 2
133 , 60.75 , 0.00 , 0.00 , 2
134 , 58.75 , 0.00 , 0.00 , 2
135 , 58.25 , 0.00 , 0.00 , 2
136 , 56.50 , 0.00 , 0.00 , 2
137 , 55.25 , 0.00 , 0.00 , 2
138 , 53.75 , 0.00 , 0.00 , 2
Annealing DNA Now
139 , 52.00 , 0.00 , 82.50 , 2
140 , 52.25 , 0.00 , 122.50 , 2
141 , 53.00 , 0.00 , 121.25 , 2
142 , 55.00 , 0.00 , 106.25 , 2
143 , 56.25 , 0.00 , 56.25 , 2
144 , 57.50 , 0.00 , 15.00 , 2
145 , 57.25 , 0.00 , 0.00 , 2
146 , 56.50 , 0.00 , 0.00 , 2
147 , 55.25 , 0.00 , 0.00 , 2
148 , 55.00 , 0.00 , 0.00 , 2
Going to Extension Temperature
149 , 54.00 , 250.00 , 0.00 , 2
150 , 54.00 , 250.00 , 0.00 , 2
151 , 56.75 , 250.00 , 0.00 , 2
152 , 60.25 , 250.00 , 0.00 , 2
153 , 63.75 , 250.00 , 0.00 , 2
154 , 66.75 , 250.00 , 0.00 , 2
155 , 69.25 , 250.00 , 0.00 , 2
156 , 72.75 , 250.00 , 0.00 , 2
Extending DNA Now
157 , 75.00 , 231.25 , 0.00 , 2
158 , 77.75 , 171.25 , 0.00 , 2
159 , 79.00 , 87.50 , 0.00 , 2
160 , 78.50 , 27.50 , 0.00 , 2
161 , 77.25 , 5.00 , 0.00 , 2
162 , 76.50 , 3.75 , 0.00 , 2
163 , 75.00 , 0.00 , 0.00 , 2
164 , 73.25 , 11.25 , 0.00 , 2
165 , 72.50 , 40.00 , 0.00 , 2
166 , 71.50 , 52.50 , 0.00 , 2
167 , 70.00 , 75.00 , 0.00 , 2
168 , 70.75 , 115.00 , 0.00 , 2
169 , 70.50 , 106.25 , 0.00 , 2
170 , 71.00 , 118.75 , 0.00 , 2
171 , 72.00 , 113.75 , 0.00 , 2
172 , 72.75 , 93.75 , 0.00 , 2
173 , 73.00 , 75.00 , 0.00 , 2
174 , 73.00 , 65.00 , 0.00 , 2
175 , 72.50 , 60.00 , 0.00 , 2
176 , 72.00 , 67.50 , 0.00 , 2
177 , 71.00 , 67.50 , 0.00 , 2
Going to Denaturing Temperature
178 , 71.00 , 250.00 , 0.00 , 3
179 , 75.25 , 250.00 , 0.00 , 3
180 , 80.50 , 250.00 , 0.00 , 3
181 , 85.50 , 250.00 , 0.00 , 3
182 , 90.25 , 250.00 , 0.00 , 3
183 , 95.25 , 250.00 , 0.00 , 3
Denaturing DNA Now
184 , 99.50 , 168.75 , 0.00 , 3
185 , 101.75 , 46.25 , 0.00 , 3
186 , 100.00 , 0.00 , 0.00 , 3
187 , 98.25 , 0.00 , 0.00 , 3
188 , 95.50 , 0.00 , 0.00 , 3
Going to Annealing Temperature
189 , 92.50 , 0.00 , 0.00 , 3
190 , 91.00 , 0.00 , 0.00 , 3
191 , 88.75 , 0.00 , 0.00 , 3
192 , 86.50 , 0.00 , 0.00 , 3
193 , 84.00 , 0.00 , 0.00 , 3
194 , 81.50 , 0.00 , 0.00 , 3
195 , 78.50 , 0.00 , 0.00 , 3
196 , 76.50 , 0.00 , 0.00 , 3
197 , 74.25 , 0.00 , 0.00 , 3
198 , 72.25 , 0.00 , 0.00 , 3
199 , 70.25 , 0.00 , 0.00 , 3
200 , 69.00 , 0.00 , 0.00 , 3
201 , 66.25 , 0.00 , 0.00 , 3
202 , 64.50 , 0.00 , 0.00 , 3
203 , 63.25 , 0.00 , 0.00 , 3
204 , 61.50 , 0.00 , 0.00 , 3
205 , 59.75 , 0.00 , 0.00 , 3
206 , 58.25 , 0.00 , 0.00 , 3
207 , 56.75 , 0.00 , 0.00 , 3
208 , 55.50 , 0.00 , 0.00 , 3
209 , 54.00 , 0.00 , 0.00 , 3
Annealing DNA Now
210 , 53.00 , 0.00 , 51.25 , 3
211 , 52.25 , 0.00 , 71.25 , 3
212 , 52.25 , 0.00 , 90.00 , 3
213 , 53.75 , 0.00 , 93.75 , 3
214 , 55.00 , 0.00 , 60.00 , 3
215 , 55.25 , 0.00 , 25.00 , 3
216 , 55.25 , 0.00 , 8.75 , 3
217 , 55.25 , 0.00 , 0.00 , 3
218 , 54.75 , 0.00 , 0.00 , 3
219 , 54.00 , 0.00 , 0.00 , 3
Going to Extension Temperature
220 , 53.25 , 250.00 , 0.00 , 3
221 , 53.75 , 250.00 , 0.00 , 3
222 , 56.75 , 250.00 , 0.00 , 3
223 , 59.25 , 250.00 , 0.00 , 3
224 , 63.50 , 250.00 , 0.00 , 3
225 , 67.00 , 250.00 , 0.00 , 3
226 , 69.50 , 250.00 , 0.00 , 3
227 , 73.25 , 250.00 , 0.00 , 3
Extending DNA Now
228 , 76.50 , 218.75 , 0.00 , 3
229 , 79.00 , 131.25 , 0.00 , 3
230 , 80.00 , 46.25 , 0.00 , 3
231 , 79.50 , 0.00 , 0.00 , 3
232 , 78.00 , 0.00 , 0.00 , 3
233 , 76.00 , 0.00 , 0.00 , 3
234 , 75.00 , 0.00 , 0.00 , 3
235 , 73.25 , 0.00 , 0.00 , 3
236 , 72.25 , 12.50 , 0.00 , 3
237 , 71.25 , 31.25 , 0.00 , 3
238 , 70.25 , 55.00 , 0.00 , 3
239 , 69.25 , 83.75 , 0.00 , 3
240 , 69.25 , 117.50 , 0.00 , 3
241 , 69.75 , 131.25 , 0.00 , 3
242 , 71.00 , 132.50 , 0.00 , 3
243 , 71.25 , 112.50 , 0.00 , 3
244 , 72.75 , 111.25 , 0.00 , 3
245 , 73.25 , 77.50 , 0.00 , 3
246 , 73.25 , 61.25 , 0.00 , 3
247 , 72.50 , 55.00 , 0.00 , 3
248 , 72.25 , 55.00 , 0.00 , 3
Going to Denaturing Temperature
249 , 72.00 , 250.00 , 0.00 , 4
250 , 75.50 , 250.00 , 0.00 , 4
251 , 81.00 , 250.00 , 0.00 , 4
252 , 86.50 , 250.00 , 0.00 , 4
253 , 91.50 , 250.00 , 0.00 , 4
254 , 96.00 , 250.00 , 0.00 , 4
Denaturing DNA Now
255 , 100.00 , 150.00 , 0.00 , 4
256 , 102.50 , 30.00 , 0.00 , 4
257 , 100.50 , 0.00 , 0.00 , 4
258 , 98.00 , 0.00 , 0.00 , 4
259 , 95.25 , 0.00 , 0.00 , 4
Going to Annealing Temperature
260 , 93.25 , 0.00 , 0.00 , 4
261 , 91.25 , 0.00 , 0.00 , 4
262 , 89.25 , 0.00 , 0.00 , 4
263 , 87.00 , 0.00 , 0.00 , 4
264 , 84.75 , 0.00 , 0.00 , 4
265 , 82.25 , 0.00 , 0.00 , 4
266 , 79.25 , 0.00 , 0.00 , 4
267 , 77.25 , 0.00 , 0.00 , 4
268 , 75.00 , 0.00 , 0.00 , 4
269 , 72.75 , 0.00 , 0.00 , 4
270 , 70.75 , 0.00 , 0.00 , 4
271 , 68.75 , 0.00 , 0.00 , 4
272 , 66.75 , 0.00 , 0.00 , 4
273 , 65.00 , 0.00 , 0.00 , 4
274 , 63.00 , 0.00 , 0.00 , 4
275 , 61.75 , 0.00 , 0.00 , 4
276 , 59.25 , 0.00 , 0.00 , 4
277 , 58.25 , 0.00 , 0.00 , 4
278 , 56.75 , 0.00 , 0.00 , 4
279 , 55.75 , 0.00 , 0.00 , 4
280 , 54.25 , 0.00 , 0.00 , 4
Annealing DNA Now
281 , 53.25 , 0.00 , 33.75 , 4
282 , 52.25 , 0.00 , 52.50 , 4
283 , 52.25 , 0.00 , 76.25 , 4
284 , 52.75 , 0.00 , 80.00 , 4
285 , 53.50 , 0.00 , 71.25 , 4
286 , 54.50 , 0.00 , 53.75 , 4
287 , 55.50 , 0.00 , 26.25 , 4
288 , 55.00 , 0.00 , 0.00 , 4
289 , 54.50 , 0.00 , 0.00 , 4
290 , 54.50 , 0.00 , 0.00 , 4
Going to Extension Temperature
291 , 53.50 , 250.00 , 0.00 , 4
292 , 54.00 , 250.00 , 0.00 , 4
293 , 57.00 , 250.00 , 0.00 , 4
294 , 59.75 , 250.00 , 0.00 , 4
295 , 63.00 , 250.00 , 0.00 , 4
296 , 67.00 , 250.00 , 0.00 , 4
297 , 69.50 , 250.00 , 0.00 , 4
298 , 73.50 , 250.00 , 0.00 , 4
Extending DNA Now
299 , 76.25 , 212.50 , 0.00 , 4
300 , 78.25 , 136.25 , 0.00 , 4
301 , 80.00 , 65.00 , 0.00 , 4
302 , 79.00 , 0.00 , 0.00 , 4
303 , 78.00 , 0.00 , 0.00 , 4
304 , 76.50 , 0.00 , 0.00 , 4
305 , 75.00 , 0.00 , 0.00 , 4
306 , 73.75 , 0.00 , 0.00 , 4
307 , 72.50 , 3.75 , 0.00 , 4
308 , 70.75 , 26.25 , 0.00 , 4
309 , 70.00 , 67.50 , 0.00 , 4
310 , 70.00 , 92.50 , 0.00 , 4
311 , 70.00 , 102.50 , 0.00 , 4
312 , 70.00 , 112.50 , 0.00 , 4
313 , 70.75 , 122.50 , 0.00 , 4
314 , 71.75 , 113.75 , 0.00 , 4
315 , 72.50 , 95.00 , 0.00 , 4
316 , 72.25 , 77.50 , 0.00 , 4
317 , 72.50 , 81.25 , 0.00 , 4
318 , 72.50 , 73.75 , 0.00 , 4
319 , 73.00 , 73.75 , 0.00 , 4
Going to Denaturing Temperature
320 , 72.75 , 250.00 , 0.00 , 5
321 , 76.50 , 250.00 , 0.00 , 5
322 , 81.75 , 250.00 , 0.00 , 5
323 , 87.50 , 250.00 , 0.00 , 5
324 , 92.50 , 250.00 , 0.00 , 5
Denaturing DNA Now
325 , 96.25 , 237.50 , 0.00 , 5
326 , 101.25 , 141.25 , 0.00 , 5
327 , 102.75 , 0.00 , 0.00 , 5
328 , 100.75 , 0.00 , 0.00 , 5
329 , 98.25 , 0.00 , 0.00 , 5
Going to Annealing Temperature
330 , 95.75 , 0.00 , 0.00 , 5
331 , 93.25 , 0.00 , 0.00 , 5
332 , 91.25 , 0.00 , 0.00 , 5
333 , 88.75 , 0.00 , 0.00 , 5
334 , 86.25 , 0.00 , 0.00 , 5
335 , 83.75 , 0.00 , 0.00 , 5
336 , 80.75 , 0.00 , 0.00 , 5
337 , 78.75 , 0.00 , 0.00 , 5
338 , 76.50 , 0.00 , 0.00 , 5
339 , 74.00 , 0.00 , 0.00 , 5
340 , 72.00 , 0.00 , 0.00 , 5
341 , 70.00 , 0.00 , 0.00 , 5
342 , 68.00 , 0.00 , 0.00 , 5
343 , 66.00 , 0.00 , 0.00 , 5
344 , 64.25 , 0.00 , 0.00 , 5
345 , 62.75 , 0.00 , 0.00 , 5
346 , 60.25 , 0.00 , 0.00 , 5
347 , 59.50 , 0.00 , 0.00 , 5
348 , 57.50 , 0.00 , 0.00 , 5
349 , 56.75 , 0.00 , 0.00 , 5
350 , 55.00 , 0.00 , 0.00 , 5
Annealing DNA Now
351 , 53.50 , 0.00 , 32.50 , 5
352 , 52.50 , 0.00 , 60.00 , 5
353 , 52.75 , 0.00 , 82.50 , 5
354 , 54.00 , 0.00 , 78.75 , 5
355 , 55.00 , 0.00 , 48.75 , 5
356 , 55.00 , 0.00 , 18.75 , 5
357 , 55.00 , 0.00 , 8.75 , 5
358 , 54.50 , 0.00 , 0.00 , 5
359 , 53.75 , 0.00 , 1.25 , 5
360 , 53.50 , 0.00 , 12.50 , 5
Going to Extension Temperature
361 , 52.50 , 250.00 , 12.50 , 5
362 , 55.50 , 250.00 , 12.50 , 5
363 , 58.25 , 250.00 , 12.50 , 5
364 , 61.75 , 250.00 , 12.50 , 5
365 , 65.25 , 250.00 , 12.50 , 5
366 , 68.25 , 250.00 , 12.50 , 5
367 , 72.00 , 250.00 , 12.50 , 5
Extending DNA Now
368 , 75.00 , 250.00 , 12.50 , 5
369 , 77.75 , 175.00 , 12.50 , 5
370 , 79.25 , 91.25 , 12.50 , 5
371 , 79.75 , 25.00 , 12.50 , 5
372 , 78.25 , 0.00 , 12.50 , 5
373 , 77.25 , 0.00 , 12.50 , 5
374 , 75.50 , 0.00 , 12.50 , 5
375 , 74.00 , 0.00 , 12.50 , 5
376 , 73.00 , 6.25 , 12.50 , 5
377 , 71.50 , 21.25 , 12.50 , 5
378 , 70.75 , 53.75 , 12.50 , 5
379 , 69.75 , 75.00 , 12.50 , 5
380 , 70.00 , 106.25 , 12.50 , 5
381 , 70.50 , 111.25 , 12.50 , 5
382 , 70.50 , 108.75 , 12.50 , 5
383 , 71.50 , 116.25 , 12.50 , 5
384 , 71.25 , 98.75 , 12.50 , 5
385 , 72.50 , 107.50 , 12.50 , 5
386 , 72.00 , 80.00 , 12.50 , 5
387 , 72.75 , 90.00 , 12.50 , 5
388 , 72.75 , 90.00 , 12.50 , 5
Going to Denaturing Temperature
389 , 73.00 , 250.00 , 12.50 , 6
390 , 77.25 , 250.00 , 12.50 , 6
391 , 82.00 , 250.00 , 12.50 , 6
392 , 87.75 , 250.00 , 12.50 , 6
393 , 92.50 , 250.00 , 12.50 , 6
Denaturing DNA Now
394 , 96.75 , 237.50 , 12.50 , 6
395 , 100.50 , 128.75 , 12.50 , 6
396 , 101.25 , 11.25 , 12.50 , 6
397 , 99.75 , 0.00 , 12.50 , 6
398 , 96.50 , 0.00 , 12.50 , 6
Going to Annealing Temperature
399 , 93.75 , 0.00 , 12.50 , 6
400 , 92.00 , 0.00 , 12.50 , 6
401 , 90.25 , 0.00 , 12.50 , 6
402 , 87.50 , 0.00 , 12.50 , 6
403 , 85.00 , 0.00 , 12.50 , 6
404 , 82.50 , 0.00 , 12.50 , 6
405 , 80.00 , 0.00 , 12.50 , 6
406 , 77.75 , 0.00 , 12.50 , 6
407 , 75.25 , 0.00 , 12.50 , 6
408 , 73.50 , 0.00 , 12.50 , 6
410 , 71.00 , 0.00 , 12.50 , 6
411 , 69.00 , 0.00 , 12.50 , 6
412 , 67.00 , 0.00 , 12.50 , 6
413 , 64.75 , 0.00 , 12.50 , 6
414 , 63.50 , 0.00 , 12.50 , 6
415 , 61.50 , 0.00 , 12.50 , 6
416 , 60.00 , 0.00 , 12.50 , 6
417 , 58.75 , 0.00 , 12.50 , 6
418 , 57.25 , 0.00 , 12.50 , 6
419 , 56.25 , 0.00 , 12.50 , 6
420 , 54.75 , 0.00 , 12.50 , 6
Annealing DNA Now
421 , 53.00 , 0.00 , 52.50 , 6
422 , 52.50 , 0.00 , 87.50 , 6
423 , 53.50 , 0.00 , 100.00 , 6
424 , 54.25 , 0.00 , 77.50 , 6
425 , 55.25 , 0.00 , 56.25 , 6
426 , 55.75 , 0.00 , 25.00 , 6
427 , 56.25 , 0.00 , 1.25 , 6
428 , 55.25 , 0.00 , 0.00 , 6
429 , 54.75 , 0.00 , 0.00 , 6
430 , 54.50 , 0.00 , 0.00 , 6
Going to Extension Temperature
431 , 54.00 , 250.00 , 0.00 , 6
432 , 53.75 , 250.00 , 0.00 , 6
433 , 56.50 , 250.00 , 0.00 , 6
434 , 60.25 , 250.00 , 0.00 , 6
435 , 63.50 , 250.00 , 0.00 , 6
436 , 67.00 , 250.00 , 0.00 , 6
437 , 70.00 , 250.00 , 0.00 , 6
438 , 73.50 , 250.00 , 0.00 , 6
Extending DNA Now
439 , 76.50 , 212.50 , 0.00 , 6
440 , 79.00 , 130.00 , 0.00 , 6
441 , 80.00 , 45.00 , 0.00 , 6
442 , 79.25 , 0.00 , 0.00 , 6
443 , 77.50 , 0.00 , 0.00 , 6
444 , 76.50 , 0.00 , 0.00 , 6
445 , 75.00 , 0.00 , 0.00 , 6
446 , 73.50 , 0.00 , 0.00 , 6
447 , 72.75 , 6.25 , 0.00 , 6
448 , 71.50 , 17.50 , 0.00 , 6
449 , 70.25 , 45.00 , 0.00 , 6
450 , 69.50 , 78.75 , 0.00 , 6
451 , 69.50 , 106.25 , 0.00 , 6
452 , 70.00 , 118.75 , 0.00 , 6
453 , 70.75 , 118.75 , 0.00 , 6
454 , 71.50 , 110.00 , 0.00 , 6
455 , 72.25 , 97.50 , 0.00 , 6
456 , 73.00 , 81.25 , 0.00 , 6
457 , 72.50 , 61.25 , 0.00 , 6
458 , 72.50 , 68.75 , 0.00 , 6
459 , 71.75 , 68.75 , 0.00 , 6
Going to Denaturing Temperature
460 , 71.75 , 250.00 , 0.00 , 7
461 , 75.75 , 250.00 , 0.00 , 7
462 , 80.75 , 250.00 , 0.00 , 7
463 , 86.50 , 250.00 , 0.00 , 7
464 , 91.75 , 250.00 , 0.00 , 7
465 , 96.00 , 250.00 , 0.00 , 7
Denaturing DNA Now
466 , 100.00 , 150.00 , 0.00 , 7
467 , 102.25 , 30.00 , 0.00 , 7
468 , 100.50 , 0.00 , 0.00 , 7
469 , 98.25 , 0.00 , 0.00 , 7
470 , 95.50 , 0.00 , 0.00 , 7
Going to Annealing Temperature
471 , 93.00 , 0.00 , 0.00 , 7
472 , 91.50 , 0.00 , 0.00 , 7
473 , 89.00 , 0.00 , 0.00 , 7
474 , 87.25 , 0.00 , 0.00 , 7
475 , 85.00 , 0.00 , 0.00 , 7
476 , 82.25 , 0.00 , 0.00 , 7
477 , 79.50 , 0.00 , 0.00 , 7
478 , 77.00 , 0.00 , 0.00 , 7
479 , 75.00 , 0.00 , 0.00 , 7
480 , 72.75 , 0.00 , 0.00 , 7
481 , 71.00 , 0.00 , 0.00 , 7
482 , 69.00 , 0.00 , 0.00 , 7
483 , 66.75 , 0.00 , 0.00 , 7
484 , 64.50 , 0.00 , 0.00 , 7
485 , 63.00 , 0.00 , 0.00 , 7
486 , 61.75 , 0.00 , 0.00 , 7
487 , 60.25 , 0.00 , 0.00 , 7
488 , 58.50 , 0.00 , 0.00 , 7
489 , 57.50 , 0.00 , 0.00 , 7
490 , 55.75 , 0.00 , 0.00 , 7
491 , 54.50 , 0.00 , 0.00 , 7
Annealing DNA Now
492 , 53.00 , 0.00 , 27.50 , 7
493 , 52.50 , 0.00 , 57.50 , 7
494 , 52.00 , 0.00 , 70.00 , 7
495 , 53.00 , 0.00 , 85.00 , 7
496 , 54.25 , 0.00 , 65.00 , 7
497 , 55.00 , 0.00 , 33.75 , 7
498 , 55.00 , 0.00 , 8.75 , 7
499 , 54.25 , 0.00 , 0.00 , 7
500 , 54.25 , 0.00 , 7.50 , 7
501 , 53.75 , 0.00 , 1.25 , 7
Going to Extension Temperature
502 , 53.25 , 250.00 , 1.25 , 7
503 , 54.50 , 250.00 , 1.25 , 7
504 , 57.50 , 250.00 , 1.25 , 7
505 , 60.50 , 250.00 , 1.25 , 7
506 , 64.25 , 250.00 , 1.25 , 7
507 , 67.50 , 250.00 , 1.25 , 7
508 , 70.00 , 250.00 , 1.25 , 7
509 , 73.75 , 250.00 , 1.25 , 7
Extending DNA Now
510 , 76.25 , 206.25 , 1.25 , 7
511 , 78.00 , 135.00 , 1.25 , 7
512 , 79.00 , 70.00 , 1.25 , 7
513 , 79.00 , 15.00 , 1.25 , 7
514 , 77.50 , 0.00 , 1.25 , 7
515 , 76.00 , 0.00 , 1.25 , 7
516 , 74.25 , 0.00 , 1.25 , 7
517 , 73.50 , 16.25 , 1.25 , 7
518 , 71.75 , 23.75 , 1.25 , 7
519 , 70.75 , 60.00 , 1.25 , 7
520 , 70.75 , 86.25 , 1.25 , 7
521 , 70.50 , 92.50 , 1.25 , 7
522 , 70.75 , 105.00 , 1.25 , 7
523 , 71.25 , 106.25 , 1.25 , 7
524 , 71.75 , 100.00 , 1.25 , 7
525 , 71.75 , 91.25 , 1.25 , 7
526 , 72.50 , 92.50 , 1.25 , 7
527 , 72.50 , 75.00 , 1.25 , 7
528 , 72.50 , 72.50 , 1.25 , 7
529 , 72.00 , 70.00 , 1.25 , 7
530 , 72.00 , 70.00 , 1.25 , 7
Going to Denaturing Temperature
531 , 71.50 , 250.00 , 1.25 , 8
532 , 76.00 , 250.00 , 1.25 , 8
533 , 81.00 , 250.00 , 1.25 , 8
534 , 86.25 , 250.00 , 1.25 , 8
535 , 91.25 , 250.00 , 1.25 , 8
536 , 95.50 , 250.00 , 1.25 , 8
Denaturing DNA Now
537 , 100.00 , 162.50 , 1.25 , 8
538 , 102.00 , 32.50 , 1.25 , 8
539 , 100.25 , 0.00 , 1.25 , 8
540 , 98.00 , 0.00 , 1.25 , 8
541 , 96.00 , 0.00 , 1.25 , 8
Going to Annealing Temperature
542 , 93.75 , 0.00 , 1.25 , 8
543 , 91.75 , 0.00 , 1.25 , 8
544 , 88.75 , 0.00 , 1.25 , 8
545 , 87.00 , 0.00 , 1.25 , 8
546 , 84.50 , 0.00 , 1.25 , 8
547 , 82.00 , 0.00 , 1.25 , 8
548 , 79.75 , 0.00 , 1.25 , 8
549 , 77.75 , 0.00 , 1.25 , 8
550 , 75.00 , 0.00 , 1.25 , 8
551 , 72.75 , 0.00 , 1.25 , 8
552 , 70.75 , 0.00 , 1.25 , 8
553 , 69.00 , 0.00 , 1.25 , 8
554 , 66.75 , 0.00 , 1.25 , 8
555 , 65.00 , 0.00 , 1.25 , 8
556 , 63.25 , 0.00 , 1.25 , 8
557 , 61.75 , 0.00 , 1.25 , 8
558 , 59.75 , 0.00 , 1.25 , 8
559 , 58.75 , 0.00 , 1.25 , 8
