123 , 38.27 , 40
124 , 38.01 , 40
125 , 38.78 , 40
126 , 38.52 , 40
127 , 38.52 , 40
128 , 39.03 , 40
129 , 38.78 , 40
130 , 38.52 , 0
131 , 37.24 , 0
132 , 36.48 , 0
133 , 36.22 , 0
134 , 35.71 , 0
135 , 35.46 , 0
136 , 34.95 , 0
137 , 34.44 , 0
138 , 34.69 , 0
139 , 34.18 , 0
140 , 33.93 , 0
141 , 33.67 , 0
142 , 33.16 , 0
143 , 33.16 , 0
144 , 32.91 , 0
145 , 32.65 , 0
146 , 32.40 , 0
147 , 32.14 , 0
148 , 32.14 , 0
149 , 31.63 , 0
150 , 31.63 , 0
151 , 31.38 , 0
152 , 31.12 , 0
153 , 30.87 , 0
154 , 30.61 , 0
155 , 30.61 , 0
156 , 30.36 , 0
157 , 30.10 , 0
158 , 29.59 , 0
159 , 29.85 , 0
160 , 29.85 , 0
161 , 29.34 , 0
162 , 29.08 , 0
163 , 29.85 , 0
164 , 29.34 , 0
165 , 29.34 , 0
166 , 29.08 , 0
167 , 28.57 , 0
168 , 28.82 , 0
169 , 28.57 , 0
170 , 28.31 , 0
171 , 28.57 , 0
172 , 28.31 , 0
173 , 27.80 , 0
174 , 28.31 , 0
175 , 28.06 , 0
176 , 27.55 , 0
177 , 28.06 , 0
178 , 27.80 , 0
179 , 27.80 , 0
180 , 27.55 , 0
181 , 27.55 , 0
182 , 27.29 , 0
183 , 26.78 , 0
184 , 27.04 , 0
185 , 27.29 , 0
186 , 27.29 , 0
187 , 26.78 , 0
188 , 26.78 , 0
189 , 26.78 , 0
190 , 26.78 , 0
191 , 26.53 , 0
192 , 26.27 , 0
193 , 26.53 , 0
194 , 26.02 , 0
195 , 26.27 , 0
196 , 26.53 , 0
197 , 26.53 , 0
198 , 26.27 , 0
199 , 26.02 , 0
200 , 26.02 , 0
201 , 26.27 , 0
202 , 25.76 , 0
203 , 25.76 , 0
204 , 25.51 , 0
205 , 26.02 , 0
206 , 25.76 , 0
207 , 25.25 , 0
208 , 25.51 , 0
209 , 25.25 , 0
210 , 25.25 , 0
211 , 25.51 , 0
212 , 25.00 , 0
213 , 25.25 , 0
214 , 25.25 , 0
215 , 25.25 , 0
216 , 25.51 , 0
217 , 25.00 , 0
218 , 25.25 , 0
219 , 24.74 , 0
220 , 24.74 , 0
221 , 24.49 , 0
222 , 25.00 , 0
223 , 24.49 , 0
224 , 25.00 , 0
225 , 24.74 , 0
226 , 24.49 , 0
227 , 24.49 , 0
228 , 25.00 , 0
229 , 24.74 , 0
230 , 24.49 , 0
231 , 24.49 , 0
232 , 24.49 , 0
233 , 24.49 , 0
234 , 24.49 , 0
235 , 24.23 , 0
236 , 24.49 , 0
237 , 24.23 , 0
238 , 24.23 , 0
239 , 24.23 , 0
240 , 24.23 , 0
241 , 23.98 , 0
242 , 23.98 , 0
243 , 23.98 , 0
244 , 24.23 , 0
245 , 23.72 , 0
246 , 23.98 , 0
247 , 23.98 , 0
248 , 24.23 , 0
249 , 24.23 , 0
250 , 23.47 , 0
