Please wait for the temperature to reach 95
140 , 64.55 , 54.12 , 0.00 , 0
141 , 65.06 , 54.35 , 0.00 , 0
142 , 65.06 , 50.75 , 0.00 , 0
143 , 65.31 , 50.72 , 0.00 , 0
144 , 65.06 , 48.78 , 0.00 , 0
145 , 64.80 , 50.54 , 0.00 , 0
146 , 65.31 , 52.42 , 0.00 , 0
147 , 65.31 , 48.69 , 0.00 , 0
148 , 65.06 , 48.54 , 0.00 , 0
149 , 65.06 , 50.30 , 0.00 , 0
150 , 65.06 , 50.27 , 0.00 , 0
151 , 65.06 , 50.24 , 0.00 , 0
152 , 64.80 , 50.21 , 0.00 , 0
153 , 65.31 , 52.10 , 0.00 , 0
154 , 65.31 , 48.37 , 0.00 , 0
155 , 65.06 , 48.22 , 0.00 , 0
156 , 65.06 , 49.97 , 0.00 , 0
157 , 64.80 , 49.95 , 0.00 , 0
158 , 64.55 , 51.83 , 0.00 , 0
159 , 64.80 , 53.84 , 0.00 , 0
160 , 65.06 , 52.16 , 0.00 , 0
161 , 65.06 , 50.34 , 0.00 , 0
162 , 65.06 , 50.32 , 0.00 , 0
163 , 65.06 , 50.29 , 0.00 , 0
164 , 65.31 , 50.26 , 0.00 , 0
165 , 64.29 , 48.32 , 0.00 , 0
166 , 64.55 , 55.82 , 0.00 , 0
167 , 65.06 , 54.26 , 0.00 , 0
168 , 65.31 , 50.66 , 0.00 , 0
169 , 65.06 , 48.72 , 0.00 , 0
170 , 64.80 , 50.47 , 0.00 , 0
171 , 64.80 , 52.36 , 0.00 , 0
172 , 64.80 , 52.46 , 0.00 , 0
173 , 64.55 , 52.56 , 0.00 , 0
174 , 64.55 , 54.57 , 0.00 , 0
175 , 65.31 , 54.80 , 0.00 , 0
176 , 65.31 , 49.28 , 0.00 , 0
177 , 65.06 , 49.13 , 0.00 , 0
178 , 65.06 , 50.89 , 0.00 , 0
179 , 64.80 , 50.86 , 0.00 , 0
180 , 64.80 , 52.74 , 0.00 , 0
181 , 65.06 , 52.84 , 0.00 , 0
182 , 65.31 , 51.03 , 0.00 , 0
183 , 64.80 , 49.09 , 0.00 , 0
184 , 63.78 , 52.76 , 0.00 , 0
185 , 64.29 , 60.51 , 0.00 , 0
186 , 64.80 , 57.30 , 0.00 , 0
187 , 65.06 , 53.82 , 0.00 , 0
188 , 65.31 , 52.01 , 0.00 , 0
189 , 65.06 , 50.07 , 0.00 , 0
190 , 64.80 , 51.83 , 0.00 , 0
191 , 64.80 , 53.71 , 0.00 , 0
192 , 64.55 , 53.81 , 0.00 , 0
193 , 64.80 , 55.82 , 0.00 , 0
194 , 64.80 , 54.14 , 0.00 , 0
195 , 64.55 , 54.24 , 0.00 , 0
196 , 64.80 , 56.25 , 0.00 , 0
197 , 64.80 , 54.56 , 0.00 , 0
198 , 64.80 , 54.66 , 0.00 , 0
199 , 65.06 , 54.76 , 0.00 , 0
200 , 65.06 , 52.95 , 0.00 , 0
201 , 64.80 , 52.92 , 0.00 , 0
202 , 65.06 , 54.81 , 0.00 , 0
203 , 65.06 , 52.99 , 0.00 , 0
204 , 64.80 , 52.96 , 0.00 , 0
205 , 64.80 , 54.85 , 0.00 , 0
206 , 65.06 , 54.95 , 0.00 , 0
207 , 64.80 , 53.14 , 0.00 , 0
208 , 65.06 , 55.02 , 0.00 , 0
209 , 64.80 , 53.21 , 0.00 , 0
210 , 64.80 , 55.09 , 0.00 , 0
211 , 65.06 , 55.19 , 0.00 , 0
212 , 64.55 , 53.38 , 0.00 , 0
213 , 64.55 , 57.18 , 0.00 , 0
214 , 64.55 , 57.40 , 0.00 , 0
215 , 64.55 , 57.63 , 0.00 , 0
216 , 64.55 , 57.86 , 0.00 , 0
217 , 65.06 , 58.09 , 0.00 , 0
218 , 65.06 , 54.49 , 0.00 , 0
219 , 65.31 , 54.46 , 0.00 , 0
220 , 65.06 , 52.52 , 0.00 , 0
221 , 65.06 , 54.27 , 0.00 , 0
222 , 65.06 , 54.25 , 0.00 , 0
223 , 65.06 , 54.22 , 0.00 , 0
224 , 65.06 , 54.19 , 0.00 , 0
225 , 64.80 , 54.16 , 0.00 , 0
226 , 65.31 , 56.05 , 0.00 , 0
227 , 65.06 , 52.32 , 0.00 , 0
228 , 65.06 , 54.08 , 0.00 , 0
229 , 65.06 , 54.05 , 0.00 , 0
230 , 65.06 , 54.02 , 0.00 , 0
231 , 65.06 , 53.99 , 0.00 , 0
232 , 65.06 , 53.97 , 0.00 , 0
233 , 65.31 , 53.94 , 0.00 , 0
234 , 65.06 , 52.00 , 0.00 , 0
235 , 65.06 , 53.75 , 0.00 , 0
236 , 65.57 , 53.73 , 0.00 , 0
237 , 65.06 , 49.87 , 0.00 , 0
238 , 65.31 , 53.41 , 0.00 , 0
239 , 65.82 , 51.47 , 0.00 , 0
240 , 65.31 , 47.49 , 0.00 , 0
241 , 65.06 , 50.91 , 0.00 , 0
242 , 64.55 , 52.66 , 0.00 , 0
243 , 64.55 , 56.46 , 0.00 , 0
244 , 64.55 , 56.69 , 0.00 , 0
245 , 65.06 , 56.92 , 0.00 , 0
246 , 64.80 , 53.32 , 0.00 , 0
247 , 64.80 , 55.20 , 0.00 , 0
248 , 64.80 , 55.30 , 0.00 , 0
249 , 64.29 , 55.40 , 0.00 , 0
250 , 64.29 , 59.33 , 0.00 , 0
251 , 64.80 , 59.68 , 0.00 , 0
252 , 64.80 , 56.21 , 0.00 , 0
253 , 64.55 , 56.31 , 0.00 , 0
254 , 64.29 , 58.32 , 0.00 , 0
255 , 64.55 , 60.46 , 0.00 , 0
256 , 65.06 , 58.91 , 0.00 , 0
257 , 64.80 , 55.31 , 0.00 , 0
258 , 64.55 , 57.19 , 0.00 , 0
259 , 64.55 , 59.20 , 0.00 , 0
260 , 64.55 , 59.43 , 0.00 , 0
261 , 64.55 , 59.66 , 0.00 , 0
262 , 64.55 , 59.89 , 0.00 , 0
263 , 64.55 , 60.11 , 0.00 , 0
264 , 64.29 , 60.34 , 0.00 , 0
265 , 64.80 , 62.48 , 0.00 , 0
266 , 65.06 , 59.01 , 0.00 , 0
267 , 65.06 , 57.19 , 0.00 , 0
268 , 65.06 , 57.17 , 0.00 , 0
269 , 64.80 , 57.14 , 0.00 , 0
270 , 64.80 , 59.02 , 0.00 , 0
271 , 64.80 , 59.12 , 0.00 , 0
272 , 64.80 , 59.22 , 0.00 , 0
273 , 65.06 , 59.32 , 0.00 , 0
274 , 65.06 , 57.51 , 0.00 , 0
275 , 65.06 , 57.48 , 0.00 , 0
276 , 64.55 , 57.45 , 0.00 , 0
277 , 64.55 , 61.25 , 0.00 , 0
278 , 65.06 , 61.48 , 0.00 , 0
279 , 64.80 , 57.88 , 0.00 , 0
280 , 64.80 , 59.76 , 0.00 , 0
281 , 65.31 , 59.86 , 0.00 , 0
282 , 65.06 , 56.13 , 0.00 , 0
283 , 65.31 , 57.89 , 0.00 , 0
284 , 64.80 , 55.95 , 0.00 , 0
285 , 64.80 , 59.62 , 0.00 , 0
286 , 64.80 , 59.72 , 0.00 , 0
287 , 65.57 , 59.82 , 0.00 , 0
288 , 65.57 , 54.18 , 0.00 , 0
289 , 65.31 , 53.90 , 0.00 , 0
290 , 65.31 , 55.53 , 0.00 , 0
291 , 65.06 , 55.37 , 0.00 , 0
292 , 65.31 , 57.13 , 0.00 , 0
293 , 65.31 , 55.19 , 0.00 , 0
294 , 65.31 , 55.03 , 0.00 , 0
295 , 64.55 , 54.88 , 0.00 , 0
296 , 64.55 , 60.46 , 0.00 , 0
297 , 65.57 , 60.69 , 0.00 , 0
298 , 65.06 , 53.26 , 0.00 , 0
299 , 64.55 , 56.81 , 0.00 , 0
300 , 64.55 , 60.61 , 0.00 , 0
301 , 65.31 , 60.83 , 0.00 , 0
302 , 65.06 , 55.32 , 0.00 , 0
303 , 64.55 , 57.08 , 0.00 , 0
304 , 64.55 , 60.88 , 0.00 , 0
305 , 65.31 , 61.10 , 0.00 , 0
306 , 65.57 , 55.59 , 0.00 , 0
307 , 65.06 , 53.52 , 0.00 , 0
308 , 65.06 , 57.06 , 0.00 , 0
309 , 64.80 , 57.04 , 0.00 , 0
310 , 64.29 , 58.92 , 0.00 , 0
311 , 64.80 , 62.85 , 0.00 , 0
312 , 65.57 , 59.38 , 0.00 , 0
313 , 65.06 , 53.73 , 0.00 , 0
314 , 64.55 , 57.28 , 0.00 , 0
315 , 65.06 , 61.08 , 0.00 , 0
316 , 65.57 , 57.48 , 0.00 , 0
317 , 64.80 , 53.62 , 0.00 , 0
318 , 64.55 , 59.08 , 0.00 , 0
319 , 65.57 , 61.09 , 0.00 , 0
320 , 65.82 , 53.67 , 0.00 , 0
321 , 65.31 , 51.47 , 0.00 , 0
322 , 65.06 , 54.89 , 0.00 , 0
323 , 65.06 , 56.64 , 0.00 , 0
324 , 64.80 , 56.62 , 0.00 , 0
325 , 64.55 , 58.50 , 0.00 , 0
326 , 65.31 , 60.51 , 0.00 , 0
327 , 64.80 , 55.00 , 0.00 , 0
328 , 65.06 , 58.67 , 0.00 , 0
329 , 64.80 , 56.86 , 0.00 , 0
330 , 64.80 , 58.74 , 0.00 , 0
331 , 64.80 , 58.84 , 0.00 , 0
332 , 64.80 , 58.94 , 0.00 , 0
333 , 65.06 , 59.04 , 0.00 , 0
334 , 65.57 , 57.23 , 0.00 , 0
335 , 65.31 , 53.37 , 0.00 , 0
336 , 64.55 , 55.00 , 0.00 , 0
337 , 64.55 , 60.59 , 0.00 , 0
338 , 65.31 , 60.82 , 0.00 , 0
339 , 65.31 , 55.30 , 0.00 , 0
340 , 65.06 , 55.15 , 0.00 , 0
341 , 65.06 , 56.90 , 0.00 , 0
342 , 64.80 , 56.88 , 0.00 , 0
343 , 64.80 , 58.76 , 0.00 , 0
344 , 65.31 , 58.86 , 0.00 , 0
345 , 65.06 , 55.13 , 0.00 , 0
346 , 64.55 , 56.89 , 0.00 , 0
347 , 64.55 , 60.69 , 0.00 , 0
348 , 64.29 , 60.92 , 0.00 , 0
349 , 65.06 , 63.06 , 0.00 , 0
350 , 65.06 , 57.67 , 0.00 , 0
351 , 64.80 , 57.64 , 0.00 , 0
352 , 65.06 , 59.53 , 0.00 , 0
353 , 64.80 , 57.72 , 0.00 , 0
354 , 64.80 , 59.60 , 0.00 , 0
355 , 64.80 , 59.70 , 0.00 , 0
356 , 64.80 , 59.80 , 0.00 , 0
357 , 65.06 , 59.90 , 0.00 , 0
358 , 64.29 , 58.09 , 0.00 , 0
359 , 64.55 , 63.80 , 0.00 , 0
360 , 65.06 , 62.24 , 0.00 , 0
361 , 65.06 , 58.64 , 0.00 , 0
362 , 64.55 , 58.61 , 0.00 , 0
363 , 64.80 , 62.41 , 0.00 , 0
364 , 65.31 , 60.72 , 0.00 , 0
365 , 65.06 , 57.00 , 0.00 , 0
366 , 64.29 , 58.75 , 0.00 , 0
367 , 64.29 , 64.47 , 0.00 , 0
368 , 65.06 , 64.82 , 0.00 , 0
369 , 65.31 , 59.44 , 0.00 , 0
370 , 65.57 , 57.49 , 0.00 , 0
371 , 64.80 , 55.42 , 0.00 , 0
372 , 64.55 , 60.88 , 0.00 , 0
373 , 65.31 , 62.90 , 0.00 , 0
374 , 65.57 , 57.38 , 0.00 , 0
375 , 64.29 , 55.31 , 0.00 , 0
376 , 64.29 , 64.60 , 0.00 , 0
377 , 65.57 , 64.95 , 0.00 , 0
378 , 65.57 , 55.74 , 0.00 , 0
379 , 64.55 , 55.46 , 0.00 , 0
380 , 64.55 , 62.83 , 0.00 , 0
381 , 64.80 , 63.05 , 0.00 , 0
382 , 65.06 , 61.37 , 0.00 , 0
383 , 65.57 , 59.55 , 0.00 , 0
384 , 64.55 , 55.70 , 0.00 , 0
385 , 64.55 , 63.07 , 0.00 , 0
386 , 65.06 , 63.30 , 0.00 , 0
387 , 65.82 , 59.70 , 0.00 , 0
388 , 65.06 , 53.93 , 0.00 , 0
389 , 64.80 , 59.26 , 0.00 , 0
390 , 65.06 , 61.14 , 0.00 , 0
391 , 65.06 , 59.33 , 0.00 , 0
392 , 64.55 , 59.30 , 0.00 , 0
393 , 65.06 , 63.10 , 0.00 , 0
394 , 65.57 , 59.50 , 0.00 , 0
395 , 65.31 , 55.64 , 0.00 , 0
396 , 64.55 , 57.27 , 0.00 , 0
397 , 64.29 , 62.86 , 0.00 , 0
398 , 64.80 , 65.00 , 0.00 , 0
399 , 64.55 , 61.53 , 0.00 , 0
400 , 64.80 , 63.54 , 0.00 , 0
401 , 64.80 , 61.85 , 0.00 , 0
402 , 65.31 , 61.95 , 0.00 , 0
403 , 65.31 , 58.23 , 0.00 , 0
404 , 65.06 , 58.07 , 0.00 , 0
405 , 64.55 , 59.83 , 0.00 , 0
406 , 64.80 , 63.63 , 0.00 , 0
407 , 64.80 , 61.94 , 0.00 , 0
408 , 65.31 , 62.04 , 0.00 , 0
409 , 65.31 , 58.31 , 0.00 , 0
410 , 64.80 , 58.16 , 0.00 , 0
411 , 64.55 , 61.83 , 0.00 , 0
412 , 65.06 , 63.84 , 0.00 , 0
413 , 65.06 , 60.24 , 0.00 , 0
414 , 65.06 , 60.21 , 0.00 , 0
415 , 64.80 , 60.19 , 0.00 , 0
416 , 64.29 , 62.07 , 0.00 , 0
417 , 64.80 , 66.00 , 0.00 , 0
418 , 64.80 , 62.53 , 0.00 , 0
419 , 65.31 , 62.63 , 0.00 , 0
420 , 65.31 , 58.90 , 0.00 , 0
421 , 64.55 , 58.74 , 0.00 , 0
422 , 64.55 , 64.33 , 0.00 , 0
423 , 64.80 , 64.55 , 0.00 , 0
424 , 65.31 , 62.87 , 0.00 , 0
425 , 65.06 , 59.14 , 0.00 , 0
426 , 64.55 , 60.90 , 0.00 , 0
427 , 64.29 , 64.70 , 0.00 , 0
428 , 64.80 , 66.84 , 0.00 , 0
429 , 65.06 , 63.37 , 0.00 , 0
430 , 65.31 , 61.55 , 0.00 , 0
431 , 64.80 , 59.61 , 0.00 , 0
432 , 64.80 , 63.28 , 0.00 , 0
433 , 64.80 , 63.38 , 0.00 , 0
434 , 64.80 , 63.48 , 0.00 , 0
435 , 65.06 , 63.58 , 0.00 , 0
436 , 65.31 , 61.77 , 0.00 , 0
437 , 64.80 , 59.82 , 0.00 , 0
438 , 64.80 , 63.50 , 0.00 , 0
439 , 64.55 , 63.60 , 0.00 , 0
440 , 64.55 , 65.61 , 0.00 , 0
441 , 65.31 , 65.84 , 0.00 , 0
442 , 65.57 , 60.32 , 0.00 , 0
443 , 65.06 , 58.25 , 0.00 , 0
444 , 64.55 , 61.80 , 0.00 , 0
446 , 64.55 , 65.60 , 0.00 , 0
447 , 65.31 , 65.82 , 0.00 , 0
448 , 65.57 , 60.31 , 0.00 , 0
449 , 64.80 , 58.24 , 0.00 , 0
450 , 64.55 , 63.70 , 0.00 , 0
451 , 65.06 , 65.71 , 0.00 , 0
452 , 65.31 , 62.11 , 0.00 , 0
453 , 65.06 , 60.17 , 0.00 , 0
454 , 65.06 , 61.93 , 0.00 , 0
455 , 65.31 , 61.90 , 0.00 , 0
456 , 64.80 , 59.96 , 0.00 , 0
457 , 64.55 , 63.63 , 0.00 , 0
458 , 65.06 , 65.64 , 0.00 , 0
459 , 65.06 , 62.04 , 0.00 , 0
460 , 65.06 , 62.01 , 0.00 , 0
461 , 65.31 , 61.99 , 0.00 , 0
462 , 65.06 , 60.04 , 0.00 , 0
463 , 64.80 , 61.80 , 0.00 , 0
464 , 64.04 , 63.69 , 0.00 , 0
465 , 64.29 , 69.53 , 0.00 , 0
466 , 64.55 , 68.10 , 0.00 , 0
467 , 64.55 , 66.54 , 0.00 , 0
468 , 65.06 , 66.76 , 0.00 , 0
469 , 64.80 , 63.16 , 0.00 , 0
470 , 64.55 , 65.05 , 0.00 , 0
471 , 64.80 , 67.06 , 0.00 , 0
472 , 64.55 , 65.38 , 0.00 , 0
473 , 64.29 , 67.39 , 0.00 , 0
474 , 64.29 , 69.53 , 0.00 , 0
475 , 65.06 , 69.89 , 0.00 , 0
476 , 65.31 , 64.50 , 0.00 , 0
477 , 64.80 , 62.56 , 0.00 , 0
478 , 64.80 , 66.23 , 0.00 , 0
479 , 65.31 , 66.33 , 0.00 , 0
480 , 65.06 , 62.60 , 0.00 , 0
481 , 65.06 , 64.36 , 0.00 , 0
482 , 64.55 , 64.33 , 0.00 , 0
483 , 64.80 , 68.13 , 0.00 , 0
484 , 65.31 , 66.44 , 0.00 , 0
485 , 64.80 , 62.72 , 0.00 , 0
486 , 64.29 , 66.39 , 0.00 , 0
487 , 64.55 , 70.00 , 0.00 , 0
488 , 65.31 , 68.76 , 0.00 , 0
489 , 65.57 , 63.24 , 0.00 , 0
490 , 64.55 , 61.17 , 0.00 , 0
491 , 65.06 , 68.54 , 0.00 , 0
492 , 65.06 , 64.94 , 0.00 , 0
493 , 65.57 , 64.92 , 0.00 , 0
494 , 65.06 , 61.06 , 0.00 , 0
495 , 64.80 , 64.60 , 0.00 , 0
496 , 64.80 , 66.49 , 0.00 , 0
497 , 65.06 , 66.59 , 0.00 , 0
498 , 65.06 , 64.78 , 0.00 , 0
499 , 65.06 , 64.75 , 0.00 , 0
500 , 64.29 , 64.72 , 0.00 , 0
501 , 64.55 , 70.00 , 0.00 , 0
502 , 65.31 , 68.87 , 0.00 , 0
503 , 65.31 , 63.36 , 0.00 , 0
504 , 64.80 , 63.20 , 0.00 , 0
505 , 64.04 , 66.88 , 0.00 , 0
506 , 65.31 , 70.00 , 0.00 , 0
507 , 65.57 , 63.63 , 0.00 , 0
508 , 65.06 , 61.56 , 0.00 , 0
509 , 64.55 , 65.10 , 0.00 , 0
510 , 64.80 , 68.90 , 0.00 , 0
511 , 65.31 , 67.22 , 0.00 , 0
512 , 65.31 , 63.49 , 0.00 , 0
513 , 64.80 , 63.33 , 0.00 , 0
514 , 64.55 , 67.01 , 0.00 , 0
515 , 65.31 , 69.02 , 0.00 , 0
516 , 65.06 , 63.50 , 0.00 , 0
517 , 64.80 , 65.26 , 0.00 , 0
518 , 64.80 , 67.15 , 0.00 , 0
519 , 65.31 , 67.25 , 0.00 , 0
520 , 65.06 , 63.52 , 0.00 , 0
521 , 64.55 , 65.28 , 0.00 , 0
522 , 64.29 , 69.08 , 0.00 , 0
523 , 65.57 , 70.00 , 0.00 , 0
524 , 65.06 , 62.00 , 0.00 , 0
525 , 64.55 , 65.55 , 0.00 , 0
526 , 64.80 , 69.35 , 0.00 , 0
527 , 64.80 , 67.66 , 0.00 , 0
528 , 64.80 , 67.76 , 0.00 , 0
529 , 64.55 , 67.86 , 0.00 , 0
530 , 64.80 , 69.87 , 0.00 , 0
531 , 65.31 , 68.19 , 0.00 , 0
532 , 65.31 , 64.46 , 0.00 , 0
533 , 64.55 , 64.30 , 0.00 , 0
534 , 64.55 , 69.89 , 0.00 , 0
535 , 64.80 , 70.00 , 0.00 , 0
536 , 65.31 , 68.43 , 0.00 , 0
537 , 65.31 , 64.70 , 0.00 , 0
538 , 64.55 , 64.55 , 0.00 , 0
539 , 64.80 , 70.00 , 0.00 , 0
540 , 64.55 , 68.45 , 0.00 , 0
541 , 65.06 , 70.00 , 0.00 , 0
542 , 64.80 , 66.86 , 0.00 , 0
543 , 65.06 , 68.74 , 0.00 , 0
544 , 64.80 , 66.93 , 0.00 , 0
545 , 65.06 , 68.82 , 0.00 , 0
546 , 64.80 , 67.00 , 0.00 , 0
547 , 64.55 , 68.89 , 0.00 , 0
548 , 64.04 , 70.00 , 0.00 , 0
549 , 64.80 , 70.00 , 0.00 , 0
550 , 64.80 , 69.70 , 0.00 , 0
551 , 64.29 , 69.79 , 0.00 , 0
552 , 64.55 , 70.00 , 0.00 , 0
553 , 65.31 , 70.00 , 0.00 , 0
554 , 64.55 , 66.65 , 0.00 , 0
555 , 64.04 , 70.00 , 0.00 , 0
556 , 64.80 , 70.00 , 0.00 , 0
557 , 64.80 , 70.00 , 0.00 , 0
558 , 64.80 , 70.00 , 0.00 , 0
559 , 65.06 , 70.00 , 0.00 , 0
560 , 65.06 , 69.41 , 0.00 , 0
561 , 64.55 , 69.39 , 0.00 , 0
562 , 64.55 , 70.00 , 0.00 , 0
563 , 64.80 , 70.00 , 0.00 , 0
564 , 64.55 , 70.00 , 0.00 , 0
565 , 65.06 , 70.00 , 0.00 , 0
566 , 65.06 , 69.58 , 0.00 , 0
567 , 65.57 , 69.55 , 0.00 , 0
568 , 65.31 , 65.70 , 0.00 , 0
569 , 64.80 , 67.33 , 0.00 , 0
570 , 65.06 , 70.00 , 0.00 , 0
571 , 65.06 , 69.18 , 0.00 , 0
572 , 65.06 , 69.16 , 0.00 , 0
573 , 64.80 , 69.13 , 0.00 , 0
574 , 64.80 , 70.00 , 0.00 , 0
575 , 65.06 , 70.00 , 0.00 , 0
576 , 65.31 , 69.30 , 0.00 , 0
577 , 64.80 , 67.36 , 0.00 , 0
578 , 64.55 , 70.00 , 0.00 , 0
579 , 65.06 , 70.00 , 0.00 , 0
580 , 64.55 , 69.44 , 0.00 , 0
