69 , 67.61 , 250.00 , 0.00 , 0
70 , 67.61 , 250.00 , 0.00 , 0
71 , 68.63 , 250.00 , 0.00 , 0
72 , 68.12 , 250.00 , 0.00 , 0
73 , 68.37 , 250.00 , 0.00 , 0
74 , 68.37 , 250.00 , 0.00 , 0
75 , 69.14 , 250.00 , 0.00 , 0
76 , 69.65 , 250.00 , 0.00 , 0
77 , 69.90 , 250.00 , 0.00 , 0
78 , 69.39 , 250.00 , 0.00 , 0
79 , 70.16 , 250.00 , 0.00 , 0
80 , 70.16 , 250.00 , 0.00 , 0
81 , 69.90 , 250.00 , 0.00 , 0
82 , 70.16 , 250.00 , 0.00 , 0
83 , 70.67 , 250.00 , 0.00 , 0
84 , 70.92 , 250.00 , 0.00 , 0
85 , 70.92 , 250.00 , 0.00 , 0
86 , 70.92 , 250.00 , 0.00 , 0
87 , 70.92 , 250.00 , 0.00 , 0
88 , 70.67 , 250.00 , 0.00 , 0
89 , 70.67 , 250.00 , 0.00 , 0
90 , 71.18 , 250.00 , 0.00 , 0
91 , 70.92 , 250.00 , 0.00 , 0
92 , 71.18 , 250.00 , 0.00 , 0
93 , 71.43 , 250.00 , 0.00 , 0
94 , 71.43 , 250.00 , 0.00 , 0
95 , 71.18 , 250.00 , 0.00 , 0
96 , 71.69 , 250.00 , 0.00 , 0
97 , 70.92 , 250.00 , 0.00 , 0
98 , 70.41 , 250.00 , 0.00 , 0
99 , 70.41 , 250.00 , 0.00 , 0
100 , 70.16 , 250.00 , 0.00 , 0
101 , 68.88 , 250.00 , 0.00 , 0
102 , 68.37 , 250.00 , 0.00 , 0
103 , 68.88 , 250.00 , 0.00 , 0
104 , 69.90 , 250.00 , 0.00 , 0
105 , 70.41 , 250.00 , 0.00 , 0
106 , 73.48 , 250.00 , 0.00 , 0
107 , 72.20 , 250.00 , 0.00 , 0
108 , 70.41 , 250.00 , 0.00 , 0
109 , 75.77 , 250.00 , 0.00 , 0
111 , 68.12 , 250.00 , 0.00 , 0
112 , 67.10 , 250.00 , 0.00 , 0
113 , 66.59 , 250.00 , 0.00 , 0
114 , 66.33 , 250.00 , 0.00 , 0
115 , 65.57 , 250.00 , 0.00 , 0
116 , 65.06 , 250.00 , 0.00 , 0
117 , 64.55 , 250.00 , 0.00 , 0
118 , 63.27 , 250.00 , 0.00 , 0
119 , 63.01 , 250.00 , 0.00 , 0
120 , 62.76 , 250.00 , 0.00 , 0
121 , 62.50 , 250.00 , 0.00 , 0
122 , 62.50 , 250.00 , 0.00 , 0
123 , 62.25 , 250.00 , 0.00 , 0
124 , 61.74 , 250.00 , 0.00 , 0
125 , 61.74 , 250.00 , 0.00 , 0
126 , 61.74 , 250.00 , 0.00 , 0
127 , 61.23 , 250.00 , 0.00 , 0
128 , 60.72 , 250.00 , 0.00 , 0
129 , 60.46 , 250.00 , 0.00 , 0
130 , 60.72 , 250.00 , 0.00 , 0
