183 , 23.21 , 0
184 , 22.70 , 0
185 , 22.70 , 0
186 , 23.21 , 0
187 , 23.21 , 0
188 , 23.21 , 0
189 , 23.47 , 0
190 , 23.47 , 0
191 , 22.96 , 0
192 , 22.70 , 0
193 , 22.70 , 0
194 , 22.96 , 0
195 , 23.21 , 0
196 , 22.96 , 0
197 , 22.96 , 0
198 , 22.96 , 0
199 , 22.70 , 0
200 , 22.96 , 0
201 , 22.70 , 0
202 , 22.96 , 0
203 , 22.70 , 0
204 , 22.96 , 0
205 , 22.70 , 0
206 , 22.96 , 0
207 , 22.45 , 0
208 , 23.21 , 0
209 , 22.70 , 0
210 , 22.96 , 0
211 , 22.96 , 0
212 , 22.45 , 0
213 , 22.96 , 0
214 , 22.96 , 0
215 , 22.96 , 0
216 , 22.70 , 0
217 , 22.19 , 0
218 , 22.70 , 0
219 , 22.70 , 0
220 , 22.45 , 0
221 , 22.70 , 0
222 , 22.45 , 0
223 , 22.96 , 0
224 , 22.45 , 0
225 , 22.96 , 0
226 , 22.45 , 0
227 , 22.70 , 0
228 , 22.96 , 0
229 , 22.96 , 0
230 , 22.70 , 0
231 , 22.45 , 0
232 , 22.70 , 0
233 , 22.70 , 0
234 , 22.70 , 0
235 , 22.70 , 0
236 , 22.96 , 0
237 , 22.70 , 0
238 , 22.96 , 0
239 , 22.96 , 0
240 , 22.96 , 0
241 , 22.70 , 0
242 , 23.21 , 0
243 , 22.45 , 0
244 , 22.70 , 0
245 , 22.70 , 0
246 , 22.70 , 0
247 , 22.45 , 0
248 , 22.70 , 0
249 , 22.96 , 0
250 , 22.45 , 0
251 , 22.45 , 0
252 , 22.70 , 0
253 , 22.70 , 0
254 , 22.70 , 0
255 , 22.70 , 0
256 , 22.70 , 0
257 , 22.70 , 0
258 , 22.70 , 0
259 , 23.21 , 0
