Please wait for the temperature to reach 95
299 , 77.25 , 110.10 , 45.75 , 5
300 , 74.00 , 110.10 , 45.75 , 5
301 , 70.75 , 110.10 , 45.75 , 5
302 , 67.75 , 110.10 , 45.75 , 5
303 , 64.00 , 110.10 , 45.75 , 5
304 , 62.50 , 110.10 , 45.75 , 5
305 , 60.00 , 110.10 , 45.75 , 5
306 , 57.50 , 110.10 , 45.75 , 5
307 , 55.50 , 110.10 , 45.75 , 5
308 , 53.75 , 110.10 , 45.75 , 5
309 , 52.00 , 110.10 , 45.75 , 5
310 , 50.00 , 110.10 , 45.75 , 5
Annealing DNA Now
311 , 48.50 , 110.10 , 86.00 , 5
312 , 48.00 , 110.10 , 96.40 , 5
313 , 48.25 , 110.10 , 99.90 , 5
314 , 49.75 , 110.10 , 98.10 , 5
315 , 51.00 , 110.10 , 87.25 , 5
316 , 52.75 , 110.10 , 77.90 , 5
317 , 53.25 , 110.10 , 64.70 , 5
318 , 54.25 , 110.10 , 60.15 , 5
319 , 55.00 , 110.10 , 51.90 , 5
320 , 54.75 , 110.10 , 45.25 , 5
Going to Extension Temperature
321 , 55.00 , 196.85 , 45.25 , 5
322 , 56.75 , 197.90 , 45.25 , 5
323 , 58.50 , 188.10 , 45.25 , 5
324 , 61.75 , 177.95 , 45.25 , 5
325 , 64.75 , 156.65 , 45.25 , 5
326 , 67.25 , 136.50 , 45.25 , 5
327 , 69.25 , 119.35 , 45.25 , 5
Extending DNA Now
328 , 70.00 , 105.30 , 45.25 , 5
329 , 71.75 , 99.85 , 45.25 , 5
330 , 72.25 , 87.05 , 45.25 , 5
331 , 72.75 , 82.90 , 45.25 , 5
332 , 72.50 , 78.65 , 45.25 , 5
333 , 73.00 , 79.70 , 45.25 , 5
334 , 73.00 , 75.40 , 45.25 , 5
335 , 72.75 , 74.60 , 45.25 , 5
336 , 73.00 , 75.60 , 45.25 , 5
337 , 72.25 , 73.05 , 45.25 , 5
338 , 72.50 , 77.65 , 45.25 , 5
339 , 72.75 , 75.20 , 45.25 , 5
340 , 72.75 , 72.70 , 45.25 , 5
341 , 72.75 , 71.95 , 45.25 , 5
342 , 72.75 , 71.20 , 45.25 , 5
343 , 72.50 , 70.45 , 45.25 , 5
344 , 72.25 , 71.50 , 45.25 , 5
