376 , 84.70 , 8
377 , 86.49 , 8
378 , 88.79 , 8
379 , 91.59 , 8
380 , 93.63 , 8
381 , 93.63 , 8
382 , 91.59 , 8
383 , 89.55 , 8
384 , 87.76 , 8
385 , 85.98 , 8
386 , 84.45 , 8
387 , 82.66 , 8
388 , 81.64 , 8
389 , 80.11 , 8
390 , 79.09 , 8
391 , 77.81 , 8
392 , 76.54 , 8
393 , 75.52 , 8
394 , 74.50 , 8
395 , 73.22 , 8
396 , 72.20 , 8
397 , 71.18 , 8
398 , 70.67 , 8
399 , 69.65 , 8
400 , 68.37 , 8
401 , 67.61 , 8
402 , 66.59 , 8
403 , 66.08 , 8
404 , 65.31 , 8
405 , 64.04 , 8
406 , 63.53 , 8
407 , 62.25 , 8
408 , 61.99 , 8
409 , 61.48 , 8
410 , 60.46 , 8
411 , 59.95 , 8
412 , 59.19 , 8
413 , 58.68 , 9
414 , 57.91 , 9
415 , 60.46 , 9
416 , 62.76 , 9
417 , 67.61 , 9
418 , 71.18 , 9
419 , 74.50 , 9
420 , 78.07 , 9
421 , 80.88 , 9
422 , 83.68 , 9
423 , 86.23 , 9
424 , 88.27 , 9
425 , 91.08 , 9
426 , 93.63 , 9
427 , 92.87 , 9
428 , 90.83 , 9
429 , 89.04 , 9
430 , 87.51 , 9
431 , 85.72 , 9
432 , 84.19 , 9
433 , 82.66 , 9
434 , 81.39 , 9
435 , 79.85 , 9
436 , 78.58 , 9
437 , 77.30 , 9
438 , 76.28 , 9
439 , 74.75 , 9
440 , 73.48 , 9
441 , 72.97 , 9
442 , 71.69 , 9
443 , 70.67 , 9
444 , 69.90 , 9
445 , 69.14 , 9
446 , 68.37 , 9
447 , 66.84 , 9
448 , 66.33 , 9
449 , 65.57 , 9
450 , 64.29 , 9
451 , 64.04 , 9
452 , 63.01 , 9
453 , 62.50 , 9
454 , 61.74 , 9
455 , 61.23 , 9
456 , 59.95 , 9
457 , 59.70 , 9
458 , 58.93 , 10
459 , 58.42 , 10
460 , 60.72 , 10
461 , 63.53 , 10
462 , 67.35 , 10
463 , 70.92 , 10
464 , 74.50 , 10
465 , 77.30 , 10
466 , 81.13 , 10
467 , 83.43 , 10
468 , 86.23 , 10
469 , 89.04 , 10
470 , 91.08 , 10
471 , 92.87 , 10
472 , 93.12 , 10
473 , 91.08 , 10
474 , 89.30 , 10
475 , 87.25 , 10
476 , 85.72 , 10
477 , 84.19 , 10
478 , 82.66 , 10
479 , 81.39 , 10
480 , 79.60 , 10
481 , 78.58 , 10
482 , 77.30 , 10
483 , 76.28 , 10
484 , 75.01 , 10
485 , 73.99 , 10
486 , 72.71 , 10
487 , 72.20 , 10
488 , 70.67 , 10
489 , 70.16 , 10
490 , 69.14 , 10
491 , 67.86 , 10
492 , 67.35 , 10
493 , 66.33 , 10
494 , 65.57 , 10
495 , 65.06 , 10
496 , 63.78 , 10
497 , 62.76 , 10
498 , 62.25 , 10
499 , 61.74 , 10
500 , 60.97 , 10
501 , 59.95 , 10
502 , 59.44 , 10
503 , 58.93 , 11
504 , 58.42 , 11
505 , 60.97 , 11
506 , 64.04 , 11
507 , 66.84 , 11
508 , 71.18 , 11
509 , 74.75 , 11
510 , 77.81 , 11
511 , 80.88 , 11
512 , 82.92 , 11
513 , 85.72 , 11
514 , 88.53 , 11
515 , 90.57 , 11
516 , 92.10 , 11
517 , 92.10 , 11
518 , 89.55 , 11
519 , 87.76 , 11
520 , 85.72 , 11
521 , 84.70 , 11
522 , 82.92 , 11
523 , 81.64 , 11
524 , 80.11 , 11
525 , 78.83 , 11
526 , 77.30 , 11
527 , 76.54 , 11
528 , 75.01 , 11
529 , 74.24 , 11
530 , 73.22 , 11
531 , 72.20 , 11
532 , 70.92 , 11
533 , 69.65 , 11
534 , 69.39 , 11
535 , 68.12 , 11
536 , 66.84 , 11
537 , 66.84 , 11
538 , 65.82 , 11
539 , 65.06 , 11
540 , 64.04 , 11
541 , 63.53 , 11
542 , 62.76 , 11
543 , 61.99 , 11
544 , 60.97 , 11
545 , 59.95 , 11
546 , 59.70 , 11
547 , 58.93 , 12
548 , 58.68 , 12
549 , 60.72 , 12
550 , 63.78 , 12
551 , 67.61 , 12
552 , 71.18 , 12
553 , 73.99 , 12
554 , 77.05 , 12
555 , 79.85 , 12
556 , 82.92 , 12
557 , 85.47 , 12
558 , 88.27 , 12
559 , 90.57 , 12
560 , 92.61 , 12
561 , 92.36 , 12
562 , 90.32 , 12
563 , 88.27 , 12
564 , 86.74 , 12
565 , 84.96 , 12
566 , 83.68 , 12
567 , 82.15 , 12
568 , 80.88 , 12
569 , 79.60 , 12
570 , 78.32 , 12
571 , 77.30 , 12
572 , 75.52 , 12
573 , 74.50 , 12
574 , 73.48 , 12
575 , 72.71 , 12
576 , 71.95 , 12
577 , 70.67 , 12
578 , 69.90 , 12
579 , 69.14 , 12
580 , 67.61 , 12
581 , 67.10 , 12
582 , 66.33 , 12
583 , 65.57 , 12
584 , 64.80 , 12
585 , 64.04 , 12
586 , 63.01 , 12
587 , 62.25 , 12
588 , 61.48 , 12
589 , 60.72 , 12
590 , 59.44 , 12
591 , 58.93 , 12
592 , 58.93 , 13
593 , 58.42 , 13
594 , 60.21 , 13
595 , 63.53 , 13
596 , 66.59 , 13
597 , 70.92 , 13
598 , 73.73 , 13
599 , 76.54 , 13
600 , 79.85 , 13
601 , 82.15 , 13
602 , 84.96 , 13
603 , 87.25 , 13
604 , 89.81 , 13
605 , 91.34 , 13
606 , 94.14 , 13
607 , 93.38 , 13
608 , 91.59 , 13
609 , 89.55 , 13
610 , 87.76 , 13
611 , 86.23 , 13
612 , 84.70 , 13
613 , 83.17 , 13
614 , 81.39 , 13
615 , 80.37 , 13
616 , 79.09 , 13
617 , 77.81 , 13
618 , 77.05 , 13
619 , 75.52 , 13
620 , 74.50 , 13
621 , 73.48 , 13
622 , 72.46 , 13
623 , 70.92 , 13
624 , 70.41 , 13
625 , 69.65 , 13
626 , 68.88 , 13
627 , 67.86 , 13
628 , 67.10 , 13
629 , 66.33 , 13
630 , 65.31 , 13
631 , 64.55 , 13
632 , 63.78 , 13
633 , 62.50 , 13
634 , 62.25 , 13
635 , 61.48 , 13
636 , 60.72 , 13
637 , 59.95 , 13
638 , 59.44 , 13
639 , 58.42 , 14
640 , 58.68 , 14
641 , 59.95 , 14
642 , 62.76 , 14
643 , 66.59 , 14
644 , 70.41 , 14
645 , 73.48 , 14
646 , 76.79 , 14
647 , 79.09 , 14
648 , 82.66 , 14
649 , 84.96 , 14
650 , 86.49 , 14
651 , 89.55 , 14
652 , 91.34 , 14
653 , 93.63 , 14
654 , 93.12 , 14
655 , 91.59 , 14
656 , 89.55 , 14
657 , 87.76 , 14
658 , 85.98 , 14
659 , 84.45 , 14
660 , 83.17 , 14
661 , 81.64 , 14
662 , 80.62 , 14
663 , 78.83 , 14
664 , 77.81 , 14
665 , 76.28 , 14
666 , 75.77 , 14
667 , 74.50 , 14
668 , 73.48 , 14
669 , 72.46 , 14
670 , 71.69 , 14
671 , 70.92 , 14
672 , 69.65 , 14
673 , 68.63 , 14
674 , 67.86 , 14
675 , 66.84 , 14
676 , 65.82 , 14
677 , 65.31 , 14
678 , 64.55 , 14
679 , 63.27 , 14
680 , 62.76 , 14
681 , 62.25 , 14
682 , 61.48 , 14
683 , 60.97 , 14
684 , 60.21 , 14
685 , 59.44 , 14
686 , 58.68 , 14
687 , 57.91 , 15
688 , 57.40 , 15
689 , 60.21 , 15
690 , 62.50 , 15
691 , 66.08 , 15
692 , 68.63 , 15
693 , 72.97 , 15
694 , 76.28 , 15
695 , 78.83 , 15
696 , 81.90 , 15
697 , 83.43 , 15
698 , 86.49 , 15
699 , 88.53 , 15
700 , 90.32 , 15
701 , 93.12 , 15
702 , 92.36 , 15
703 , 90.32 , 15
704 , 88.53 , 15
705 , 86.74 , 15
706 , 85.21 , 15
707 , 83.68 , 15
708 , 81.64 , 15
709 , 80.88 , 15
710 , 79.60 , 15
711 , 78.32 , 15
712 , 77.05 , 15
713 , 75.52 , 15
714 , 74.50 , 15
715 , 73.73 , 15
716 , 72.46 , 15
717 , 71.69 , 15
718 , 70.67 , 15
719 , 69.39 , 15
720 , 68.63 , 15
721 , 67.86 , 15
722 , 67.10 , 15
723 , 66.08 , 15
724 , 65.31 , 15
725 , 64.55 , 15
726 , 64.04 , 15
727 , 63.01 , 15
728 , 62.25 , 15
729 , 61.48 , 15
730 , 60.72 , 15
731 , 59.95 , 15
732 , 59.44 , 15
733 , 58.42 , 16
734 , 58.17 , 16
735 , 60.72 , 16
736 , 63.01 , 16
737 , 66.59 , 16
738 , 69.39 , 16
739 , 73.48 , 16
740 , 76.28 , 16
741 , 78.58 , 16
742 , 81.39 , 16
743 , 83.94 , 16
744 , 87.00 , 16
745 , 88.79 , 16
746 , 91.08 , 16
747 , 92.61 , 16
748 , 92.36 , 16
749 , 90.57 , 16
750 , 88.79 , 16
751 , 87.00 , 16
752 , 85.21 , 16
753 , 83.68 , 16
754 , 82.41 , 16
755 , 80.62 , 16
756 , 79.60 , 16
757 , 78.32 , 16
758 , 77.30 , 16
759 , 76.03 , 16
760 , 75.01 , 16
761 , 73.99 , 16
762 , 72.97 , 16
763 , 71.95 , 16
764 , 70.67 , 16
765 , 70.16 , 16
766 , 68.63 , 16
767 , 67.86 , 16
768 , 66.84 , 16
769 , 65.82 , 16
770 , 65.31 , 16
771 , 64.80 , 16
772 , 64.04 , 16
773 , 63.01 , 16
774 , 62.50 , 16
775 , 61.48 , 16
776 , 60.46 , 16
777 , 60.46 , 16
778 , 59.44 , 16
779 , 58.93 , 16
780 , 58.17 , 17
781 , 57.66 , 17
782 , 60.46 , 17
783 , 62.50 , 17
784 , 66.33 , 17
785 , 69.65 , 17
786 , 72.97 , 17
787 , 75.52 , 17
788 , 78.83 , 17
789 , 81.39 , 17
790 , 82.66 , 17
791 , 85.47 , 17
792 , 87.76 , 17
793 , 90.32 , 17
794 , 92.10 , 17
795 , 91.59 , 17
796 , 89.55 , 17
797 , 88.02 , 17
798 , 86.23 , 17
799 , 84.45 , 17
800 , 82.92 , 17
801 , 81.39 , 17
802 , 80.11 , 17
803 , 78.83 , 17
804 , 77.56 , 17
805 , 76.54 , 17
806 , 75.26 , 17
807 , 74.24 , 17
808 , 73.22 , 17
809 , 72.20 , 17
810 , 71.18 , 17
811 , 69.90 , 17
812 , 69.39 , 17
813 , 67.86 , 17
814 , 67.10 , 17
815 , 66.59 , 17
816 , 65.31 , 17
817 , 65.06 , 17
818 , 64.29 , 17
819 , 63.27 , 17
820 , 62.50 , 17
821 , 61.48 , 17
822 , 61.23 , 17
823 , 60.46 , 17
824 , 59.70 , 17
826 , 58.93 , 17
827 , 58.17 , 18
828 , 58.17 , 18
829 , 60.46 , 18
830 , 62.50 , 18
831 , 67.10 , 18
832 , 69.65 , 18
833 , 72.71 , 18
834 , 75.77 , 18
835 , 79.09 , 18
836 , 81.64 , 18
837 , 83.94 , 18
838 , 85.98 , 18
839 , 87.76 , 18
840 , 89.81 , 18
841 , 92.10 , 18
842 , 94.14 , 18
843 , 93.38 , 18
844 , 91.34 , 18
845 , 89.30 , 18
846 , 87.76 , 18
847 , 85.98 , 18
848 , 84.70 , 18
849 , 82.66 , 18
850 , 81.90 , 18
851 , 80.37 , 18
852 , 79.09 , 18
853 , 78.07 , 18
854 , 76.54 , 18
855 , 75.26 , 18
856 , 74.50 , 18
857 , 73.73 , 18
858 , 72.46 , 18
859 , 71.43 , 18
860 , 70.67 , 18
861 , 69.39 , 18
862 , 68.63 , 18
863 , 68.12 , 18
864 , 66.84 , 18
865 , 66.33 , 18
866 , 65.06 , 18
867 , 64.29 , 18
868 , 63.78 , 18
869 , 62.76 , 18
870 , 61.74 , 18
871 , 61.74 , 18
872 , 60.97 , 18
873 , 59.70 , 18
874 , 59.19 , 18
875 , 58.42 , 19
876 , 57.91 , 19
877 , 59.44 , 19
878 , 63.27 , 19
879 , 66.59 , 19
880 , 70.16 , 19
881 , 73.22 , 19
882 , 76.03 , 19
883 , 78.58 , 19
884 , 80.62 , 19
885 , 83.43 , 19
886 , 85.98 , 19
887 , 87.00 , 19
888 , 90.06 , 19
889 , 91.59 , 19
890 , 91.34 , 19
891 , 89.30 , 19
892 , 87.25 , 19
893 , 85.47 , 19
894 , 83.94 , 19
895 , 82.66 , 19
896 , 81.39 , 19
897 , 80.11 , 19
898 , 78.58 , 19
899 , 77.56 , 19
900 , 76.03 , 19
901 , 75.26 , 19
902 , 74.24 , 19
903 , 72.20 , 19
904 , 71.69 , 19
905 , 70.92 , 19
906 , 70.16 , 19
907 , 69.14 , 19
908 , 68.12 , 19
909 , 67.35 , 19
910 , 66.59 , 19
911 , 65.57 , 19
912 , 65.06 , 19
913 , 63.78 , 19
914 , 63.27 , 19
915 , 62.50 , 19
916 , 61.48 , 19
917 , 60.97 , 19
918 , 60.46 , 19
919 , 59.70 , 19
920 , 58.68 , 19
921 , 57.91 , 20
922 , 57.66 , 20
923 , 60.21 , 20
924 , 62.25 , 20
925 , 65.82 , 20
926 , 68.88 , 20
927 , 71.95 , 20
928 , 75.52 , 20
929 , 77.30 , 20
930 , 79.85 , 20
931 , 82.92 , 20
932 , 85.21 , 20
933 , 87.00 , 20
934 , 88.53 , 20
935 , 91.34 , 20
936 , 93.12 , 20
937 , 92.61 , 20
938 , 90.06 , 20
939 , 89.04 , 20
940 , 87.25 , 20
941 , 85.98 , 20
942 , 83.94 , 20
943 , 82.66 , 20
944 , 81.13 , 20
945 , 79.85 , 20
946 , 78.58 , 20
947 , 77.56 , 20
948 , 76.28 , 20
949 , 74.75 , 20
950 , 73.99 , 20
951 , 72.97 , 20
952 , 71.95 , 20
953 , 71.18 , 20
954 , 70.16 , 20
955 , 68.63 , 20
956 , 68.37 , 20
957 , 67.35 , 20
958 , 66.33 , 20
959 , 65.57 , 20
960 , 64.29 , 20
961 , 63.78 , 20
962 , 63.01 , 20
963 , 61.99 , 20
964 , 61.48 , 20
965 , 60.46 , 20
966 , 59.95 , 20
967 , 58.93 , 20
968 , 58.42 , 21
969 , 58.17 , 21
970 , 59.44 , 21
971 , 63.01 , 21
972 , 66.33 , 21
973 , 69.39 , 21
974 , 72.97 , 21
975 , 75.01 , 21
976 , 77.30 , 21
977 , 79.34 , 21
978 , 82.92 , 21
979 , 84.19 , 21
980 , 87.00 , 21
981 , 88.53 , 21
982 , 90.57 , 21
983 , 91.85 , 21
984 , 91.59 , 21
985 , 89.81 , 21
986 , 88.02 , 21
987 , 86.23 , 21
988 , 84.19 , 21
989 , 83.17 , 21
990 , 81.64 , 21
991 , 80.11 , 21
992 , 78.83 , 21
993 , 77.56 , 21
994 , 76.28 , 21
995 , 75.26 , 21
996 , 74.24 , 21
997 , 72.97 , 21
998 , 71.95 , 21
999 , 71.18 , 21
1000 , 69.90 , 21
1001 , 69.14 , 21
1002 , 68.12 , 21
1003 , 66.84 , 21
1004 , 66.33 , 21
1005 , 65.57 , 21
1006 , 64.55 , 21
1007 , 64.04 , 21
1008 , 63.01 , 21
1009 , 62.25 , 21
1010 , 61.48 , 21
1011 , 60.46 , 21
1012 , 60.21 , 21
1013 , 59.44 , 21
1014 , 58.93 , 21
1015 , 58.17 , 22
1016 , 57.66 , 22
1017 , 59.44 , 22
1018 , 62.76 , 22
1019 , 66.08 , 22
1020 , 69.65 , 22
1021 , 72.20 , 22
1022 , 75.01 , 22
1023 , 77.81 , 22
1024 , 79.85 , 22
1025 , 82.92 , 22
1026 , 84.45 , 22
1027 , 87.00 , 22
1028 , 89.30 , 22
1029 , 91.59 , 22
1030 , 92.61 , 22
1031 , 92.36 , 22
1032 , 90.57 , 22
1033 , 89.04 , 22
1034 , 87.00 , 22
1035 , 85.21 , 22
1036 , 84.19 , 22
1037 , 81.90 , 22
1038 , 80.88 , 22
1039 , 79.85 , 22
1040 , 78.58 , 22
1041 , 77.56 , 22
1042 , 76.28 , 22
1043 , 75.26 , 22
1044 , 73.99 , 22
1045 , 73.22 , 22
1046 , 71.95 , 22
1047 , 71.18 , 22
1048 , 69.90 , 22
1049 , 68.88 , 22
1050 , 68.12 , 22
1051 , 67.61 , 22
1052 , 66.33 , 22
1053 , 65.57 , 22
1054 , 64.80 , 22
1055 , 64.29 , 22
1056 , 63.27 , 22
1057 , 62.50 , 22
1058 , 62.25 , 22
1059 , 61.23 , 22
1060 , 60.46 , 22
1061 , 59.70 , 22
1062 , 59.19 , 22
1063 , 58.68 , 23
1064 , 57.91 , 23
1065 , 60.72 , 23
1066 , 62.76 , 23
1067 , 65.82 , 23
1068 , 68.88 , 23
1069 , 72.46 , 23
1070 , 75.52 , 23
1071 , 77.56 , 23
1072 , 80.37 , 23
1073 , 82.15 , 23
1074 , 84.70 , 23
1075 , 86.49 , 23
1076 , 88.02 , 23
1077 , 90.83 , 23
1078 , 92.10 , 23
1079 , 91.34 , 23
1080 , 90.06 , 23
1081 , 88.02 , 23
1082 , 85.98 , 23
1083 , 84.19 , 23
1084 , 82.92 , 23
1085 , 81.64 , 23
1086 , 80.37 , 23
1087 , 78.83 , 23
1088 , 78.07 , 23
1089 , 76.28 , 23
1090 , 75.77 , 23
1091 , 74.75 , 23
1092 , 73.48 , 23
1093 , 71.69 , 23
1094 , 71.43 , 23
1095 , 70.16 , 23
1096 , 69.14 , 23
1097 , 68.63 , 23
1098 , 67.35 , 23
1099 , 66.84 , 23
1100 , 66.08 , 23
1101 , 64.80 , 23
1102 , 64.29 , 23
1103 , 63.53 , 23
1104 , 63.01 , 23
1105 , 62.25 , 23
1106 , 61.48 , 23
1107 , 60.21 , 23
1108 , 59.70 , 23
1109 , 59.44 , 23
1110 , 58.68 , 24
1111 , 58.17 , 24
1112 , 60.72 , 24
1113 , 62.76 , 24
1114 , 66.59 , 24
1115 , 69.39 , 24
1116 , 72.71 , 24
1117 , 75.26 , 24
1118 , 77.56 , 24
1119 , 80.62 , 24
1120 , 82.66 , 24
1121 , 84.70 , 24
1122 , 86.49 , 24
1123 , 88.02 , 24
1124 , 90.57 , 24
1125 , 92.10 , 24
1126 , 91.08 , 24
1127 , 89.30 , 24
1128 , 87.76 , 24
1129 , 85.98 , 24
1130 , 84.19 , 24
1131 , 82.92 , 24
1132 , 81.13 , 24
1133 , 80.11 , 24
1134 , 78.83 , 24
1135 , 77.56 , 24
1136 , 76.28 , 24
1137 , 75.26 , 24
1138 , 74.24 , 24
1139 , 73.22 , 24
1140 , 72.20 , 24
1141 , 71.18 , 24
1142 , 70.16 , 24
1143 , 69.39 , 24
1144 , 68.37 , 24
1145 , 67.35 , 24
1146 , 66.59 , 24
1147 , 65.82 , 24
1148 , 64.80 , 24
1149 , 64.29 , 24
1150 , 63.53 , 24
1151 , 62.76 , 24
1152 , 61.74 , 24
1153 , 61.23 , 24
