109 , 28.82 , 20
110 , 28.57 , 20
111 , 28.57 , 20
112 , 28.82 , 20
113 , 28.82 , 20
114 , 29.08 , 20
115 , 28.31 , 20
116 , 28.57 , 20
117 , 28.57 , 20
118 , 28.82 , 20
119 , 28.82 , 20
120 , 28.57 , 20
121 , 29.08 , 20
122 , 28.31 , 20
123 , 28.57 , 20
124 , 29.08 , 20
125 , 28.57 , 20
126 , 29.08 , 20
127 , 29.08 , 20
128 , 28.82 , 20
129 , 29.08 , 20
130 , 29.08 , 0
131 , 27.80 , 0
132 , 28.06 , 0
133 , 27.80 , 0
134 , 27.55 , 0
135 , 27.55 , 0
136 , 27.29 , 0
137 , 27.29 , 0
138 , 27.04 , 0
139 , 26.78 , 0
140 , 26.53 , 0
141 , 26.78 , 0
142 , 26.53 , 0
143 , 26.27 , 0
144 , 26.53 , 0
145 , 26.27 , 0
146 , 26.27 , 0
147 , 25.76 , 0
148 , 26.02 , 0
149 , 26.02 , 0
150 , 26.02 , 0
151 , 26.02 , 0
152 , 25.76 , 0
153 , 25.51 , 0
154 , 25.76 , 0
155 , 25.76 , 0
156 , 25.51 , 0
157 , 25.25 , 0
158 , 25.25 , 0
159 , 25.25 , 0
160 , 25.25 , 0
161 , 25.51 , 0
162 , 25.25 , 0
163 , 25.51 , 0
164 , 25.00 , 0
165 , 25.00 , 0
166 , 25.00 , 0
167 , 24.74 , 0
168 , 25.25 , 0
169 , 24.74 , 0
170 , 25.00 , 0
171 , 24.74 , 0
172 , 24.74 , 0
173 , 24.49 , 0
174 , 24.74 , 0
175 , 24.49 , 0
176 , 24.49 , 0
177 , 24.49 , 0
178 , 24.49 , 0
179 , 24.49 , 0
180 , 23.98 , 0
181 , 24.74 , 0
182 , 24.49 , 0
183 , 24.23 , 0
184 , 24.23 , 0
185 , 24.23 , 0
186 , 24.23 , 0
187 , 23.98 , 0
188 , 23.98 , 0
189 , 24.23 , 0
190 , 23.98 , 0
191 , 23.98 , 0
192 , 23.98 , 0
193 , 23.72 , 0
194 , 23.98 , 0
195 , 23.98 , 0
196 , 23.98 , 0
197 , 23.98 , 0
198 , 23.47 , 0
199 , 23.72 , 0
200 , 23.72 , 0
201 , 23.98 , 0
202 , 23.47 , 0
203 , 23.72 , 0
204 , 23.72 , 0
205 , 23.47 , 0
206 , 23.72 , 0
207 , 23.72 , 0
208 , 23.47 , 0
209 , 23.72 , 0
210 , 23.72 , 0
211 , 23.47 , 0
212 , 23.72 , 0
213 , 23.47 , 0
214 , 23.47 , 0
215 , 23.47 , 0
216 , 23.21 , 0
217 , 23.47 , 0
218 , 23.47 , 0
219 , 22.96 , 0
220 , 23.47 , 0
221 , 23.47 , 0
222 , 22.96 , 0
223 , 23.47 , 0
224 , 23.21 , 0
225 , 23.21 , 0
226 , 23.21 , 0
227 , 23.21 , 0
228 , 23.72 , 0
229 , 23.21 , 0
230 , 23.47 , 0
231 , 23.21 , 0
232 , 23.21 , 0
233 , 23.21 , 0
234 , 22.45 , 0
235 , 23.21 , 0
236 , 23.21 , 0
237 , 23.21 , 0
238 , 22.70 , 0
239 , 23.21 , 0
240 , 22.96 , 0
241 , 22.96 , 0
242 , 23.21 , 0
243 , 22.96 , 0
244 , 22.70 , 0
245 , 22.96 , 0
246 , 22.96 , 0
247 , 22.70 , 0
248 , 22.96 , 0
249 , 22.96 , 0
250 , 22.96 , 0
