Please wait for the temperature to reach 95
152 , 88.75 , 102.12 , 38.13 , 2
153 , 86.25 , 102.12 , 38.13 , 2
154 , 84.00 , 102.12 , 38.13 , 2
155 , 81.25 , 102.12 , 38.13 , 2
156 , 78.50 , 102.12 , 38.13 , 2
157 , 76.75 , 102.12 , 38.13 , 2
158 , 74.50 , 102.12 , 38.13 , 2
159 , 72.25 , 102.12 , 38.13 , 2
160 , 69.75 , 102.12 , 38.13 , 2
161 , 68.75 , 102.12 , 38.13 , 2
162 , 66.75 , 102.12 , 38.13 , 2
163 , 65.00 , 102.12 , 38.13 , 2
164 , 63.25 , 102.12 , 38.13 , 2
165 , 62.00 , 102.12 , 38.13 , 2
166 , 60.00 , 102.12 , 38.13 , 2
167 , 59.25 , 102.12 , 38.13 , 2
168 , 57.50 , 102.12 , 38.13 , 2
169 , 55.50 , 102.12 , 38.13 , 2
170 , 55.50 , 102.12 , 38.13 , 2
171 , 54.00 , 102.12 , 38.13 , 2
Annealing DNA Now
172 , 53.00 , 102.12 , 66.00 , 2
173 , 52.25 , 102.12 , 75.00 , 2
174 , 53.75 , 102.12 , 75.00 , 2
175 , 55.25 , 102.12 , 67.87 , 2
176 , 56.25 , 102.12 , 53.25 , 2
177 , 56.50 , 102.12 , 42.63 , 2
178 , 56.25 , 102.12 , 38.63 , 2
179 , 56.50 , 102.12 , 39.25 , 2
180 , 56.75 , 102.12 , 35.25 , 2
181 , 56.50 , 102.12 , 31.12 , 2
Going to Extension Temperature
182 , 56.50 , 150.00 , 31.12 , 2
183 , 59.50 , 150.00 , 31.12 , 2
184 , 62.75 , 150.00 , 31.12 , 2
185 , 64.75 , 150.00 , 31.12 , 2
186 , 67.25 , 150.00 , 31.12 , 2
187 , 69.50 , 140.00 , 31.12 , 2
188 , 71.25 , 121.00 , 31.12 , 2
Extending DNA Now
189 , 73.00 , 105.62 , 31.12 , 2
190 , 73.75 , 89.37 , 31.12 , 2
191 , 75.00 , 81.75 , 31.12 , 2
192 , 75.00 , 69.00 , 31.12 , 2
193 , 75.00 , 67.50 , 31.12 , 2
194 , 75.50 , 66.00 , 31.12 , 2
195 , 75.00 , 59.75 , 31.12 , 2
196 , 75.25 , 62.75 , 31.12 , 2
197 , 75.25 , 58.88 , 31.12 , 2
198 , 74.75 , 57.25 , 31.12 , 2
199 , 74.50 , 60.38 , 31.12 , 2
200 , 74.75 , 61.38 , 31.12 , 2
201 , 74.25 , 57.75 , 31.12 , 2
202 , 74.25 , 61.13 , 31.12 , 2
203 , 74.25 , 60.00 , 31.12 , 2
204 , 74.25 , 58.88 , 31.12 , 2
205 , 74.00 , 57.75 , 31.12 , 2
206 , 73.50 , 59.00 , 31.12 , 2
207 , 73.00 , 62.75 , 31.12 , 2
208 , 73.75 , 66.75 , 31.12 , 2
209 , 73.25 , 59.13 , 31.12 , 2
210 , 73.50 , 63.00 , 31.12 , 2
211 , 73.75 , 60.00 , 31.12 , 2
212 , 73.50 , 56.88 , 31.12 , 2
213 , 73.00 , 58.38 , 31.12 , 2
214 , 72.50 , 62.38 , 31.12 , 2
215 , 73.00 , 66.62 , 31.12 , 2
216 , 73.00 , 61.63 , 31.12 , 2
217 , 72.75 , 61.13 , 31.12 , 2
218 , 73.00 , 63.00 , 31.12 , 2
219 , 72.75 , 63.00 , 31.12 , 2
Going to Denaturing Temperature
220 , 73.00 , 150.00 , 31.12 , 3
221 , 75.50 , 150.00 , 31.12 , 3
222 , 77.25 , 150.00 , 31.12 , 3
223 , 79.50 , 150.00 , 31.12 , 3
224 , 81.25 , 150.00 , 31.12 , 3
225 , 83.75 , 150.00 , 31.12 , 3
226 , 85.00 , 150.00 , 31.12 , 3
227 , 87.25 , 150.00 , 31.12 , 3
228 , 89.25 , 150.00 , 31.12 , 3
229 , 90.75 , 150.00 , 31.12 , 3
230 , 92.25 , 150.00 , 31.12 , 3
231 , 94.00 , 150.00 , 31.12 , 3
232 , 94.75 , 150.00 , 31.12 , 3
233 , 96.25 , 148.88 , 31.12 , 3
Denaturing DNA Now
234 , 97.75 , 134.75 , 31.12 , 3
235 , 98.50 , 119.87 , 31.12 , 3
