175 , 90.75 , 26.12 , 0.00 , 3
176 , 87.00 , 26.12 , 0.00 , 3
177 , 83.00 , 26.12 , 0.00 , 3
178 , 79.25 , 26.12 , 0.00 , 3
179 , 75.25 , 26.12 , 0.00 , 3
180 , 72.00 , 26.12 , 0.00 , 3
181 , 69.50 , 26.12 , 0.00 , 3
182 , 66.75 , 26.12 , 0.00 , 3
183 , 64.00 , 26.12 , 0.00 , 3
184 , 61.50 , 26.12 , 0.00 , 3
185 , 60.00 , 26.12 , 0.00 , 3
186 , 57.75 , 26.12 , 0.00 , 3
187 , 55.75 , 26.12 , 0.00 , 3
188 , 54.25 , 26.12 , 0.00 , 3
189 , 52.00 , 26.12 , 0.00 , 3
Annealing DNA Now
190 , 51.25 , 26.12 , 47.00 , 3
191 , 50.00 , 26.12 , 53.13 , 3
192 , 50.25 , 26.12 , 64.37 , 3
193 , 52.00 , 26.12 , 62.00 , 3
194 , 54.00 , 26.12 , 45.25 , 3
195 , 55.50 , 26.12 , 25.25 , 3
196 , 56.00 , 26.12 , 9.00 , 3
197 , 56.00 , 26.12 , 1.50 , 3
198 , 55.50 , 26.12 , 0.00 , 3
199 , 55.00 , 26.12 , 0.25 , 3
Going to Extension Temperature
200 , 54.75 , 130.00 , 0.25 , 3
201 , 55.25 , 130.00 , 0.25 , 3
202 , 59.25 , 130.00 , 0.25 , 3
203 , 64.25 , 130.00 , 0.25 , 3
204 , 69.25 , 120.75 , 0.25 , 3
Extending DNA Now
205 , 73.50 , 75.62 , 0.25 , 3
206 , 76.75 , 35.13 , 0.25 , 3
207 , 77.50 , 2.00 , 0.25 , 3
208 , 76.75 , 0.00 , 0.25 , 3
209 , 75.75 , 0.00 , 0.25 , 3
210 , 74.25 , 0.00 , 0.25 , 3
211 , 73.25 , 10.38 , 0.25 , 3
212 , 71.75 , 17.25 , 0.25 , 3
213 , 72.00 , 29.37 , 0.25 , 3
214 , 71.75 , 25.62 , 0.25 , 3
215 , 71.25 , 26.50 , 0.25 , 3
216 , 71.00 , 29.87 , 0.25 , 3
217 , 70.50 , 31.12 , 0.25 , 3
218 , 69.75 , 34.88 , 0.25 , 3
219 , 70.25 , 41.25 , 0.25 , 3
220 , 70.50 , 36.13 , 0.25 , 3
221 , 70.75 , 33.13 , 0.25 , 3
222 , 70.00 , 30.00 , 0.25 , 3
223 , 70.50 , 36.25 , 0.25 , 3
224 , 70.00 , 31.00 , 0.25 , 3
225 , 70.00 , 31.00 , 0.25 , 3
Going to Denaturing Temperature
226 , 70.25 , 130.00 , 0.25 , 4
227 , 73.25 , 130.00 , 0.25 , 4
228 , 77.25 , 130.00 , 0.25 , 4
229 , 82.00 , 130.00 , 0.25 , 4
230 , 86.50 , 130.00 , 0.25 , 4
231 , 90.75 , 130.00 , 0.25 , 4
232 , 95.50 , 102.75 , 0.25 , 4
Denaturing DNA Now
233 , 98.25 , 58.25 , 0.25 , 4
234 , 98.75 , 30.37 , 0.25 , 4
235 , 98.50 , 22.50 , 0.25 , 4
236 , 97.00 , 21.50 , 0.25 , 4
237 , 96.25 , 32.50 , 0.25 , 4
Going to Annealing Temperature
238 , 94.75 , 32.50 , 0.25 , 4
239 , 93.25 , 32.50 , 0.25 , 4
240 , 90.25 , 32.50 , 0.25 , 4
241 , 86.00 , 32.50 , 0.25 , 4
242 , 81.75 , 32.50 , 0.25 , 4
243 , 78.25 , 32.50 , 0.25 , 4
244 , 74.50 , 32.50 , 0.25 , 4
245 , 71.50 , 32.50 , 0.25 , 4
246 , 68.50 , 32.50 , 0.25 , 4
247 , 66.00 , 32.50 , 0.25 , 4
248 , 63.75 , 32.50 , 0.25 , 4
249 , 61.25 , 32.50 , 0.25 , 4
250 , 58.50 , 32.50 , 0.25 , 4
251 , 57.50 , 32.50 , 0.25 , 4
252 , 55.00 , 32.50 , 0.25 , 4
253 , 53.50 , 32.50 , 0.25 , 4
254 , 51.75 , 32.50 , 0.25 , 4
Annealing DNA Now
255 , 50.75 , 32.50 , 49.25 , 4
256 , 49.50 , 32.50 , 57.88 , 4
257 , 50.50 , 32.50 , 65.00 , 4
258 , 51.50 , 32.50 , 60.13 , 4
259 , 54.25 , 32.50 , 50.38 , 4
260 , 55.50 , 32.50 , 23.50 , 4
261 , 56.75 , 32.50 , 9.50 , 4
262 , 56.25 , 32.50 , 0.00 , 4
263 , 56.25 , 32.50 , 0.00 , 4
264 , 55.25 , 32.50 , 0.00 , 4
Going to Extension Temperature
265 , 55.25 , 130.00 , 0.00 , 4
266 , 55.75 , 130.00 , 0.00 , 4
267 , 60.00 , 130.00 , 0.00 , 4
268 , 65.00 , 130.00 , 0.00 , 4
269 , 69.75 , 112.25 , 0.00 , 4
Extending DNA Now
270 , 74.25 , 69.12 , 0.00 , 4
271 , 76.25 , 26.00 , 0.00 , 4
272 , 77.25 , 4.38 , 0.00 , 4
273 , 76.25 , 0.00 , 0.00 , 4
274 , 75.50 , 0.00 , 0.00 , 4
275 , 74.50 , 0.12 , 0.00 , 4
276 , 73.50 , 6.38 , 0.00 , 4
277 , 72.50 , 13.13 , 0.00 , 4
