223 , 27.04 , 0
224 , 27.04 , 0
225 , 27.04 , 0
226 , 26.78 , 0
227 , 26.27 , 0
228 , 26.53 , 0
229 , 26.53 , 0
230 , 26.02 , 0
231 , 26.27 , 0
232 , 26.27 , 0
233 , 26.02 , 0
234 , 26.02 , 0
235 , 25.76 , 0
236 , 25.76 , 0
237 , 25.76 , 0
238 , 25.76 , 0
239 , 25.76 , 0
240 , 25.51 , 0
241 , 25.51 , 0
242 , 25.00 , 0
243 , 25.25 , 0
244 , 25.25 , 0
245 , 24.74 , 0
246 , 25.00 , 0
247 , 25.25 , 0
248 , 24.49 , 0
249 , 24.74 , 0
250 , 25.00 , 0
