136 , 32.75 , 100.00 , 0.00 , 0
137 , 32.50 , 100.00 , 0.00 , 0
138 , 32.25 , 100.00 , 0.00 , 0
139 , 32.75 , 100.00 , 0.00 , 0
140 , 32.50 , 100.00 , 0.00 , 0
141 , 32.50 , 100.00 , 0.00 , 0
142 , 33.25 , 100.00 , 0.00 , 0
143 , 32.75 , 100.00 , 0.00 , 0
144 , 33.50 , 100.00 , 0.00 , 0
145 , 33.25 , 100.00 , 0.00 , 0
146 , 33.50 , 100.00 , 0.00 , 0
147 , 33.75 , 100.00 , 0.00 , 0
148 , 33.50 , 100.00 , 0.00 , 0
149 , 33.75 , 100.00 , 0.00 , 0
150 , 33.75 , 100.00 , 0.00 , 0
151 , 33.50 , 100.00 , 0.00 , 0
152 , 34.00 , 100.00 , 0.00 , 0
153 , 33.75 , 100.00 , 0.00 , 0
154 , 34.00 , 100.00 , 0.00 , 0
155 , 34.00 , 100.00 , 0.00 , 0
156 , 34.25 , 100.00 , 0.00 , 0
157 , 33.75 , 100.00 , 0.00 , 0
158 , 34.25 , 100.00 , 0.00 , 0
159 , 34.00 , 100.00 , 0.00 , 0
160 , 34.25 , 100.00 , 0.00 , 0
161 , 34.00 , 100.00 , 0.00 , 0
162 , 34.75 , 100.00 , 0.00 , 0
163 , 34.50 , 100.00 , 0.00 , 0
164 , 33.75 , 100.00 , 0.00 , 0
165 , 34.50 , 100.00 , 0.00 , 0
166 , 34.25 , 100.00 , 0.00 , 0
167 , 34.00 , 100.00 , 0.00 , 0
168 , 34.75 , 100.00 , 0.00 , 0
169 , 35.00 , 100.00 , 0.00 , 0
170 , 34.75 , 100.00 , 0.00 , 0
171 , 35.00 , 100.00 , 0.00 , 0
172 , 35.00 , 100.00 , 0.00 , 0
173 , 34.50 , 100.00 , 0.00 , 0
174 , 35.00 , 100.00 , 0.00 , 0
175 , 35.50 , 100.00 , 0.00 , 0
176 , 35.00 , 100.00 , 0.00 , 0
177 , 35.25 , 100.00 , 0.00 , 0
178 , 35.25 , 100.00 , 0.00 , 0
179 , 35.50 , 100.00 , 0.00 , 0
180 , 35.50 , 100.00 , 0.00 , 0
181 , 35.50 , 100.00 , 0.00 , 0
182 , 35.50 , 100.00 , 0.00 , 0
183 , 35.75 , 100.00 , 0.00 , 0
184 , 35.50 , 100.00 , 0.00 , 0
185 , 35.75 , 100.00 , 0.00 , 0
186 , 35.75 , 100.00 , 0.00 , 0
187 , 35.75 , 100.00 , 0.00 , 0
188 , 36.00 , 100.00 , 0.00 , 0
189 , 36.00 , 100.00 , 0.00 , 0
190 , 36.00 , 100.00 , 0.00 , 0
191 , 36.00 , 100.00 , 0.00 , 0
192 , 36.00 , 100.00 , 0.00 , 0
193 , 36.25 , 100.00 , 0.00 , 0
194 , 36.00 , 100.00 , 0.00 , 0
195 , 36.00 , 100.00 , 0.00 , 0
196 , 36.00 , 100.00 , 0.00 , 0
197 , 35.25 , 100.00 , 0.00 , 0
198 , 36.00 , 100.00 , 0.00 , 0
199 , 35.50 , 100.00 , 0.00 , 0
200 , 36.25 , 100.00 , 0.00 , 0
201 , 36.50 , 100.00 , 0.00 , 0
202 , 36.50 , 100.00 , 0.00 , 0
203 , 36.25 , 100.00 , 0.00 , 0
204 , 36.50 , 100.00 , 0.00 , 0
205 , 36.75 , 100.00 , 0.00 , 0
206 , 36.75 , 100.00 , 0.00 , 0
207 , 36.75 , 100.00 , 0.00 , 0
208 , 36.25 , 100.00 , 0.00 , 0
209 , 36.75 , 100.00 , 0.00 , 0
210 , 36.75 , 100.00 , 0.00 , 0
211 , 36.75 , 100.00 , 0.00 , 0
212 , 36.75 , 100.00 , 0.00 , 0
213 , 36.75 , 100.00 , 0.00 , 0
214 , 36.50 , 100.00 , 0.00 , 0
215 , 36.75 , 100.00 , 0.00 , 0
216 , 37.00 , 100.00 , 0.00 , 0
217 , 36.50 , 100.00 , 0.00 , 0
218 , 37.00 , 100.00 , 0.00 , 0
219 , 37.25 , 100.00 , 0.00 , 0
220 , 37.25 , 100.00 , 0.00 , 0
221 , 37.00 , 100.00 , 0.00 , 0
222 , 37.25 , 100.00 , 0.00 , 0
223 , 37.00 , 100.00 , 0.00 , 0
224 , 37.25 , 100.00 , 0.00 , 0
225 , 37.25 , 100.00 , 0.00 , 0
226 , 37.25 , 100.00 , 0.00 , 0
227 , 36.50 , 100.00 , 0.00 , 0
228 , 37.50 , 100.00 , 0.00 , 0
229 , 37.50 , 100.00 , 0.00 , 0
230 , 37.50 , 100.00 , 0.00 , 0
231 , 37.50 , 100.00 , 0.00 , 0
232 , 37.25 , 100.00 , 0.00 , 0
233 , 37.50 , 100.00 , 0.00 , 0
234 , 37.50 , 100.00 , 0.00 , 0
235 , 37.00 , 100.00 , 0.00 , 0
236 , 37.00 , 100.00 , 0.00 , 0
237 , 36.75 , 100.00 , 0.00 , 0
238 , 37.75 , 100.00 , 0.00 , 0
239 , 37.75 , 100.00 , 0.00 , 0
240 , 37.75 , 100.00 , 0.00 , 0
241 , 37.75 , 100.00 , 0.00 , 0
242 , 37.75 , 100.00 , 0.00 , 0
243 , 38.00 , 100.00 , 0.00 , 0
244 , 37.50 , 100.00 , 0.00 , 0
245 , 37.50 , 100.00 , 0.00 , 0
246 , 37.50 , 100.00 , 0.00 , 0
247 , 38.25 , 100.00 , 0.00 , 0
248 , 38.00 , 100.00 , 0.00 , 0
249 , 38.00 , 100.00 , 0.00 , 0
250 , 38.00 , 100.00 , 0.00 , 0
251 , 38.00 , 100.00 , 0.00 , 0
252 , 38.00 , 100.00 , 0.00 , 0
253 , 38.00 , 100.00 , 0.00 , 0
254 , 38.25 , 100.00 , 0.00 , 0
255 , 38.00 , 100.00 , 0.00 , 0
256 , 38.00 , 100.00 , 0.00 , 0
257 , 38.50 , 100.00 , 0.00 , 0
258 , 38.00 , 100.00 , 0.00 , 0
259 , 38.25 , 100.00 , 0.00 , 0
260 , 38.00 , 100.00 , 0.00 , 0
261 , 38.25 , 100.00 , 0.00 , 0
262 , 38.00 , 100.00 , 0.00 , 0
263 , 38.25 , 100.00 , 0.00 , 0
264 , 38.25 , 100.00 , 0.00 , 0
265 , 38.75 , 100.00 , 0.00 , 0
266 , 38.25 , 100.00 , 0.00 , 0
267 , 38.00 , 100.00 , 0.00 , 0
268 , 37.75 , 100.00 , 0.00 , 0
269 , 38.25 , 100.00 , 0.00 , 0
270 , 38.50 , 100.00 , 0.00 , 0
271 , 38.00 , 100.00 , 0.00 , 0
272 , 38.50 , 100.00 , 0.00 , 0
273 , 38.25 , 100.00 , 0.00 , 0
274 , 38.25 , 100.00 , 0.00 , 0
275 , 38.75 , 100.00 , 0.00 , 0
276 , 38.50 , 100.00 , 0.00 , 0
277 , 38.75 , 100.00 , 0.00 , 0
278 , 38.50 , 100.00 , 0.00 , 0
279 , 38.50 , 100.00 , 0.00 , 0
280 , 38.75 , 100.00 , 0.00 , 0
281 , 39.00 , 100.00 , 0.00 , 0
282 , 38.75 , 100.00 , 0.00 , 0
283 , 38.50 , 100.00 , 0.00 , 0
284 , 38.50 , 100.00 , 0.00 , 0
285 , 38.50 , 100.00 , 0.00 , 0
286 , 38.75 , 100.00 , 0.00 , 0
287 , 38.75 , 100.00 , 0.00 , 0
288 , 39.00 , 100.00 , 0.00 , 0
289 , 39.00 , 100.00 , 0.00 , 0
290 , 38.50 , 100.00 , 0.00 , 0
291 , 39.00 , 100.00 , 0.00 , 0
292 , 38.75 , 100.00 , 0.00 , 0
293 , 38.75 , 100.00 , 0.00 , 0
294 , 39.00 , 100.00 , 0.00 , 0
295 , 38.75 , 100.00 , 0.00 , 0
296 , 39.00 , 100.00 , 0.00 , 0
297 , 39.00 , 100.00 , 0.00 , 0
298 , 39.00 , 100.00 , 0.00 , 0
299 , 39.00 , 100.00 , 0.00 , 0
300 , 39.00 , 100.00 , 0.00 , 0
301 , 38.50 , 100.00 , 0.00 , 0
302 , 39.50 , 100.00 , 0.00 , 0
303 , 39.00 , 100.00 , 0.00 , 0
304 , 38.75 , 100.00 , 0.00 , 0
305 , 38.75 , 100.00 , 0.00 , 0
306 , 39.25 , 100.00 , 0.00 , 0
307 , 39.25 , 100.00 , 0.00 , 0
308 , 39.50 , 100.00 , 0.00 , 0
309 , 39.25 , 100.00 , 0.00 , 0
310 , 39.00 , 100.00 , 0.00 , 0
311 , 39.50 , 100.00 , 0.00 , 0
312 , 39.25 , 100.00 , 0.00 , 0
313 , 39.50 , 100.00 , 0.00 , 0
314 , 39.50 , 100.00 , 0.00 , 0
315 , 39.25 , 100.00 , 0.00 , 0
316 , 39.00 , 100.00 , 0.00 , 0
317 , 39.00 , 100.00 , 0.00 , 0
318 , 39.25 , 100.00 , 0.00 , 0
319 , 39.25 , 100.00 , 0.00 , 0
320 , 39.50 , 100.00 , 0.00 , 0
321 , 39.00 , 100.00 , 0.00 , 0
322 , 39.25 , 100.00 , 0.00 , 0
323 , 39.00 , 100.00 , 0.00 , 0
324 , 39.75 , 100.00 , 0.00 , 0
325 , 38.75 , 100.00 , 0.00 , 0
326 , 39.25 , 100.00 , 0.00 , 0
327 , 39.25 , 100.00 , 0.00 , 0
328 , 39.50 , 100.00 , 0.00 , 0
329 , 39.75 , 100.00 , 0.00 , 0
330 , 39.50 , 100.00 , 0.00 , 0
331 , 40.00 , 100.00 , 0.00 , 0
332 , 39.75 , 100.00 , 0.00 , 0
333 , 39.50 , 100.00 , 0.00 , 0
334 , 39.75 , 100.00 , 0.00 , 0
335 , 39.25 , 100.00 , 0.00 , 0
336 , 39.50 , 100.00 , 0.00 , 0
337 , 39.75 , 100.00 , 0.00 , 0
338 , 39.75 , 100.00 , 0.00 , 0
339 , 39.50 , 100.00 , 0.00 , 0
340 , 39.25 , 100.00 , 0.00 , 0
341 , 40.25 , 100.00 , 0.00 , 0
342 , 40.00 , 100.00 , 0.00 , 0
343 , 40.25 , 100.00 , 0.00 , 0
344 , 39.75 , 100.00 , 0.00 , 0
345 , 40.00 , 100.00 , 0.00 , 0
346 , 39.75 , 100.00 , 0.00 , 0
347 , 39.75 , 100.00 , 0.00 , 0
348 , 40.00 , 100.00 , 0.00 , 0
349 , 39.75 , 100.00 , 0.00 , 0
350 , 39.75 , 100.00 , 0.00 , 0
351 , 40.00 , 100.00 , 0.00 , 0
352 , 40.25 , 100.00 , 0.00 , 0
353 , 40.25 , 100.00 , 0.00 , 0
354 , 40.00 , 100.00 , 0.00 , 0
355 , 40.00 , 100.00 , 0.00 , 0
356 , 40.00 , 100.00 , 0.00 , 0
357 , 40.25 , 100.00 , 0.00 , 0
358 , 39.25 , 100.00 , 0.00 , 0
359 , 40.25 , 100.00 , 0.00 , 0
360 , 39.50 , 100.00 , 0.00 , 0
361 , 39.75 , 100.00 , 0.00 , 0
362 , 39.75 , 100.00 , 0.00 , 0
363 , 39.50 , 100.00 , 0.00 , 0
364 , 40.25 , 100.00 , 0.00 , 0
365 , 39.25 , 100.00 , 0.00 , 0
366 , 40.25 , 100.00 , 0.00 , 0
367 , 40.50 , 100.00 , 0.00 , 0
368 , 40.00 , 100.00 , 0.00 , 0
369 , 40.00 , 100.00 , 0.00 , 0
370 , 40.00 , 100.00 , 0.00 , 0
371 , 40.25 , 100.00 , 0.00 , 0
372 , 39.50 , 100.00 , 0.00 , 0
373 , 39.50 , 100.00 , 0.00 , 0
374 , 40.00 , 100.00 , 0.00 , 0
375 , 40.00 , 100.00 , 0.00 , 0
376 , 39.75 , 100.00 , 0.00 , 0
377 , 40.00 , 100.00 , 0.00 , 0
378 , 40.00 , 100.00 , 0.00 , 0
379 , 40.00 , 100.00 , 0.00 , 0
380 , 40.25 , 100.00 , 0.00 , 0
381 , 40.25 , 100.00 , 0.00 , 0
382 , 39.75 , 100.00 , 0.00 , 0
383 , 40.00 , 100.00 , 0.00 , 0
384 , 40.25 , 100.00 , 0.00 , 0
385 , 40.50 , 100.00 , 0.00 , 0
386 , 40.00 , 100.00 , 0.00 , 0
387 , 40.25 , 100.00 , 0.00 , 0
388 , 40.00 , 100.00 , 0.00 , 0
389 , 40.25 , 100.00 , 0.00 , 0
390 , 40.50 , 100.00 , 0.00 , 0
391 , 40.25 , 100.00 , 0.00 , 0
392 , 40.50 , 100.00 , 0.00 , 0
393 , 39.75 , 100.00 , 0.00 , 0
394 , 40.25 , 100.00 , 0.00 , 0
395 , 39.50 , 100.00 , 0.00 , 0
396 , 40.00 , 100.00 , 0.00 , 0
397 , 40.50 , 100.00 , 0.00 , 0
398 , 40.50 , 100.00 , 0.00 , 0
399 , 40.00 , 100.00 , 0.00 , 0
400 , 40.50 , 100.00 , 0.00 , 0
401 , 40.25 , 100.00 , 0.00 , 0
402 , 40.75 , 100.00 , 0.00 , 0
403 , 40.00 , 100.00 , 0.00 , 0
404 , 40.50 , 100.00 , 0.00 , 0
405 , 40.50 , 100.00 , 0.00 , 0
406 , 40.00 , 100.00 , 0.00 , 0
407 , 40.25 , 100.00 , 0.00 , 0
408 , 40.50 , 100.00 , 0.00 , 0
409 , 40.50 , 100.00 , 0.00 , 0
410 , 40.50 , 100.00 , 0.00 , 0
411 , 40.50 , 100.00 , 0.00 , 0
412 , 40.50 , 100.00 , 0.00 , 0
413 , 40.00 , 100.00 , 0.00 , 0
414 , 40.00 , 100.00 , 0.00 , 0
415 , 40.50 , 100.00 , 0.00 , 0
416 , 40.50 , 100.00 , 0.00 , 0
417 , 39.75 , 100.00 , 0.00 , 0
418 , 40.50 , 100.00 , 0.00 , 0
419 , 40.75 , 100.00 , 0.00 , 0
420 , 40.75 , 100.00 , 0.00 , 0
421 , 40.00 , 100.00 , 0.00 , 0
422 , 40.50 , 100.00 , 0.00 , 0
423 , 40.50 , 100.00 , 0.00 , 0
424 , 40.25 , 100.00 , 0.00 , 0
425 , 40.75 , 100.00 , 0.00 , 0
426 , 40.75 , 100.00 , 0.00 , 0
427 , 40.25 , 100.00 , 0.00 , 0
428 , 40.25 , 100.00 , 0.00 , 0
429 , 41.00 , 100.00 , 0.00 , 0
430 , 40.75 , 100.00 , 0.00 , 0
431 , 40.25 , 100.00 , 0.00 , 0
432 , 40.25 , 100.00 , 0.00 , 0
433 , 40.75 , 100.00 , 0.00 , 0
434 , 40.75 , 100.00 , 0.00 , 0
435 , 40.75 , 100.00 , 0.00 , 0
436 , 40.75 , 100.00 , 0.00 , 0
437 , 40.75 , 100.00 , 0.00 , 0
438 , 40.75 , 100.00 , 0.00 , 0
439 , 41.00 , 100.00 , 0.00 , 0
440 , 40.75 , 100.00 , 0.00 , 0
