117 , 36.73 , 40
118 , 37.50 , 40
119 , 37.24 , 40
120 , 36.99 , 40
121 , 37.50 , 40
122 , 36.99 , 40
123 , 37.24 , 40
124 , 37.24 , 40
125 , 37.24 , 40
126 , 36.48 , 40
127 , 36.99 , 40
128 , 36.99 , 40
129 , 36.73 , 40
130 , 37.24 , 0
131 , 34.44 , 0
132 , 33.42 , 0
133 , 33.16 , 0
134 , 32.65 , 0
135 , 32.40 , 0
136 , 32.14 , 0
137 , 31.89 , 0
138 , 31.63 , 0
139 , 31.38 , 0
140 , 30.87 , 0
141 , 30.61 , 0
142 , 30.61 , 0
143 , 30.36 , 0
144 , 30.10 , 0
145 , 30.10 , 0
146 , 29.85 , 0
147 , 29.59 , 0
148 , 29.59 , 0
149 , 29.08 , 0
150 , 28.82 , 0
151 , 29.08 , 0
152 , 28.82 , 0
153 , 28.82 , 0
154 , 28.57 , 0
155 , 28.57 , 0
156 , 28.57 , 0
157 , 28.31 , 0
158 , 28.06 , 0
159 , 27.80 , 0
160 , 27.55 , 0
161 , 27.80 , 0
162 , 27.55 , 0
163 , 27.80 , 0
164 , 27.29 , 0
165 , 27.55 , 0
166 , 27.29 , 0
167 , 26.78 , 0
168 , 27.04 , 0
169 , 26.78 , 0
170 , 27.04 , 0
171 , 26.78 , 0
172 , 26.53 , 0
173 , 26.27 , 0
174 , 26.27 , 0
175 , 26.27 , 0
176 , 26.27 , 0
177 , 26.02 , 0
178 , 26.02 , 0
179 , 25.76 , 0
180 , 25.76 , 0
181 , 26.02 , 0
182 , 25.76 , 0
183 , 25.51 , 0
184 , 25.51 , 0
185 , 25.51 , 0
186 , 25.51 , 0
187 , 25.51 , 0
188 , 25.51 , 0
189 , 25.00 , 0
190 , 25.25 , 0
191 , 25.00 , 0
192 , 25.25 , 0
193 , 25.25 , 0
194 , 25.00 , 0
195 , 25.25 , 0
196 , 24.74 , 0
197 , 25.00 , 0
198 , 25.00 , 0
199 , 24.74 , 0
200 , 25.00 , 0
201 , 24.74 , 0
202 , 24.49 , 0
203 , 25.00 , 0
204 , 24.74 , 0
205 , 24.23 , 0
206 , 24.49 , 0
207 , 24.49 , 0
208 , 24.49 , 0
209 , 24.49 , 0
210 , 24.49 , 0
211 , 24.49 , 0
212 , 24.23 , 0
213 , 24.23 , 0
214 , 23.72 , 0
215 , 24.23 , 0
216 , 24.23 , 0
217 , 23.98 , 0
218 , 24.23 , 0
219 , 23.72 , 0
220 , 23.98 , 0
221 , 24.23 , 0
222 , 23.98 , 0
223 , 23.72 , 0
224 , 23.47 , 0
225 , 23.47 , 0
226 , 23.47 , 0
227 , 23.72 , 0
228 , 23.72 , 0
229 , 23.72 , 0
230 , 23.47 , 0
231 , 23.72 , 0
232 , 23.47 , 0
233 , 23.47 , 0
234 , 23.47 , 0
235 , 23.72 , 0
236 , 23.72 , 0
237 , 22.96 , 0
238 , 23.72 , 0
239 , 23.47 , 0
240 , 23.47 , 0
241 , 23.72 , 0
242 , 23.72 , 0
243 , 23.47 , 0
244 , 22.96 , 0
245 , 23.21 , 0
246 , 23.47 , 0
247 , 23.47 , 0
248 , 23.47 , 0
249 , 23.21 , 0
250 , 22.96 , 0
