150 , 52.04 , 0
151 , 50.51 , 0
152 , 49.24 , 0
153 , 48.22 , 0
154 , 46.94 , 0
155 , 45.66 , 0
156 , 44.90 , 0
157 , 43.62 , 0
158 , 43.11 , 0
159 , 41.58 , 0
160 , 40.82 , 0
161 , 40.56 , 0
162 , 39.54 , 0
163 , 39.03 , 0
164 , 38.27 , 0
165 , 37.24 , 0
166 , 36.99 , 0
167 , 36.73 , 0
168 , 35.97 , 0
169 , 35.71 , 0
170 , 35.20 , 0
171 , 34.95 , 0
172 , 34.18 , 0
173 , 34.18 , 0
174 , 33.93 , 0
175 , 33.42 , 0
176 , 33.16 , 0
177 , 32.91 , 0
178 , 32.40 , 0
179 , 32.14 , 0
180 , 31.63 , 0
181 , 30.87 , 0
182 , 31.12 , 0
183 , 30.61 , 0
184 , 30.36 , 0
185 , 29.85 , 0
186 , 29.85 , 0
187 , 29.59 , 0
188 , 29.34 , 0
189 , 29.34 , 0
190 , 29.08 , 0
191 , 28.82 , 0
192 , 29.08 , 0
193 , 28.57 , 0
194 , 28.57 , 0
195 , 28.06 , 0
196 , 27.80 , 0
197 , 27.80 , 0
198 , 27.80 , 0
199 , 27.55 , 0
200 , 27.29 , 0
201 , 27.55 , 0
202 , 26.53 , 0
203 , 27.29 , 0
204 , 26.78 , 0
205 , 27.04 , 0
206 , 26.27 , 0
207 , 27.04 , 0
208 , 26.53 , 0
209 , 26.53 , 0
210 , 26.27 , 0
211 , 26.53 , 0
212 , 26.27 , 0
213 , 26.27 , 0
214 , 26.27 , 0
215 , 26.27 , 0
216 , 26.27 , 0
217 , 26.27 , 0
218 , 26.02 , 0
219 , 25.76 , 0
220 , 25.76 , 0
221 , 25.51 , 0
222 , 25.25 , 0
223 , 25.51 , 0
224 , 25.51 , 0
225 , 25.25 , 0
226 , 25.25 , 0
227 , 25.00 , 0
228 , 25.00 , 0
229 , 25.25 , 0
230 , 24.49 , 0
231 , 25.00 , 0
232 , 24.49 , 0
233 , 24.49 , 0
234 , 24.74 , 0
235 , 24.23 , 0
236 , 24.49 , 0
237 , 25.00 , 0
238 , 24.74 , 0
239 , 24.74 , 0
240 , 24.74 , 0
241 , 24.49 , 0
242 , 24.49 , 0
243 , 24.49 , 0
244 , 23.98 , 0
245 , 24.23 , 0
246 , 24.49 , 0
247 , 24.23 , 0
248 , 24.23 , 0
249 , 24.23 , 0
250 , 23.98 , 0
