700.9799805	24.35711098
701.9699707	18.90132904
702.9500122	13.89859962
703.9400024	10.53688526
704.9199829	6.847147465
705.9099731	4.054080963
706.9000244	2.671923637
707.8800049	1.914565325
708.8699951	2.320657253
709.8499756	2.022524834
710.8499756	2.052103996
711.8499756	1.661352515
712.8499756	1.755636811
713.8499756	1.420416355
714.8499756	1.679044485
715.8499756	1.570158362
716.8499756	1.677281737
717.8499756	1.294813275
718.8499756	1.147145152
719.8499756	1.215615034
720.9799805	1.598003149
721.9699707	1.637327075
722.9500122	1.689115524
723.9400024	1.774309874
724.9199829	1.438145638
725.9099731	1.291792512
726.9000244	1.427454472
727.8800049	1.666157007
728.8699951	1.58276391
729.8499756	1.565511465
730.9799805	1.500188589
731.9699707	1.592306852
732.9500122	1.726029873
733.9400024	1.519598722
734.9199829	1.349397182
735.9099731	1.23749876
736.9000244	1.201197386
737.8800049	1.493646622
738.8699951	1.832587361
739.8499756	1.546649814
740.9699707	1.194643855
741.9400024	1.369037509
742.9099731	1.368524551
743.8800049	1.087695479
744.8599854	0.881211638
745.9699707	0.854958475
746.9400024	0.982160151
747.9099731	1.354767323
748.8800049	1.607954383
749.8599854	1.335240364
750.9799805	1.116729736
751.9699707	0.994073629
752.9500122	1.15222013
753.9400024	1.011546612
754.9199829	0.817576349
755.9099731	0.697915375
756.9000244	1.039210558
757.8800049	0.776399076
758.8699951	0.615864336
759.8499756	0.743116558
760.9699707	1.328923464
761.9400024	1.109609485
762.9099731	0.85899353
763.8800049	0.897668004
764.8599854	0.982122779
765.9699707	0.860441625
766.9400024	0.687767982
767.9099731	0.827102661
768.8800049	0.682442844
769.8599854	0.527279913
770.9699707	0.469261885
771.9400024	0.624999285
772.9099731	0.692373693
773.8800049	0.604705393
774.8599854	0.678364992
775.9699707	1.061945796
776.9400024	1.157547712
777.9099731	0.754734218
778.8800049	0.088863805
779.8599854	0.456563503
780.9500122	0.669325888
781.9099731	1.047416329
782.8699951	0.723094702
783.9699707	0.853244901
784.9299927	0.650524139
785.8900146	0.781740904
786.9799805	0.656022251
787.9400024	0.713267028
788.9000244	0.809195817
789.8599854	0.889875293
790.9500122	0.894528151
791.9099731	0.739528954
792.8699951	0.7495386
793.9699707	0.436776966
794.9299927	0.48252669
795.8900146	0.568935931
796.9799805	0.765894949
797.9400024	0.436265856
798.9000244	0.296952486
