Please wait for the temperature to reach 95
729 , 60.21 , 9
Going to Denaturing Temperature
730 , 60.46 , 10
731 , 63.78 , 10
732 , 65.31 , 10
734 , 66.08 , 10
735 , 68.12 , 10
736 , 69.39 , 10
737 , 70.67 , 10
738 , 71.69 , 10
739 , 72.71 , 10
740 , 73.99 , 10
741 , 75.52 , 10
742 , 76.54 , 10
743 , 76.79 , 10
744 , 78.32 , 10
745 , 79.34 , 10
746 , 80.37 , 10
747 , 81.39 , 10
748 , 81.90 , 10
749 , 82.92 , 10
750 , 83.43 , 10
751 , 83.94 , 10
752 , 84.96 , 10
753 , 85.72 , 10
754 , 86.74 , 10
755 , 87.00 , 10
756 , 88.02 , 10
757 , 88.27 , 10
758 , 89.55 , 10
759 , 90.06 , 10
760 , 90.32 , 10
761 , 91.34 , 10
762 , 92.10 , 10
763 , 92.61 , 10
764 , 93.12 , 10
765 , 93.38 , 10
766 , 93.12 , 10
767 , 94.14 , 10
Denaturing DNA Now
768 , 93.89 , 10
769 , 93.38 , 10
770 , 92.87 , 10
771 , 92.10 , 10
772 , 91.59 , 10
773 , 91.59 , 10
774 , 90.57 , 10
775 , 90.06 , 10
776 , 90.57 , 10
777 , 89.81 , 10
Going to Extension Temperature
778 , 89.55 , 10
779 , 85.98 , 10
780 , 81.90 , 10
781 , 77.30 , 10
782 , 72.20 , 10
783 , 67.86 , 10
784 , 63.53 , 10
785 , 60.72 , 10
786 , 57.91 , 10
Extending DNA Now
787 , 55.36 , 10
788 , 53.32 , 10
789 , 53.57 , 10
790 , 53.83 , 10
791 , 55.87 , 10
792 , 55.87 , 10
793 , 57.40 , 10
794 , 57.66 , 10
795 , 58.42 , 10
796 , 58.68 , 10
797 , 58.93 , 10
798 , 59.19 , 10
799 , 59.44 , 10
800 , 59.70 , 10
801 , 59.95 , 10
802 , 60.21 , 10
803 , 59.95 , 10
804 , 60.21 , 10
805 , 60.21 , 10
806 , 60.21 , 10
807 , 60.21 , 10
Going to Denaturing Temperature
808 , 60.21 , 11
809 , 63.78 , 11
810 , 65.06 , 11
811 , 66.08 , 11
812 , 67.61 , 11
813 , 69.14 , 11
814 , 70.67 , 11
815 , 71.95 , 11
816 , 73.48 , 11
817 , 74.50 , 11
818 , 75.52 , 11
819 , 76.28 , 11
820 , 78.07 , 11
821 , 78.83 , 11
822 , 79.85 , 11
823 , 81.13 , 11
824 , 81.90 , 11
825 , 83.17 , 11
826 , 83.68 , 11
827 , 84.45 , 11
828 , 85.47 , 11
829 , 85.98 , 11
830 , 87.00 , 11
831 , 87.25 , 11
832 , 88.53 , 11
833 , 89.04 , 11
834 , 89.81 , 11
835 , 90.32 , 11
836 , 90.83 , 11
837 , 91.08 , 11
838 , 91.59 , 11
839 , 92.61 , 11
840 , 92.87 , 11
841 , 92.87 , 11
842 , 93.63 , 11
843 , 94.40 , 11
Denaturing DNA Now
844 , 95.16 , 11
845 , 94.14 , 11
846 , 93.63 , 11
847 , 93.38 , 11
848 , 92.87 , 11
849 , 92.10 , 11
850 , 92.10 , 11
