877.987854	-0.004747126
877.048584	-0.005737711
875.9746094	-0.004979451
875.0344849	-0.004995982
873.9594727	-0.00480166
873.0184326	-0.004775239
871.9424438	-0.003875492
871.0005493	-0.004619494
870.0582275	-0.003607304
868.9807739	-0.004585685
868.0375366	-0.002192177
866.9591064	-0.005267713
866.0150146	-0.004563554
864.9355469	-0.004058329
863.9905396	-0.004535069
863.045166	-0.004656989
861.9642334	-0.003320815
861.0180054	-0.005216972
859.9360962	-0.006015923
858.9889526	-0.00479188
858.0414429	-0.001548891
856.9580688	-0.003707464
856.0096436	-0.00489704
855.0608521	-0.005026689
853.9760132	-0.006724156
853.0263672	-0.003090171
851.9405518	-0.00435684
850.9900513	-0.002317949
850.0391235	-0.004476299
848.9518433	-0.004271902
848.000061	-0.004332134
847.0478516	-0.007400902
845.9591675	-0.001843357
845.0061035	-0.005548781
844.0526733	-0.0035196
842.9625244	-0.00498462
842.0082397	-0.006183418
841.0535278	-0.003711417
839.9619751	-0.004650279
839.0064087	-0.004804937
838.0504761	-0.004197407
836.9575195	-0.005694127
836.0007324	-0.004425568
835.0435181	-0.003266556
833.9491577	-0.00595577
832.9910889	-0.006449203
832.0326538	-0.005496744
830.9368896	-0.004430897
829.9776001	-0.005212266
829.0179443	-0.004078999
828.0579224	-0.005370354
826.9602051	-0.005141872
825.9993286	-0.004677169
825.0380859	-0.004358429
823.9390259	-0.005013639
822.9768677	-0.004995368
822.0144043	-0.005760396
821.0515137	-0.004917619
819.9506226	-0.004932924
818.9868774	-0.00335087
818.0227661	-0.004490698
817.0582886	-0.00454137
815.9555664	-0.004761567
814.9902344	-0.004152181
814.0245361	-0.001912226
813.0584717	-0.003809397
811.9539185	-0.005044549
810.9869995	-0.004991734
810.0197144	-0.004720804
809.052002	-0.004744924
807.9456787	-0.003750119
806.9771729	-0.004855471
806.0083008	-0.003194202
805.0390625	-0.003645708
803.9308472	-0.003137666
802.9608154	-0.004666208
801.9903564	-0.002423864
801.0195313	-0.006124972
800.0483398	-0.003568538
798.9379272	-0.003998829
797.9658813	-0.001674541
796.9935303	-0.003496798
796.020752	-0.005266332
795.0476074	-0.003334789
793.9349976	-0.004496641
792.9610596	-0.002738882
791.9867554	-0.004806729
791.0120239	-0.004573441
790.0369873	-0.005412795
789.0615234	-0.004127669
787.9462891	-0.004757931
786.9700928	-0.007010091
785.9934692	-0.003931573
785.0164795	-0.002391737
784.0391235	-0.006285741
783.0614014	-0.004944543
781.9435425	-0.003377223
780.9650269	-0.005290371
779.986145	-0.003429721
779.006897	-0.005168782
778.0272827	-0.005505689
777.0473022	-0.005125346
776.0669556	-0.004985797
774.946106	-0.002607262
773.9649658	-0.005398223
772.9834595	-0.003777732
772.0015869	-0.006156927
771.0194092	-0.00504936
770.0368042	-0.005435445
769.053833	-0.005181111
767.9299927	-0.004306043
766.9462891	-0.004895146
765.9621582	-0.004325881
764.9777222	-0.004598594
763.9928589	-0.005187813
763.0076904	-0.00445119
762.0221558	-0.005225258
761.0362549	-0.005618087
760.0499878	-0.005017273
759.0633545	-0.004374215
757.9353638	-0.003772599
756.947998	-0.005037385
755.9602051	-0.006488835
754.9721069	-0.004269441
753.9836426	-0.005160699
752.994873	-0.005385797
752.0056763	-0.003950145
751.0161743	-0.005356139
750.0262451	-0.004497359
749.0360107	-0.004601104
748.0454712	-0.004407067
747.0545044	-0.006641719
746.0632324	-0.003846089
744.9298706	-0.005559413
743.9378052	-0.004656476
742.9454346	-0.004289536
741.9526367	-0.00545472
740.9595337	-0.004721623
739.9661255	-0.004475018
738.97229	-0.004981959
737.9781494	-0.005082979
736.9836426	-0.004028683
735.9888306	-0.004844515
734.9935913	-0.004583072
733.9980469	-0.004502636
733.0021973	-0.004760184
732.0059204	-0.004951658
731.0093384	-0.00498764
730.0124512	-0.004956674
729.0151978	-0.005138853
728.0175781	-0.004209456
727.0195923	-0.004877229
726.0213013	-0.004529126
725.022644	-0.004063818
724.0236816	-0.005380582
723.024353	-0.005139774
722.0246582	-0.004772218
721.0246582	-0.005444802
720.024292	-0.005150467
719.0236206	-0.004438225
718.022583	-0.005303208
717.0212402	-0.004346998
716.0195313	-0.004747536
715.0174561	-0.005019473
714.0150757	-0.005120536
713.0123291	-0.004261495
712.0092773	-0.004969624
711.0059204	-0.005311442
710.0021362	-0.003803906
708.9981079	-0.005028378
707.9937134	-0.003681592
706.9889526	-0.004738574
705.9838867	-0.005383394
704.9785156	-0.005296611
703.9727783	-0.005525064
702.9666748	-0.004009447
701.9602661	-0.005456356
700.9535522	-0.004153566
699.9464722	-0.004854959
698.9390869	-0.004903593
697.9313965	-0.004746153
697.0673218	-0.004502533
696.059021	-0.002970227
695.050354	-0.003948913
694.0413818	-0.00449203
693.0320435	-0.003654692
692.0223999	-0.003320969
691.0123901	-0.004566423
690.0021362	-0.004551463
688.9915161	-0.004359812
687.9805298	-0.005108461
686.9692383	-0.005591256
685.9576416	-0.004500638
684.9457397	-0.005466172
683.9334717	-0.004337208
683.0656128	-0.005183464
682.0527344	-0.00504547
681.0395508	-0.005367593
680.026062	-0.004873441
679.0122681	-0.005578222
677.9981689	-0.004395689
676.9837036	-0.004910913
675.9689331	-0.006028943
674.9537964	-0.00488071
673.9384155	-0.004501765
673.0678101	-0.005190831
672.0518188	-0.004602846
671.0354614	-0.005105084
670.0188599	-0.004442018
669.0018921	-0.004576105
667.9846191	-0.004702316
666.967041	-0.004298764
665.9491577	-0.003791743
664.9309692	-0.004768224
664.0579224	-0.003188549
663.0391235	-0.00436622
662.0200195	-0.004412858
661.0006104	-0.004112848
659.980896	-0.003887909
658.9608154	-0.003868873
657.9404907	-0.004170077
657.0656128	-0.003372857
656.0446777	-0.00373005
655.0234375	-0.00384337
654.0018921	-0.003077268
652.9800415	-0.004457801
651.9578857	-0.003288959
650.9354248	-0.004548082
650.0587769	-0.002622495
649.0357056	-0.003014856
648.0123291	-0.004068434
646.9887085	-0.004921407
645.9647217	-0.00479695
644.9404297	-0.004657808
644.0622559	-0.003239168
643.0374146	-0.003945271
642.0122681	-0.005158192
640.9868164	-0.004070845
639.9611206	-0.003459461
638.9350586	-0.003343677
638.0553589	-0.003652022
637.0287476	-0.004660113
636.0018311	-0.002968787
634.9746094	-0.00381494
633.9470825	-0.004321472
633.0661621	-0.003470863
632.0380859	-0.003862613
631.0097046	-0.003782402
629.9810791	-0.003711827
628.9520874	-0.003729588
628.0698853	-0.003779682
627.0404053	-0.002639322
626.0105591	-0.0044187
624.9804688	-0.003298876
623.9500732	-0.003701766
623.0666504	-0.003888063
622.0357056	-0.003728202
621.0044556	-0.004809085
619.9729614	-0.003803136
618.9411011	-0.003109704
618.0564575	-0.003351435
617.0241089	-0.003733335
615.9914551	-0.003810064
614.9584961	-0.003206793
614.072876	-0.003857019
613.0393677	-0.003855172
612.0056152	-0.003044675
610.9715576	-0.003352565
609.9371948	-0.003879135
609.050354	-0.00331953
608.0155029	-0.003335303
606.9802856	-0.002918547
605.9448242	-0.003277604
605.0570679	-0.00353629
604.0211182	-0.003186082
602.9848022	-0.002903583
601.9482422	-0.003839726
601.0595093	-0.003505426
600.0224609	-0.003761308
598.9850464	-0.003377532
597.9473877	-0.003200472
597.0578003	-0.003384569
596.0195923	-0.003095825
594.9811401	-0.002947653
593.9423828	-0.002590794
593.0518188	-0.002881005
592.0125732	-0.002644931
590.9730225	-0.003227914
589.9331665	-0.003269023
589.041687	-0.002848295
588.0013428	-0.002908262
586.9606934	-0.002641277
586.0685425	-0.002882394
585.0274048	-0.002989868
583.9860229	-0.002842277
582.9443359	-0.002454856
582.0512085	-0.002325931
581.0090332	-0.002135408
579.9665527	-0.002502524
579.0728149	-0.002585905
578.0298462	-0.00243797
576.9865723	-0.002006593
575.9430542	-0.002377166
575.0484009	-0.00212397
574.0043335	-0.002083217
572.960083	-0.002131853
572.0647583	-0.00181495
571.0199585	-0.002231323
569.9748535	-0.001457365
568.9295044	-0.002302294
568.0333252	-0.001553741
566.9874878	-0.001910937
565.9413452	-0.001475218
565.0444946	-0.00161791
563.9978638	-0.000875822
562.9509888	-0.001800411
562.0534668	-0.00096308
561.0061035	-0.000818726
559.9584961	-0.000528477
559.0603027	-0.000873704
558.012207	-0.000405133
556.9638062	-0.000303536
556.0650024	-0.000762294
555.0161133	-0.000565913
553.96698	-0.000634933
553.0675659	-0.000266233
552.0179443	-0.000190324
550.9680786	-0.000181474
550.0679321	-5.75E-06
549.0175781	0.000479828
547.96698	0.000775096
547.0662231	0.00080134
546.0151367	0.001224838
544.9638062	0.001703501
544.062439	0.001859403
543.0105591	0.001744746
541.9584961	0.002203142
541.0565186	0.002336425
540.0039063	0.002898734
538.9511108	0.003468242
538.0484619	0.003298694
536.9951782	0.003651614
535.9416504	0.003872384
535.0383911	0.004635538
533.984375	0.004977214
532.9301147	0.005559525
532.0262451	0.005826075
530.9714966	0.006357119
530.0672607	0.006947676
529.012085	0.007168628
527.956604	0.008183641
527.0517578	0.00862742
525.9958496	0.009149504
524.9396973	0.009778766
524.0341797	0.010638241
522.9775391	0.011576325
522.0717163	0.012454951
521.0145874	0.01288808
519.9572754	0.013756995
519.0508423	0.014440821
517.993042	0.015916044
516.9349976	0.017249504
516.0279541	0.017755661
514.9694824	0.019084403
514.0620117	0.02012275
513.0030518	0.021945214
511.9438782	0.024180133
511.0358276	0.025681045
509.9762268	0.02775893
509.0677795	0.029350989
508.0077209	0.031366937
506.9473877	0.034368109
506.0383606	0.036187995
504.9776306	0.039788023
504.0682068	0.042519789
503.007019	0.045775566
501.9455872	0.049248993
501.035614	0.05396026
499.9737244	0.058066711
499.0633545	0.062232438
498.0010681	0.065545373
496.9385071	0.069197029
496.0275879	0.072662219
494.9645996	0.077366985
494.0532837	0.080876477
492.9898682	0.084329464
491.9262085	0.086623937
491.0143433	0.088590115
489.9502563	0.091057904
489.0379944	0.093084075
487.9735107	0.094764739
487.0608826	0.096579894
485.9959412	0.097810544
484.9307861	0.099556349
484.0176086	0.101127997
482.9520264	0.1031892
482.0384827	0.104469501
480.9724426	0.105955735
480.0585632	0.107522771
478.9921265	0.11002586
477.9254456	0.113027908
477.0109863	0.115825117
475.9439087	0.119469173
475.0291138	0.121733829
473.9616089	0.125037178
473.0464172	0.129328772
471.9785156	0.133704662
471.0629883	0.13904202
469.9946594	0.142257243
468.9261169	0.147328481
468.0100403	0.151683793
466.9411011	0.157923728
466.0246582	0.162201837
464.9552917	0.167176649
464.0385132	0.169994876
462.96875	0.175101653
462.0516357	0.17939876
460.9814453	0.182548553
460.0639648	0.184489548
458.9933777	0.186530501
458.0755615	0.187759981
457.0045776	0.189460382
455.9333801	0.190535829
455.0150452	0.191093117
453.9434509	0.191910818
453.0247498	0.192295849
451.9527588	0.192627072
451.0337219	0.19346793
449.9613342	0.194027409
449.0419617	0.194254577
447.9691772	0.194675967
447.0494995	0.19505465
445.9763184	0.196105138
445.0562744	0.196724594
443.9826965	0.197117001
443.0623169	0.198559806
441.9883728	0.199446276
441.0676575	0.200029984
439.9933167	0.200984508
439.0722656	0.202160314
437.9975281	0.20282571
437.0761719	0.20363231
436.0010681	0.203749746
434.9257507	0.204184592
434.0038757	0.204243302
432.9281616	0.203453839
432.0059814	0.202855811
430.9299011	0.202187434
430.0073547	0.200778872
428.9309082	0.199232236
428.0080566	0.19835335
426.9312134	0.19681254
426.0080566	0.195568144
424.9308472	0.193785176
424.0073853	0.19188638
422.9297791	0.190460682
422.0059814	0.188654631
420.9280396	0.18716675
420.0039063	0.187042534
418.9255981	0.183856383
418.0011597	0.18185623
417.0765686	0.179973036
415.9977112	0.178385913
415.0728455	0.176865995
413.9936218	0.174520239
413.0683899	0.171965718
411.9888306	0.169361755
411.0632935	0.167396233
409.9833679	0.165124029
409.0575256	0.163062528
407.9772339	0.159464806
407.0511169	0.15649502
405.9704285	0.153610438
405.0440063	0.151581541
403.9629822	0.148297966
403.0362549	0.144804522
401.9548645	0.14137654
401.027832	0.138469651
399.946106	0.135223538
399.0187683	0.132489383
397.9367065	0.129186869
397.0090637	0.125596911
395.9266357	0.122009888
394.9986877	0.119273171
394.0706177	0.116699942
392.9876709	0.113062933
392.0593262	0.109823681
390.9760437	0.106272265
390.0473633	0.103342868
388.9637451	0.099923208
388.03479	0.096950874
386.9508362	0.09364412
386.0215759	0.090235546
384.9372864	0.087796174
384.0077515	0.085612997
382.9231262	0.083115809
381.9932861	0.080060646
381.063324	0.077275157
379.9782104	0.074339934
379.0479431	0.072502941
377.9624939	0.069929592
377.0319824	0.067251042
375.9461975	0.064961731
375.0153809	0.062662214
373.9292603	0.0605768
372.9981689	0.059571076
372.066925	0.057114396
370.9803467	0.055100296
370.0488281	0.053571101
368.9619141	0.051720999
368.0301208	0.049906675
366.9428711	0.048860118
366.0108337	0.046956584
364.9232788	0.045451753
363.9909363	0.043827023
363.0584717	0.043592598
361.9704285	0.04225374
361.0377197	0.041170884
359.9493713	0.040446073
359.0163574	0.038847655
357.9277039	0.038458902
356.9944153	0.037800808
356.0610352	0.036722276
354.9718933	0.036029171
354.0382385	0.035756867
352.948822	0.034994785
352.0148926	0.034431238
350.9251404	0.033112101
349.9909363	0.032288995
349.0566406	0.032261979
347.9664307	0.032266047
347.0318604	0.031764038
345.9413757	0.031588923
345.0065308	0.030615093
344.0715637	0.030419534
342.9806519	0.030856622
342.0454102	0.030423895
340.9541931	0.030583235
340.0187073	0.030492645
338.9271851	0.030661233
337.9914551	0.030366452
337.055603	0.031300049
335.9636536	0.031984527
335.0275269	0.031926714
333.9352722	0.031662729
332.9989319	0.031554572
332.0624695	0.032138254
330.9697876	0.032729506
330.0330505	0.033185802
328.940094	0.033773363
328.0031128	0.035758667
327.06604	0.036815755
325.9726563	0.037423939
325.0353394	0.038625378
323.9416504	0.042172208
323.0040894	0.046089716
322.0664063	0.049924534
320.97229	0.054827519
320.0343933	0.060486905
318.9400024	0.068174317
318.0018311	0.073911317
317.0635681	0.083067194
315.9687805	0.097719342
315.0302734	0.112005197
313.9352112	0.131609082
312.99646	0.14613393
312.0576172	0.169956327
310.9621582	0.204780221
310.0230713	0.239924714
308.9273376	0.283516109
307.9880066	0.310914993
307.048584	0.359126002
305.9524536	0.419699669
305.0127869	0.494365543
304.0730286	0.543801904
302.9765015	0.604899168
302.0365295	0.671222031
300.9397278	0.768442452
299.9995117	0.841449857
299.0592041	0.893386126
297.9620361	0.968385458
297.0214844	1.030873775
295.9240417	1.109248757
294.9832764	1.18091476
294.0424194	1.214159489
292.9446106	1.263945341
292.0035095	1.297660708
291.0623169	1.322062254
289.9641418	1.345144987
289.0227051	1.348000526
287.9242859	1.349417329
286.9826355	1.342362046
286.0409241	1.328056812
284.9421082	1.306393266
284.0001831	1.29043591
283.058136	1.271029234
281.9589539	1.239407659
281.0166931	1.208138943
280.0743713	1.182224989
