2.086601e+003,9.023451e+001
2.088530e+003,9.027070e+001
2.090458e+003,9.038992e+001
2.092386e+003,9.055685e+001
2.094315e+003,9.053746e+001
2.096243e+003,9.036929e+001
2.098172e+003,9.030340e+001
2.100100e+003,9.026535e+001
2.102029e+003,9.029711e+001
2.103957e+003,9.027833e+001
2.105886e+003,9.023731e+001
2.107814e+003,9.019741e+001
2.109743e+003,9.021033e+001
2.111671e+003,9.019561e+001
2.113600e+003,9.018395e+001
2.115528e+003,9.018826e+001
2.117457e+003,9.027158e+001
2.119385e+003,9.035842e+001
2.121313e+003,9.049420e+001
2.123242e+003,9.065360e+001
2.125170e+003,9.069209e+001
2.127099e+003,9.075305e+001
2.129027e+003,9.094376e+001
2.130956e+003,9.116142e+001
2.132884e+003,9.130594e+001
2.134813e+003,9.119938e+001
2.136741e+003,9.121844e+001
2.138670e+003,9.115907e+001
2.140598e+003,9.110848e+001
2.142527e+003,9.116389e+001
2.144455e+003,9.134462e+001
2.146384e+003,9.157971e+001
2.148312e+003,9.169272e+001
2.150240e+003,9.170215e+001
2.152169e+003,9.202253e+001
2.154097e+003,9.256638e+001
2.156026e+003,9.310151e+001
2.157954e+003,9.299748e+001
2.159883e+003,9.166525e+001
2.161811e+003,9.105275e+001
2.163740e+003,9.111697e+001
2.165668e+003,9.097937e+001
2.167597e+003,9.085270e+001
2.169525e+003,9.084831e+001
2.171454e+003,9.103533e+001
2.173382e+003,9.120607e+001
2.175311e+003,9.095642e+001
2.177239e+003,9.085853e+001
2.179167e+003,9.096363e+001
2.181096e+003,9.072070e+001
2.183024e+003,9.037347e+001
2.184953e+003,9.017064e+001
2.186881e+003,9.023096e+001
2.188810e+003,9.042759e+001
2.190738e+003,9.038670e+001
2.192667e+003,9.029737e+001
2.194595e+003,9.028178e+001
2.196524e+003,9.031286e+001
2.198452e+003,9.031012e+001
2.200381e+003,9.021293e+001
2.202309e+003,9.011623e+001
2.204238e+003,9.003551e+001
2.206166e+003,9.000583e+001
2.208094e+003,9.003687e+001
2.210023e+003,9.003188e+001
2.211951e+003,9.003134e+001
2.213880e+003,8.999190e+001
2.215808e+003,8.980386e+001
2.217737e+003,8.969958e+001
2.219665e+003,8.975697e+001
2.221594e+003,8.971181e+001
2.223522e+003,8.965393e+001
2.225451e+003,8.961592e+001
2.227379e+003,8.948727e+001
2.229308e+003,8.941472e+001
2.231236e+003,8.942384e+001
2.233165e+003,8.951340e+001
2.235093e+003,8.940955e+001
2.237021e+003,8.932124e+001
2.238950e+003,8.934060e+001
2.240878e+003,8.929974e+001
2.242807e+003,8.927282e+001
2.244735e+003,8.929315e+001
2.246664e+003,8.921893e+001
2.248592e+003,8.919504e+001
2.250521e+003,8.919045e+001
2.252449e+003,8.919725e+001
2.254378e+003,8.910217e+001
2.256306e+003,8.893886e+001
2.258235e+003,8.894630e+001
2.260163e+003,8.901012e+001
2.262092e+003,8.902883e+001
2.264020e+003,8.904927e+001
2.265948e+003,8.903375e+001
2.267877e+003,8.898729e+001
2.269805e+003,8.891983e+001
2.271734e+003,8.887872e+001
2.273662e+003,8.881645e+001
2.275591e+003,8.874107e+001
2.277519e+003,8.868632e+001
2.279448e+003,8.863763e+001
2.281376e+003,8.855035e+001
2.283305e+003,8.849678e+001
2.285233e+003,8.847920e+001
2.287162e+003,8.847609e+001
2.289090e+003,8.850586e+001
2.291019e+003,8.854204e+001
2.292947e+003,8.856889e+001
2.294875e+003,8.858500e+001
2.296804e+003,8.858331e+001
2.298732e+003,8.856953e+001
2.300661e+003,8.854068e+001
2.302589e+003,8.851421e+001
2.304518e+003,8.847971e+001
2.306446e+003,8.845226e+001
2.308375e+003,8.844710e+001
2.310303e+003,8.844169e+001
2.312232e+003,8.842513e+001
2.314160e+003,8.841597e+001
2.316089e+003,8.836753e+001
2.318017e+003,8.829609e+001
2.319946e+003,8.826121e+001
2.321874e+003,8.815746e+001
2.323802e+003,8.802024e+001
2.325731e+003,8.817714e+001
2.327659e+003,8.837033e+001
2.329588e+003,8.842468e+001
2.331516e+003,8.843642e+001
2.333445e+003,8.837199e+001
2.335373e+003,8.835877e+001
2.337302e+003,8.837071e+001
2.339230e+003,8.840920e+001
2.341159e+003,8.841766e+001
2.343087e+003,8.838957e+001
2.345016e+003,8.842290e+001
2.346944e+003,8.843373e+001
2.348873e+003,8.836788e+001
2.350801e+003,8.840683e+001
2.352729e+003,8.841570e+001
2.354658e+003,8.838796e+001
2.356586e+003,8.843129e+001
2.358515e+003,8.837299e+001
2.360443e+003,8.832336e+001
2.362372e+003,8.829780e+001
2.364300e+003,8.829203e+001
2.366229e+003,8.830061e+001
2.368157e+003,8.830183e+001
2.370086e+003,8.830383e+001
2.372014e+003,8.830029e+001
2.373942e+003,8.829019e+001
2.375871e+003,8.826016e+001
2.377799e+003,8.826434e+001
2.379728e+003,8.830396e+001
2.381656e+003,8.830245e+001
2.383585e+003,8.828822e+001
2.385513e+003,8.827467e+001
2.387442e+003,8.825873e+001
2.389370e+003,8.826393e+001
2.391299e+003,8.827415e+001
2.393227e+003,8.826045e+001
2.395156e+003,8.824960e+001
2.397084e+003,8.825728e+001
2.399012e+003,8.823415e+001
2.400941e+003,8.822607e+001
2.402869e+003,8.821908e+001
2.404798e+003,8.817380e+001
2.406726e+003,8.811692e+001
2.408655e+003,8.806794e+001
2.410583e+003,8.802576e+001
2.412512e+003,8.804675e+001
2.414440e+003,8.807852e+001
2.416369e+003,8.804800e+001
2.418297e+003,8.801292e+001
2.420226e+003,8.799012e+001
2.422154e+003,8.794633e+001
2.424083e+003,8.791615e+001
2.426011e+003,8.792113e+001
2.427939e+003,8.791408e+001
2.429868e+003,8.788432e+001
2.431796e+003,8.784422e+001
2.433725e+003,8.781136e+001
2.435653e+003,8.777124e+001
2.437582e+003,8.774609e+001
2.439510e+003,8.775206e+001
2.441439e+003,8.773711e+001
2.443367e+003,8.768986e+001
2.445296e+003,8.764127e+001
2.447224e+003,8.762699e+001
2.449153e+003,8.760654e+001
2.451081e+003,8.754286e+001
2.453010e+003,8.751032e+001
2.454938e+003,8.750687e+001
2.456866e+003,8.750450e+001
2.458795e+003,8.748216e+001
2.460723e+003,8.747940e+001
2.462652e+003,8.747817e+001
2.464580e+003,8.744337e+001
2.466509e+003,8.742342e+001
2.468437e+003,8.741064e+001
2.470366e+003,8.740156e+001
2.472294e+003,8.741620e+001
2.474223e+003,8.742641e+001
2.476151e+003,8.741113e+001
2.478080e+003,8.736353e+001
2.480008e+003,8.732986e+001
2.481937e+003,8.731465e+001
2.483865e+003,8.728995e+001
2.485793e+003,8.726070e+001
2.487722e+003,8.724462e+001
2.489650e+003,8.725380e+001
2.491579e+003,8.723301e+001
2.493507e+003,8.720901e+001
2.495436e+003,8.720969e+001
2.497364e+003,8.719047e+001
2.499293e+003,8.715617e+001
2.501221e+003,8.713963e+001
2.503150e+003,8.711819e+001
2.505078e+003,8.711322e+001
2.507007e+003,8.711820e+001
2.508935e+003,8.712750e+001
2.510864e+003,8.709614e+001
2.512792e+003,8.704894e+001
2.514720e+003,8.701585e+001
2.516649e+003,8.699335e+001
2.518577e+003,8.696864e+001
2.520506e+003,8.697551e+001
2.522434e+003,8.697258e+001
2.524363e+003,8.691272e+001
2.526291e+003,8.691611e+001
2.528220e+003,8.692587e+001
2.530148e+003,8.690226e+001
2.532077e+003,8.688549e+001
2.534005e+003,8.686667e+001
2.535934e+003,8.687138e+001
2.537862e+003,8.688612e+001
2.539791e+003,8.686078e+001
2.541719e+003,8.684418e+001
2.543647e+003,8.679884e+001
2.545576e+003,8.674568e+001
2.547504e+003,8.673438e+001
2.549433e+003,8.673479e+001
2.551361e+003,8.672775e+001
2.553290e+003,8.671149e+001
2.555218e+003,8.668320e+001
2.557147e+003,8.667459e+001
2.559075e+003,8.665069e+001
2.561004e+003,8.662282e+001
2.562932e+003,8.659597e+001
2.564861e+003,8.658437e+001
2.566789e+003,8.658107e+001
2.568718e+003,8.657329e+001
2.570646e+003,8.654508e+001
2.572574e+003,8.652521e+001
2.574503e+003,8.651806e+001
2.576431e+003,8.649387e+001
2.578360e+003,8.646112e+001
2.580288e+003,8.645468e+001
2.582217e+003,8.644024e+001
2.584145e+003,8.640765e+001
2.586074e+003,8.640868e+001
2.588002e+003,8.639571e+001
2.589931e+003,8.635947e+001
2.591859e+003,8.633562e+001
2.593788e+003,8.630898e+001
2.595716e+003,8.629472e+001
2.597645e+003,8.630060e+001
2.599573e+003,8.629276e+001
2.601501e+003,8.627100e+001
2.603430e+003,8.623944e+001
2.605358e+003,8.619362e+001
2.607287e+003,8.617773e+001
2.609215e+003,8.618356e+001
2.611144e+003,8.616932e+001
2.613072e+003,8.612395e+001
2.615001e+003,8.609678e+001
2.616929e+003,8.610255e+001
2.618858e+003,8.609108e+001
2.620786e+003,8.604536e+001
2.622715e+003,8.602563e+001
2.624643e+003,8.602065e+001
2.626572e+003,8.599049e+001
2.628500e+003,8.596739e+001
2.630428e+003,8.595539e+001
2.632357e+003,8.593561e+001
2.634285e+003,8.590237e+001
2.636214e+003,8.587925e+001
2.638142e+003,8.586777e+001
2.640071e+003,8.585594e+001
2.641999e+003,8.582670e+001
2.643928e+003,8.578896e+001
2.645856e+003,8.576151e+001
2.647785e+003,8.574444e+001
2.649713e+003,8.573970e+001
2.651642e+003,8.573440e+001
2.653570e+003,8.572045e+001
2.655499e+003,8.570341e+001
2.657427e+003,8.568855e+001
2.659355e+003,8.568378e+001
2.661284e+003,8.569363e+001
2.663212e+003,8.570948e+001
2.665141e+003,8.571539e+001
2.667069e+003,8.571756e+001
2.668998e+003,8.571774e+001
2.670926e+003,8.570390e+001
2.672855e+003,8.567675e+001
2.674783e+003,8.565018e+001
2.676712e+003,8.563713e+001
2.678640e+003,8.563166e+001
2.680569e+003,8.561478e+001
2.682497e+003,8.558769e+001
2.684426e+003,8.557153e+001
2.686354e+003,8.555381e+001
2.688282e+003,8.553784e+001
2.690211e+003,8.551747e+001
2.692139e+003,8.549333e+001
2.694068e+003,8.546332e+001
2.695996e+003,8.544196e+001
2.697925e+003,8.542461e+001
2.699853e+003,8.539645e+001
2.701782e+003,8.537425e+001
2.703710e+003,8.535515e+001
2.705639e+003,8.532613e+001
2.707567e+003,8.529270e+001
2.709496e+003,8.526085e+001
2.711424e+003,8.524411e+001
2.713353e+003,8.523196e+001
2.715281e+003,8.520949e+001
2.717209e+003,8.517115e+001
2.719138e+003,8.514401e+001
2.721066e+003,8.512061e+001
2.722995e+003,8.509507e+001
2.724923e+003,8.507354e+001
2.726852e+003,8.504462e+001
2.728780e+003,8.501257e+001
2.730709e+003,8.498991e+001
2.732637e+003,8.496858e+001
2.734566e+003,8.494927e+001
2.736494e+003,8.492480e+001
2.738423e+003,8.489413e+001
2.740351e+003,8.486450e+001
2.742280e+003,8.482484e+001
2.744208e+003,8.479885e+001
2.746136e+003,8.478390e+001
2.748065e+003,8.476427e+001
2.749993e+003,8.473770e+001
2.751922e+003,8.472211e+001
2.753850e+003,8.470936e+001
2.755779e+003,8.468038e+001
2.757707e+003,8.465433e+001
2.759636e+003,8.463242e+001
2.761564e+003,8.462202e+001
2.763493e+003,8.460810e+001
2.765421e+003,8.459814e+001
2.767350e+003,8.458237e+001
2.769278e+003,8.455878e+001
2.771207e+003,8.454755e+001
2.773135e+003,8.452036e+001
2.775063e+003,8.449164e+001
2.776992e+003,8.447662e+001
2.778920e+003,8.447045e+001
2.780849e+003,8.446286e+001
2.782777e+003,8.444427e+001
2.784706e+003,8.443217e+001
2.786634e+003,8.441689e+001
2.788563e+003,8.439159e+001
2.790491e+003,8.438707e+001
2.792420e+003,8.439388e+001
2.794348e+003,8.438394e+001
2.796277e+003,8.437646e+001
2.798205e+003,8.437124e+001
2.800134e+003,8.436751e+001
2.802062e+003,8.434047e+001
2.803990e+003,8.432594e+001
2.805919e+003,8.430901e+001
2.807847e+003,8.429602e+001
2.809776e+003,8.428684e+001
2.811704e+003,8.427475e+001
2.813633e+003,8.426915e+001
2.815561e+003,8.425913e+001
2.817490e+003,8.425491e+001
2.819418e+003,8.423892e+001
2.821347e+003,8.421029e+001
2.823275e+003,8.419711e+001
2.825204e+003,8.419888e+001
2.827132e+003,8.420103e+001
2.829061e+003,8.417610e+001
2.830989e+003,8.417128e+001
2.832917e+003,8.416537e+001
2.834846e+003,8.414610e+001
2.836774e+003,8.413071e+001
2.838703e+003,8.412503e+001
2.840631e+003,8.411874e+001
2.842560e+003,8.411718e+001
2.844488e+003,8.408975e+001
2.846417e+003,8.405978e+001
2.848345e+003,8.405344e+001
2.850274e+003,8.407242e+001
2.852202e+003,8.407360e+001
2.854131e+003,8.406118e+001
2.856059e+003,8.407045e+001
2.857988e+003,8.409343e+001
2.859916e+003,8.411651e+001
2.861844e+003,8.412420e+001
2.863773e+003,8.411454e+001
2.865701e+003,8.411157e+001
2.867630e+003,8.411346e+001
2.869558e+003,8.412341e+001
2.871487e+003,8.411646e+001
2.873415e+003,8.411218e+001
2.875344e+003,8.411790e+001
2.877272e+003,8.411210e+001
2.879201e+003,8.410991e+001
2.881129e+003,8.411440e+001
2.883058e+003,8.411886e+001
2.884986e+003,8.411346e+001
2.886915e+003,8.408939e+001
2.888843e+003,8.407257e+001
2.890771e+003,8.405634e+001
2.892700e+003,8.405322e+001
2.894628e+003,8.404449e+001
2.896557e+003,8.402382e+001
2.898485e+003,8.401646e+001
2.900414e+003,8.398978e+001
2.902342e+003,8.395700e+001
2.904271e+003,8.394957e+001
2.906199e+003,8.394276e+001
2.908128e+003,8.392484e+001
2.910056e+003,8.389804e+001
2.911985e+003,8.386237e+001
2.913913e+003,8.382056e+001
2.915842e+003,8.380346e+001
2.917770e+003,8.378042e+001
2.919698e+003,8.375372e+001
2.921627e+003,8.373322e+001
2.923555e+003,8.372581e+001
2.925484e+003,8.372654e+001
2.927412e+003,8.373957e+001
2.929341e+003,8.375296e+001
2.931269e+003,8.375910e+001
2.933198e+003,8.378117e+001
2.935126e+003,8.381292e+001
2.937055e+003,8.382698e+001
2.938983e+003,8.384106e+001
2.940912e+003,8.384602e+001
2.942840e+003,8.385548e+001
2.944769e+003,8.386832e+001
2.946697e+003,8.388124e+001
2.948625e+003,8.389043e+001
2.950554e+003,8.389237e+001
2.952482e+003,8.388752e+001
2.954411e+003,8.390338e+001
2.956339e+003,8.391060e+001
2.958268e+003,8.389917e+001
2.960196e+003,8.390363e+001
2.962125e+003,8.390771e+001
2.964053e+003,8.391019e+001
2.965982e+003,8.393471e+001
2.967910e+003,8.392931e+001
2.969839e+003,8.391491e+001
2.971767e+003,8.393082e+001
2.973696e+003,8.394815e+001
2.975624e+003,8.394562e+001
2.977552e+003,8.396227e+001
2.979481e+003,8.396915e+001
2.981409e+003,8.397249e+001
2.983338e+003,8.395660e+001
2.985266e+003,8.394769e+001
2.987195e+003,8.394741e+001
2.989123e+003,8.395332e+001
2.991052e+003,8.395973e+001
2.992980e+003,8.395876e+001
2.994909e+003,8.395586e+001
2.996837e+003,8.396281e+001
2.998766e+003,8.396706e+001
3.000694e+003,8.397102e+001
3.002623e+003,8.397014e+001
3.004551e+003,8.397861e+001
3.006479e+003,8.398348e+001
3.008408e+003,8.399320e+001
3.010336e+003,8.398630e+001
3.012265e+003,8.396491e+001
3.014193e+003,8.397652e+001
3.016122e+003,8.398521e+001
3.018050e+003,8.399526e+001
3.019979e+003,8.399390e+001
3.021907e+003,8.399006e+001
3.023836e+003,8.399577e+001
3.025764e+003,8.400361e+001
3.027693e+003,8.400798e+001
3.029621e+003,8.399877e+001
3.031550e+003,8.400411e+001
3.033478e+003,8.402015e+001
3.035406e+003,8.403455e+001
3.037335e+003,8.404472e+001
3.039263e+003,8.403931e+001
3.041192e+003,8.402572e+001
3.043120e+003,8.403813e+001
3.045049e+003,8.405843e+001
3.046977e+003,8.408659e+001
3.048906e+003,8.409721e+001
3.050834e+003,8.410448e+001
3.052763e+003,8.412012e+001
3.054691e+003,8.413921e+001
3.056620e+003,8.416510e+001
3.058548e+003,8.418704e+001
3.060477e+003,8.419479e+001
3.062405e+003,8.420200e+001
3.064333e+003,8.422816e+001
3.066262e+003,8.425826e+001
3.068190e+003,8.428046e+001
3.070119e+003,8.430402e+001
3.072047e+003,8.431075e+001
3.073976e+003,8.433110e+001
3.075904e+003,8.435669e+001
3.077833e+003,8.437560e+001
3.079761e+003,8.440831e+001
3.081690e+003,8.444172e+001
3.083618e+003,8.446071e+001
3.085547e+003,8.448486e+001
3.087475e+003,8.452481e+001
3.089404e+003,8.455637e+001
3.091332e+003,8.458054e+001
3.093260e+003,8.461465e+001
3.095189e+003,8.462892e+001
3.097117e+003,8.464722e+001
3.099046e+003,8.466013e+001
3.100974e+003,8.467625e+001
3.102903e+003,8.470354e+001
3.104831e+003,8.471676e+001
3.106760e+003,8.470924e+001
3.108688e+003,8.473026e+001
3.110617e+003,8.475089e+001
3.112545e+003,8.475440e+001
3.114474e+003,8.474450e+001
3.116402e+003,8.474613e+001
3.118331e+003,8.474815e+001
3.120259e+003,8.473993e+001
3.122188e+003,8.475793e+001
3.124116e+003,8.475882e+001
3.126044e+003,8.476629e+001
3.127973e+003,8.477596e+001
3.129901e+003,8.476511e+001
3.131830e+003,8.475439e+001
3.133758e+003,8.474709e+001
3.135687e+003,8.474711e+001
3.137615e+003,8.473872e+001
3.139544e+003,8.472514e+001
3.141472e+003,8.470811e+001
3.143401e+003,8.468997e+001
3.145329e+003,8.469859e+001
3.147258e+003,8.468158e+001
3.149186e+003,8.464621e+001
3.151115e+003,8.462527e+001
3.153043e+003,8.462178e+001
3.154971e+003,8.464253e+001
3.156900e+003,8.464418e+001
3.158828e+003,8.463670e+001
3.160757e+003,8.463893e+001
3.162685e+003,8.461968e+001
3.164614e+003,8.460425e+001
3.166542e+003,8.462190e+001
3.168471e+003,8.461876e+001
3.170399e+003,8.461124e+001
3.172328e+003,8.462655e+001
3.174256e+003,8.463168e+001
3.176185e+003,8.465491e+001
3.178113e+003,8.468378e+001
3.180042e+003,8.467961e+001
3.181970e+003,8.468256e+001
3.183898e+003,8.469158e+001
3.185827e+003,8.469794e+001
3.187755e+003,8.472006e+001
3.189684e+003,8.474995e+001
3.191612e+003,8.478320e+001
3.193541e+003,8.481414e+001
3.195469e+003,8.484667e+001
3.197398e+003,8.488099e+001
3.199326e+003,8.488601e+001
3.201255e+003,8.490342e+001
3.203183e+003,8.494166e+001
3.205112e+003,8.497608e+001
3.207040e+003,8.500329e+001
3.208969e+003,8.503284e+001
3.210897e+003,8.507165e+001
3.212825e+003,8.510390e+001
3.214754e+003,8.514995e+001
3.216682e+003,8.519929e+001
3.218611e+003,8.523141e+001
3.220539e+003,8.528080e+001
3.222468e+003,8.534721e+001
3.224396e+003,8.539314e+001
3.226325e+003,8.543006e+001
3.228253e+003,8.547833e+001
3.230182e+003,8.551457e+001
3.232110e+003,8.553883e+001
3.234039e+003,8.558997e+001
3.235967e+003,8.565897e+001
3.237896e+003,8.571295e+001
3.239824e+003,8.577258e+001
3.241752e+003,8.582364e+001
3.243681e+003,8.587809e+001
3.245609e+003,8.590738e+001
3.247538e+003,8.596614e+001
3.249466e+003,8.603894e+001
3.251395e+003,8.609892e+001
3.253323e+003,8.613411e+001
3.255252e+003,8.617230e+001
3.257180e+003,8.622652e+001
3.259109e+003,8.630008e+001
3.261037e+003,8.637502e+001
3.262966e+003,8.643788e+001
3.264894e+003,8.649215e+001
3.266823e+003,8.653223e+001
3.268751e+003,8.655092e+001
3.270679e+003,8.660852e+001
3.272608e+003,8.669933e+001
3.274536e+003,8.676614e+001
3.276465e+003,8.683121e+001
3.278393e+003,8.690258e+001
3.280322e+003,8.694971e+001
3.282250e+003,8.698319e+001
3.284179e+003,8.705181e+001
3.286107e+003,8.713121e+001
3.288036e+003,8.717008e+001
3.289964e+003,8.721971e+001
3.291893e+003,8.727619e+001
3.293821e+003,8.733456e+001
3.295750e+003,8.738701e+001
3.297678e+003,8.744695e+001
3.299606e+003,8.750440e+001
3.301535e+003,8.755712e+001
3.303463e+003,8.759809e+001
3.305392e+003,8.763516e+001
3.307320e+003,8.769994e+001
3.309249e+003,8.775821e+001
3.311177e+003,8.779768e+001
3.313106e+003,8.783498e+001
3.315034e+003,8.789528e+001
3.316963e+003,8.794825e+001
3.318891e+003,8.797737e+001
3.320820e+003,8.802688e+001
3.322748e+003,8.806474e+001
3.324677e+003,8.809260e+001
3.326605e+003,8.812193e+001
3.328533e+003,8.816425e+001
3.330462e+003,8.820130e+001
3.332390e+003,8.823515e+001
3.334319e+003,8.826919e+001
3.336247e+003,8.830480e+001
3.338176e+003,8.834353e+001
3.340104e+003,8.837139e+001
3.342033e+003,8.839481e+001
3.343961e+003,8.843815e+001
3.345890e+003,8.847583e+001
3.347818e+003,8.850362e+001
3.349747e+003,8.852671e+001
3.351675e+003,8.856069e+001
3.353604e+003,8.858452e+001
3.355532e+003,8.861565e+001
3.357460e+003,8.864840e+001
3.359389e+003,8.866472e+001
3.361317e+003,8.868912e+001
3.363246e+003,8.872388e+001
3.365174e+003,8.876967e+001
3.367103e+003,8.879401e+001
3.369031e+003,8.879712e+001
3.370960e+003,8.884492e+001
3.372888e+003,8.888544e+001
3.374817e+003,8.887936e+001
3.376745e+003,8.890060e+001
3.378674e+003,8.894781e+001
3.380602e+003,8.897027e+001
3.382531e+003,8.897717e+001
3.384459e+003,8.899740e+001
3.386387e+003,8.903378e+001
3.388316e+003,8.905947e+001
3.390244e+003,8.905339e+001
3.392173e+003,8.905441e+001
3.394101e+003,8.908497e+001
3.396030e+003,8.911631e+001
3.397958e+003,8.912463e+001
3.399887e+003,8.913499e+001
3.401815e+003,8.917136e+001
3.403744e+003,8.919662e+001
3.405672e+003,8.921890e+001
3.407601e+003,8.924627e+001
3.409529e+003,8.926262e+001
3.411458e+003,8.926369e+001
3.413386e+003,8.927113e+001
3.415314e+003,8.929237e+001
3.417243e+003,8.931112e+001
3.419171e+003,8.931960e+001
3.421100e+003,8.934480e+001
3.423028e+003,8.937573e+001
3.424957e+003,8.939043e+001
3.426885e+003,8.939917e+001
3.428814e+003,8.941868e+001
3.430742e+003,8.942895e+001
3.432671e+003,8.945022e+001
3.434599e+003,8.947985e+001
3.436528e+003,8.950719e+001
3.438456e+003,8.952411e+001
3.440385e+003,8.954974e+001
3.442313e+003,8.956911e+001
3.444241e+003,8.958244e+001
3.446170e+003,8.961852e+001
3.448098e+003,8.964598e+001
3.450027e+003,8.966703e+001
3.451955e+003,8.967451e+001
3.453884e+003,8.969978e+001
3.455812e+003,8.973930e+001
3.457741e+003,8.974265e+001
3.459669e+003,8.977879e+001
3.461598e+003,8.982624e+001
3.463526e+003,8.985779e+001
3.465455e+003,8.988225e+001
3.467383e+003,8.989744e+001
3.469312e+003,8.992949e+001
3.471240e+003,8.995824e+001
3.473168e+003,8.996934e+001
3.475097e+003,8.998901e+001
3.477025e+003,9.002787e+001
3.478954e+003,9.006459e+001
3.480882e+003,9.009390e+001
3.482811e+003,9.012121e+001
3.484739e+003,9.014297e+001
3.486668e+003,9.016394e+001
3.488596e+003,9.019833e+001
3.490525e+003,9.024475e+001
3.492453e+003,9.027213e+001
3.494382e+003,9.029070e+001
3.496310e+003,9.031873e+001
3.498239e+003,9.034712e+001
3.500167e+003,9.035572e+001
3.502095e+003,9.038311e+001
3.504024e+003,9.041714e+001
3.505952e+003,9.042944e+001
3.507881e+003,9.043850e+001
3.509809e+003,9.046635e+001
3.511738e+003,9.050544e+001
3.513666e+003,9.053456e+001
3.515595e+003,9.055698e+001
3.517523e+003,9.057221e+001
3.519452e+003,9.058607e+001
3.521380e+003,9.062272e+001
3.523309e+003,9.066353e+001
3.525237e+003,9.068555e+001
3.527166e+003,9.068886e+001
3.529094e+003,9.069809e+001
3.531022e+003,9.072563e+001
3.532951e+003,9.075339e+001
3.534879e+003,9.079662e+001
3.536808e+003,9.085987e+001
3.538736e+003,9.089272e+001
3.540665e+003,9.089854e+001
3.542593e+003,9.088918e+001
3.544522e+003,9.089206e+001
3.546450e+003,9.093288e+001
3.548379e+003,9.097598e+001
3.550307e+003,9.099713e+001
3.552236e+003,9.102042e+001
3.554164e+003,9.105325e+001
3.556093e+003,9.107465e+001
3.558021e+003,9.111141e+001
3.559949e+003,9.115810e+001
3.561878e+003,9.119813e+001
3.563806e+003,9.121446e+001
3.565735e+003,9.123268e+001
3.567663e+003,9.125819e+001
3.569592e+003,9.127505e+001
3.571520e+003,9.129089e+001
3.573449e+003,9.131120e+001
3.575377e+003,9.132850e+001
3.577306e+003,9.135845e+001
3.579234e+003,9.140822e+001
3.581163e+003,9.143040e+001
3.583091e+003,9.143404e+001
3.585020e+003,9.146490e+001
3.586948e+003,9.149357e+001
3.588876e+003,9.152490e+001
3.590805e+003,9.156521e+001
3.592733e+003,9.158614e+001
3.594662e+003,9.160059e+001
3.596590e+003,9.162558e+001
3.598519e+003,9.163338e+001
3.600447e+003,9.165118e+001
3.602376e+003,9.169053e+001
3.604304e+003,9.171684e+001
3.606233e+003,9.173713e+001
3.608161e+003,9.177232e+001
3.610090e+003,9.180862e+001
3.612018e+003,9.182279e+001
3.613947e+003,9.183382e+001
3.615875e+003,9.186665e+001
3.617803e+003,9.189439e+001
3.619732e+003,9.192651e+001
3.621660e+003,9.194920e+001
3.623589e+003,9.198230e+001
3.625517e+003,9.198774e+001
3.627446e+003,9.197642e+001
3.629374e+003,9.201157e+001
3.631303e+003,9.202225e+001
3.633231e+003,9.204303e+001
3.635160e+003,9.206774e+001
3.637088e+003,9.209640e+001
3.639017e+003,9.212332e+001
3.640945e+003,9.213239e+001
3.642874e+003,9.213901e+001
3.644802e+003,9.215926e+001
3.646730e+003,9.219274e+001
3.648659e+003,9.219230e+001
3.650587e+003,9.219675e+001
3.652516e+003,9.218850e+001
3.654444e+003,9.217913e+001
3.656373e+003,9.220636e+001
3.658301e+003,9.220999e+001
3.660230e+003,9.219905e+001
3.662158e+003,9.220586e+001
3.664087e+003,9.221626e+001
3.666015e+003,9.223474e+001
3.667944e+003,9.223379e+001
3.669872e+003,9.220977e+001
3.671801e+003,9.220790e+001
3.673729e+003,9.221709e+001
3.675657e+003,9.222173e+001
3.677586e+003,9.222276e+001
3.679514e+003,9.221656e+001
3.681443e+003,9.218787e+001
3.683371e+003,9.217548e+001
3.685300e+003,9.219067e+001
3.687228e+003,9.218375e+001
3.689157e+003,9.215286e+001
3.691085e+003,9.212473e+001
3.693014e+003,9.213026e+001
3.694942e+003,9.212545e+001
3.696871e+003,9.212022e+001
3.698799e+003,9.212184e+001
3.700728e+003,9.211089e+001
3.702656e+003,9.208411e+001
3.704584e+003,9.207361e+001
3.706513e+003,9.208360e+001
3.708441e+003,9.209335e+001
3.710370e+003,9.208001e+001
3.712298e+003,9.205135e+001
3.714227e+003,9.204355e+001
3.716155e+003,9.203433e+001
3.718084e+003,9.202876e+001
3.720012e+003,9.201508e+001
3.721941e+003,9.201045e+001
3.723869e+003,9.201293e+001
3.725798e+003,9.198646e+001
3.727726e+003,9.196714e+001
3.729655e+003,9.197966e+001
3.731583e+003,9.195997e+001
3.733511e+003,9.194366e+001
3.735440e+003,9.193433e+001
3.737368e+003,9.194257e+001
3.739297e+003,9.194539e+001
3.741225e+003,9.194007e+001
3.743154e+003,9.191939e+001
3.745082e+003,9.191323e+001
3.747011e+003,9.190300e+001
3.748939e+003,9.191295e+001
3.750868e+003,9.191517e+001
3.752796e+003,9.190389e+001
3.754725e+003,9.189536e+001
3.756653e+003,9.190438e+001
3.758582e+003,9.192544e+001
3.760510e+003,9.190982e+001
3.762438e+003,9.190128e+001
3.764367e+003,9.191606e+001
3.766295e+003,9.191142e+001
3.768224e+003,9.189437e+001
3.770152e+003,9.188998e+001
3.772081e+003,9.189600e+001
