169 , 39.80 , 0
170 , 39.03 , 0
171 , 38.52 , 0
172 , 38.52 , 0
173 , 38.01 , 0
174 , 37.50 , 0
175 , 37.24 , 0
176 , 36.73 , 0
177 , 36.48 , 0
178 , 35.97 , 0
179 , 35.97 , 0
180 , 34.95 , 0
181 , 34.95 , 0
182 , 34.44 , 0
183 , 34.44 , 0
184 , 34.18 , 0
185 , 33.67 , 0
186 , 33.67 , 0
187 , 33.42 , 0
188 , 32.91 , 0
189 , 33.16 , 0
190 , 32.40 , 0
191 , 32.14 , 0
192 , 31.89 , 0
193 , 31.89 , 0
194 , 31.89 , 0
195 , 31.12 , 0
196 , 31.63 , 0
197 , 30.61 , 0
198 , 30.87 , 0
199 , 30.61 , 0
200 , 30.36 , 0
201 , 30.36 , 0
202 , 30.10 , 0
203 , 29.85 , 0
204 , 29.85 , 0
205 , 29.08 , 0
206 , 29.34 , 0
207 , 28.57 , 0
208 , 29.08 , 0
209 , 28.57 , 0
210 , 28.57 , 0
211 , 28.31 , 0
212 , 28.06 , 0
213 , 27.80 , 0
214 , 28.06 , 0
215 , 27.55 , 0
216 , 27.29 , 0
217 , 27.55 , 0
218 , 27.29 , 0
219 , 27.55 , 0
220 , 27.29 , 0
221 , 27.04 , 0
222 , 27.04 , 0
223 , 26.53 , 0
224 , 26.78 , 0
225 , 26.78 , 0
226 , 26.53 , 0
227 , 26.27 , 0
228 , 26.27 , 0
229 , 26.02 , 0
230 , 26.53 , 0
231 , 25.76 , 0
232 , 25.76 , 0
233 , 26.02 , 0
234 , 25.51 , 0
235 , 25.76 , 0
236 , 25.76 , 0
237 , 25.51 , 0
238 , 25.51 , 0
239 , 25.51 , 0
240 , 25.25 , 0
241 , 25.25 , 0
242 , 25.25 , 0
243 , 25.25 , 0
244 , 25.00 , 0
245 , 24.74 , 0
246 , 24.74 , 0
247 , 25.00 , 0
248 , 24.74 , 0
249 , 25.00 , 0
250 , 24.49 , 0
