190 , 35.20 , 0
191 , 34.69 , 0
192 , 34.44 , 0
193 , 34.18 , 0
194 , 33.93 , 0
195 , 33.42 , 0
196 , 33.67 , 0
197 , 33.16 , 0
198 , 32.91 , 0
199 , 32.65 , 0
200 , 31.89 , 0
201 , 32.14 , 0
202 , 31.89 , 0
203 , 31.89 , 0
204 , 31.12 , 0
205 , 31.38 , 0
206 , 31.38 , 0
207 , 31.12 , 0
208 , 30.87 , 0
209 , 30.87 , 0
210 , 29.85 , 0
211 , 30.36 , 0
212 , 29.85 , 0
213 , 29.85 , 0
214 , 29.85 , 0
215 , 29.59 , 0
216 , 29.08 , 0
217 , 29.34 , 0
218 , 29.08 , 0
219 , 29.08 , 0
220 , 28.31 , 0
221 , 28.82 , 0
222 , 28.57 , 0
223 , 28.57 , 0
224 , 27.80 , 0
225 , 28.31 , 0
226 , 28.06 , 0
227 , 27.55 , 0
228 , 27.80 , 0
229 , 27.80 , 0
230 , 27.80 , 0
231 , 27.55 , 0
232 , 27.29 , 0
233 , 27.04 , 0
234 , 27.29 , 0
235 , 27.29 , 0
236 , 26.78 , 0
237 , 26.78 , 0
238 , 27.04 , 0
239 , 27.04 , 0
240 , 26.53 , 0
241 , 26.53 , 0
242 , 26.53 , 0
243 , 26.53 , 0
244 , 26.27 , 0
245 , 25.76 , 0
246 , 26.27 , 0
247 , 26.27 , 0
248 , 26.02 , 0
249 , 26.02 , 0
250 , 26.02 , 0
