912.0497437	-0.006458742
910.9938965	-0.008227703
909.937561	-0.00472741
909.0127563	-0.006147943
907.9553223	-0.005354707
907.0296021	-0.005293286
905.9710693	-0.00619633
905.0444336	-0.007511692
903.9849243	-0.004641264
903.057373	-0.005424299
901.9967651	-0.005897806
900.9356689	-0.006976926
900.0067139	-0.006007242
898.944519	-0.005287507
898.0146484	-0.004952989
896.951416	-0.005818634
896.0206299	-0.005136653
894.9564209	-0.005944638
894.0247192	-0.006149321
892.9594116	-0.005127392
892.0268555	-0.006419924
890.9605103	-0.004785275
890.0270386	-0.007889342
888.9597168	-0.005645071
888.0253296	-0.006163817
886.9569092	-0.006423239
886.0216675	-0.00700245
884.9522705	-0.005385848
884.0160522	-0.005919818
882.9456177	-0.0064921
882.0085449	-0.006294262
880.9371338	-0.005816591
879.9991455	-0.005409779
879.060791	-0.00540804
877.987854	-0.007475766
877.048584	-0.006137632
875.9746094	-0.006821357
875.0344849	-0.005495363
873.9594727	-0.006662725
873.0184326	-0.0060801
871.9424438	-0.005531709
871.0005493	-0.004787528
870.0582275	-0.005554353
868.9807739	-0.004501048
868.0375366	-0.003878776
866.9591064	-0.006096181
866.0150146	-0.006262522
864.9355469	-0.005369945
863.9905396	-0.006803927
863.045166	-0.00830151
861.9642334	-0.005238046
861.0180054	-0.005446387
859.9360962	-0.007455613
858.9889526	-0.005605157
858.0414429	-0.005917673
856.9580688	-0.003890629
856.0096436	-0.005815467
855.0608521	-0.006368092
853.9760132	-0.005569687
853.0263672	-0.005924823
851.9405518	-0.004756241
850.9900513	-0.00445242
850.0391235	-0.006769115
848.9518433	-0.00611022
848.000061	-0.006615664
847.0478516	-0.007661367
845.9591675	-0.005901023
845.0061035	-0.006711972
844.0526733	-0.006091025
842.9625244	-0.005396228
842.0082397	-0.006298906
841.0535278	-0.006813662
839.9619751	-0.006500158
839.0064087	-0.006853261
838.0504761	-0.005808928
836.9575195	-0.007508893
836.0007324	-0.00492243
835.0435181	-0.005074434
833.9491577	-0.00676152
832.9910889	-0.006285435
832.0326538	-0.006106697
830.9368896	-0.006427167
829.9776001	-0.007034492
829.0179443	-0.004776519
828.0579224	-0.005244134
826.9602051	-0.005423686
825.9993286	-0.005693974
825.0380859	-0.005959192
823.9390259	-0.005873596
822.9768677	-0.007367207
822.0144043	-0.005122839
821.0515137	-0.006771868
819.9506226	-0.006134059
818.9868774	-0.005961489
818.0227661	-0.003806677
817.0582886	-0.006528923
815.9555664	-0.004744002
814.9902344	-0.00561221
814.0245361	-0.005151797
813.0584717	-0.006127372
811.9539185	-0.005083952
810.9869995	-0.005509677
810.0197144	-0.004722289
809.052002	-0.0059118
807.9456787	-0.006844597
806.9771729	-0.005657693
806.0083008	-0.005184948
805.0390625	-0.006488835
803.9308472	-0.003943167
802.9608154	-0.005071568
801.9903564	-0.004827363
801.0195313	-0.005879725
800.0483398	-0.005048643
798.9379272	-0.005665614
797.9658813	-0.003608742
796.9935303	-0.005430281
796.020752	-0.005109279
795.0476074	-0.004971773
793.9349976	-0.004033607
792.9610596	-0.003615108
791.9867554	-0.005361457
791.0120239	-0.004493618
790.0369873	-0.006190205
789.0615234	-0.005323716
787.9462891	-0.003946912
786.9700928	-0.00604329
785.9934692	-0.005890962
785.0164795	-0.006185663
784.0391235	-0.005362275
783.0614014	-0.005985235
781.9435425	-0.004843593
780.9650269	-0.006892091
779.986145	-0.004483319
779.006897	-0.00563209
778.0272827	-0.005672717
777.0473022	-0.005830128
776.0669556	-0.006141103
774.946106	-0.004269953
773.9649658	-0.005333433
772.9834595	-0.003685237
772.0015869	-0.007106872
771.0194092	-0.005422101
770.0368042	-0.004866222
769.053833	-0.005081495
767.9299927	-0.005054682
766.9462891	-0.005147295
765.9621582	-0.004911323
764.9777222	-0.004171
763.9928589	-0.006301355
763.0076904	-0.005714055
762.0221558	-0.00458671
761.0362549	-0.00517313
760.0499878	-0.005790793
759.0633545	-0.004589681
757.9353638	-0.005306226
756.947998	-0.006164175
755.9602051	-0.006308192
754.9721069	-0.005354349
753.9836426	-0.005034826
752.994873	-0.005736536
752.0056763	-0.00437237
751.0161743	-0.005579449
750.0262451	-0.004739598
749.0360107	-0.006071677
748.0454712	-0.005101553
747.0545044	-0.006311407
746.0632324	-0.005307965
744.9298706	-0.00596915
743.9378052	-0.005274874
742.9454346	-0.004516931
741.9526367	-0.005547861
740.9595337	-0.004952887
739.9661255	-0.00535307
738.97229	-0.004657296
737.9781494	-0.005654065
736.9836426	-0.004537169
735.9888306	-0.005224133
734.9935913	-0.004723467
733.9980469	-0.005456101
733.0021973	-0.003943373
732.0059204	-0.00485286
731.0093384	-0.005053197
730.0124512	-0.005631988
729.0151978	-0.004861512
728.0175781	-0.005132969
727.0195923	-0.005106363
726.0213013	-0.004950225
725.022644	-0.004373087
724.0236816	-0.005736638
723.024353	-0.005233443
722.0246582	-0.004409219
721.0246582	-0.00554459
720.024292	-0.005361968
719.0236206	-0.004676759
718.022583	-0.004911937
717.0212402	-0.004892894
716.0195313	-0.005228532
715.0174561	-0.005054067
714.0150757	-0.004665235
713.0123291	-0.004363759
712.0092773	-0.005201318
711.0059204	-0.004993475
710.0021362	-0.004362836
708.9981079	-0.004550797
707.9937134	-0.003956455
706.9889526	-0.004476555
705.9838867	-0.004748714
704.9785156	-0.005561304
703.9727783	-0.004652174
702.9666748	-0.00499588
701.9602661	-0.005263007
700.9535522	-0.004138951
699.9464722	-0.004137925
698.9390869	-0.004911271
697.9313965	-0.004339105
697.0673218	-0.003581631
696.059021	-0.003194305
695.050354	-0.003791384
694.0413818	-0.003729434
693.0320435	-0.00352833
692.0223999	-0.003890578
691.0123901	-0.0031004
690.0021362	-0.004285845
688.9915161	-0.003419859
687.9805298	-0.005067372
686.9692383	-0.00495647
685.9576416	-0.003590822
684.9457397	-0.004303634
683.9334717	-0.002943539
683.0656128	-0.003985183
682.0527344	-0.00245882
681.0395508	-0.002738831
680.026062	-0.003021334
679.0122681	-0.004180742
677.9981689	-0.002535055
676.9837036	-0.00216472
675.9689331	-0.002499075
674.9537964	-0.002018807
673.9384155	-0.002543908
673.0678101	-0.002046633
672.0518188	-0.001801649
671.0354614	-0.001808145
670.0188599	-0.001562201
669.0018921	-0.000858513
667.9846191	-0.001242559
666.967041	-0.001141416
665.9491577	1.58E-06
664.9309692	0.000110961
664.0579224	0.000564811
663.0391235	0.001572569
662.0200195	0.001140089
661.0006104	0.000789955
659.980896	0.001729827
658.9608154	0.001902899
657.9404907	0.002524995
657.0656128	0.003164985
656.0446777	0.003112916
655.0234375	0.003735601
654.0018921	0.004797862
652.9800415	0.005112215
651.9578857	0.0061098
650.9354248	0.005486431
650.0587769	0.007300548
649.0357056	0.00843217
648.0123291	0.008872638
646.9887085	0.009110511
645.9647217	0.009362824
644.9404297	0.011294426
644.0622559	0.011922177
643.0374146	0.013403753
642.0122681	0.013739548
640.9868164	0.015842609
639.9611206	0.017366389
638.9350586	0.018511318
638.0553589	0.019279929
637.0287476	0.020979734
636.0018311	0.02422053
634.9746094	0.026086118
633.9470825	0.027351523
633.0661621	0.030038001
632.0380859	0.0315102
631.0097046	0.033339091
629.9810791	0.036933098
628.9520874	0.040760741
628.0698853	0.042656701
627.0404053	0.047523201
626.0105591	0.05071798
624.9804688	0.055780828
623.9500732	0.059721909
623.0666504	0.065172851
622.0357056	0.072598509
621.0044556	0.078304328
619.9729614	0.085831344
618.9411011	0.091327712
618.0564575	0.097206794
617.0241089	0.102723122
615.9914551	0.109384693
614.9584961	0.11525505
614.072876	0.117686465
613.0393677	0.11975655
612.0056152	0.122019008
610.9715576	0.121536836
609.9371948	0.119445756
609.050354	0.116808765
608.0155029	0.110833377
606.9802856	0.104633272
605.9448242	0.0979992
605.0570679	0.093996949
604.0211182	0.087485611
602.9848022	0.080037177
601.9482422	0.072763331
601.0595093	0.068736359
600.0224609	0.06388212
598.9850464	0.060126759
597.9473877	0.056450609
597.0578003	0.053782791
596.0195923	0.052087341
594.9811401	0.049811412
593.9423828	0.048083562
593.0518188	0.047093403
592.0125732	0.045658831
590.9730225	0.044591382
589.9331665	0.043418199
589.041687	0.043084219
588.0013428	0.042461213
586.9606934	0.041475002
586.0685425	0.041595742
585.0274048	0.039657403
583.9860229	0.039562486
582.9443359	0.039299659
582.0512085	0.039884631
581.0090332	0.039733499
579.9665527	0.039398771
579.0728149	0.039130177
578.0298462	0.039423373
576.9865723	0.040458374
575.9430542	0.040729836
575.0484009	0.041531567
574.0043335	0.042800285
572.960083	0.043156147
572.0647583	0.04447921
571.0199585	0.045714475
569.9748535	0.047750052
568.9295044	0.048963055
568.0333252	0.05005401
566.9874878	0.050860848
565.9413452	0.05271047
565.0444946	0.053998426
563.9978638	0.054910317
562.9509888	0.055292916
562.0534668	0.055522479
561.0061035	0.055011731
559.9584961	0.055005617
559.0603027	0.053913161
558.012207	0.052337818
556.9638062	0.050326742
556.0650024	0.048735108
555.0161133	0.04719739
553.96698	0.045023222
553.0675659	0.043695841
552.0179443	0.04221959
550.9680786	0.040784001
550.0679321	0.040104628
549.0175781	0.0393967
547.96698	0.03864247
547.0662231	0.038494825
546.0151367	0.037897963
544.9638062	0.038328767
544.062439	0.038459327
543.0105591	0.038269676
541.9584961	0.03811235
541.0565186	0.038258735
540.0039063	0.038840465
538.9511108	0.039056394
538.0484619	0.039217886
536.9951782	0.039500877
535.9416504	0.039545644
535.0383911	0.040127113
533.984375	0.040526599
532.9301147	0.040917292
532.0262451	0.041312639
530.9714966	0.041851014
530.0672607	0.042184729
529.012085	0.04276092
527.956604	0.043476678
527.0517578	0.043992992
525.9958496	0.043997031
524.9396973	0.044734083
524.0341797	0.045620933
522.9775391	0.046383992
522.0717163	0.046533104
521.0145874	0.04689556
519.9572754	0.046957187
519.0508423	0.047109239
517.993042	0.047463629
516.9349976	0.047734823
516.0279541	0.047302764
514.9694824	0.047622271
514.0620117	0.047094669
513.0030518	0.047515955
511.9438782	0.047458459
511.0358276	0.047483668
509.9762268	0.047553759
509.0677795	0.047921602
508.0077209	0.048239566
506.9473877	0.048287675
506.0383606	0.04790394
504.9776306	0.048725959
504.0682068	0.048868492
503.007019	0.049118944
501.9455872	0.049556673
501.035614	0.050371129
499.9737244	0.050738983
499.0633545	0.051237039
498.0010681	0.051487926
496.9385071	0.052039191
496.0275879	0.052304849
494.9645996	0.053705305
494.0532837	0.053738493
492.9898682	0.05451294
491.9262085	0.055218156
491.0143433	0.055714283
489.9502563	0.05622866
489.0379944	0.057269044
487.9735107	0.057905037
487.0608826	0.058629356
485.9959412	0.059344262
484.9307861	0.060086802
484.0176086	0.060911082
482.9520264	0.062125441
482.0384827	0.062376458
480.9724426	0.063109204
480.0585632	0.06393151
478.9921265	0.064837836
477.9254456	0.065614551
477.0109863	0.066415496
475.9439087	0.06718199
475.0291138	0.067447007
473.9616089	0.067884974
473.0464172	0.068221964
471.9785156	0.06864503
471.0629883	0.069130369
469.9946594	0.069100447
468.9261169	0.069841266
468.0100403	0.069767423
466.9411011	0.070664242
466.0246582	0.07053633
464.9552917	0.071432598
464.0385132	0.071509957
462.96875	0.072032183
462.0516357	0.073021308
460.9814453	0.073463552
460.0639648	0.073820546
458.9933777	0.075215817
458.0755615	0.075354226
457.0045776	0.076810539
455.9333801	0.078121684
455.0150452	0.079338871
453.9434509	0.080865592
453.0247498	0.082282275
451.9527588	0.083796613
451.0337219	0.086108848
449.9613342	0.08788643
449.0419617	0.090539217
447.9691772	0.092795663
447.0494995	0.094704472
445.9763184	0.097040132
445.0562744	0.100632004
443.9826965	0.104133792
443.0623169	0.107689783
441.9883728	0.111363508
441.0676575	0.114851177
439.9933167	0.120863102
439.0722656	0.126116902
437.9975281	0.131675407
437.0761719	0.136137694
436.0010681	0.142577037
434.9257507	0.150395796
434.0038757	0.159806728
432.9281616	0.170606762
432.0059814	0.17771785
430.9299011	0.18914941
430.0073547	0.198931202
428.9309082	0.212650076
428.0080566	0.225248322
426.9312134	0.238153175
426.0080566	0.246825486
424.9308472	0.259560436
424.0073853	0.273791909
422.9297791	0.289578915
422.0059814	0.302454978
420.9280396	0.315007538
420.0039063	0.325500727
418.9255981	0.339429528
418.0011597	0.352730185
417.0765686	0.362926513
415.9977112	0.374175072
415.0728455	0.381742328
413.9936218	0.391124964
413.0683899	0.400822252
411.9888306	0.407597125
411.0632935	0.412806034
409.9833679	0.417917848
409.0575256	0.422243983
407.9772339	0.427917361
407.0511169	0.430810452
405.9704285	0.434135944
405.0440063	0.435265005
403.9629822	0.437718362
403.0362549	0.43928352
401.9548645	0.441270381
401.027832	0.441661596
399.946106	0.443540156
399.0187683	0.443908244
397.9367065	0.444870502
397.0090637	0.44552052
395.9266357	0.445350051
394.9986877	0.444856405
394.0706177	0.443828464
392.9876709	0.442203283
392.0593262	0.439851791
390.9760437	0.437214673
390.0473633	0.434155911
388.9637451	0.42926833
388.03479	0.425713241
386.9508362	0.420202196
386.0215759	0.413888812
384.9372864	0.408824474
384.0077515	0.405138612
382.9231262	0.399514347
381.9932861	0.393654108
381.063324	0.388057411
379.9782104	0.382037282
379.0479431	0.378742516
377.9624939	0.373212695
377.0319824	0.368526936
375.9461975	0.363667667
375.0153809	0.359183878
373.9292603	0.355993331
372.9981689	0.352872461
372.066925	0.348210245
370.9803467	0.34526813
370.0488281	0.34126091
368.9619141	0.33725363
368.0301208	0.333140194
366.9428711	0.329738319
366.0108337	0.325153709
364.9232788	0.320780247
363.9909363	0.316441
363.0584717	0.313879848
361.9704285	0.310434192
361.0377197	0.307284713
359.9493713	0.303919822
359.0163574	0.301150978
357.9277039	0.299556792
356.9944153	0.298191071
356.0610352	0.296907604
354.9718933	0.296077222
354.0382385	0.295970261
352.948822	0.297504813
352.0148926	0.299462438
350.9251404	0.301484972
349.9909363	0.304330766
349.0566406	0.307416767
347.9664307	0.312673003
347.0318604	0.318261802
345.9413757	0.325730354
345.0065308	0.330143541
344.0715637	0.336647093
342.9806519	0.346762925
342.0454102	0.354353458
340.9541931	0.366648614
340.0187073	0.377789289
338.9271851	0.391284406
337.9914551	0.401195765
337.055603	0.409668773
335.9636536	0.428000838
335.0275269	0.444231242
333.9352722	0.459598512
332.9989319	0.470681727
332.0624695	0.483772248
330.9697876	0.502826452
330.0330505	0.520647764
328.940094	0.53769511
328.0031128	0.553012013
327.06604	0.569412887
325.9726563	0.58675313
325.0353394	0.60780102
323.9416504	0.626546204
323.0040894	0.644331336
322.0664063	0.659196019
320.97229	0.682330728
320.0343933	0.702536702
318.9400024	0.729442716
318.0018311	0.741580546
317.0635681	0.75849992
315.9687805	0.782908797
315.0302734	0.801343381
313.9352112	0.827765405
312.99646	0.83959192
312.0576172	0.857180655
310.9621582	0.880510867
310.0230713	0.902569413
308.9273376	0.919171214
307.9880066	0.926685572
307.048584	0.941109777
305.9524536	0.958563268
305.0127869	0.980929494
304.0730286	0.994354248
302.9765015	1.003259897
302.0365295	1.019976854
300.9397278	1.037051201
299.9995117	1.050304174
299.0592041	1.061702251
297.9620361	1.072193503
297.0214844	1.081396461
295.9240417	1.095797539
294.9832764	1.104794025
294.0424194	1.111085176
292.9446106	1.115031362
292.0035095	1.116743326
291.0623169	1.119605422
289.9641418	1.1201756
289.0227051	1.120369434
287.9242859	1.111891389
286.9826355	1.113208413
286.0409241	1.119852543
284.9421082	1.133991599
284.0001831	1.148679614
283.058136	1.198382497
281.9589539	1.259668827
281.0166931	1.444450617
280.0743713	1.766768098
