93 , 55.62 , 40
94 , 55.62 , 40
95 , 55.36 , 40
96 , 55.36 , 40
97 , 55.87 , 40
98 , 55.87 , 40
99 , 55.36 , 40
100 , 55.87 , 40
101 , 56.13 , 40
102 , 56.13 , 40
103 , 56.13 , 40
104 , 56.13 , 40
105 , 56.13 , 40
106 , 55.87 , 40
107 , 56.38 , 40
108 , 56.89 , 40
109 , 56.89 , 40
110 , 56.64 , 40
111 , 56.89 , 40
112 , 56.89 , 40
113 , 56.89 , 40
114 , 56.89 , 40
115 , 57.15 , 40
116 , 57.15 , 40
117 , 56.89 , 40
118 , 57.15 , 40
119 , 56.89 , 40
120 , 57.40 , 40
121 , 56.89 , 40
122 , 57.66 , 40
123 , 57.66 , 40
124 , 57.66 , 40
125 , 57.40 , 40
126 , 57.66 , 40
127 , 57.40 , 40
128 , 57.40 , 40
129 , 57.40 , 40
130 , 57.66 , 0
131 , 51.79 , 0
132 , 50.51 , 0
133 , 48.98 , 0
134 , 48.47 , 0
135 , 47.71 , 0
136 , 47.20 , 0
137 , 46.17 , 0
138 , 45.41 , 0
139 , 45.15 , 0
140 , 44.39 , 0
141 , 43.62 , 0
142 , 43.37 , 0
143 , 42.86 , 0
144 , 42.60 , 0
145 , 41.58 , 0
146 , 41.33 , 0
147 , 41.07 , 0
148 , 40.31 , 0
149 , 39.54 , 0
150 , 39.29 , 0
151 , 39.29 , 0
152 , 39.03 , 0
153 , 38.01 , 0
154 , 38.01 , 0
155 , 37.76 , 0
156 , 37.24 , 0
157 , 36.73 , 0
158 , 36.48 , 0
159 , 36.22 , 0
160 , 35.46 , 0
161 , 35.71 , 0
162 , 35.46 , 0
163 , 34.69 , 0
164 , 34.69 , 0
165 , 34.18 , 0
166 , 34.18 , 0
167 , 33.93 , 0
168 , 33.67 , 0
169 , 32.91 , 0
170 , 33.16 , 0
171 , 32.91 , 0
172 , 32.40 , 0
173 , 32.40 , 0
174 , 31.89 , 0
175 , 31.63 , 0
176 , 31.38 , 0
177 , 31.63 , 0
178 , 31.12 , 0
179 , 31.12 , 0
180 , 31.12 , 0
181 , 30.61 , 0
182 , 30.61 , 0
183 , 30.36 , 0
184 , 29.85 , 0
185 , 30.10 , 0
186 , 30.10 , 0
187 , 29.85 , 0
188 , 29.59 , 0
189 , 31.38 , 0
190 , 29.08 , 0
191 , 29.08 , 0
192 , 29.08 , 0
193 , 29.08 , 0
194 , 28.82 , 0
195 , 28.82 , 0
196 , 28.57 , 0
197 , 27.80 , 0
198 , 28.06 , 0
199 , 28.06 , 0
200 , 28.06 , 0
201 , 28.06 , 0
202 , 27.80 , 0
203 , 27.80 , 0
204 , 27.55 , 0
205 , 27.55 , 0
206 , 27.29 , 0
207 , 27.29 , 0
208 , 27.04 , 0
209 , 26.78 , 0
210 , 26.78 , 0
211 , 27.04 , 0
212 , 26.53 , 0
213 , 26.02 , 0
214 , 26.53 , 0
215 , 26.53 , 0
216 , 26.53 , 0
217 , 26.27 , 0
218 , 26.02 , 0
219 , 25.25 , 0
220 , 25.76 , 0
221 , 26.02 , 0
222 , 25.76 , 0
223 , 26.02 , 0
224 , 25.76 , 0
225 , 25.76 , 0
226 , 25.76 , 0
227 , 25.76 , 0
228 , 25.51 , 0
229 , 25.25 , 0
230 , 25.51 , 0
231 , 25.25 , 0
232 , 25.25 , 0
233 , 24.74 , 0
234 , 24.74 , 0
235 , 25.00 , 0
236 , 24.74 , 0
237 , 25.00 , 0
238 , 24.23 , 0
239 , 25.00 , 0
240 , 25.00 , 0
241 , 24.49 , 0
242 , 24.49 , 0
243 , 23.98 , 0
244 , 24.49 , 0
245 , 23.98 , 0
246 , 24.23 , 0
247 , 24.23 , 0
248 , 23.98 , 0
249 , 23.98 , 0
250 , 23.98 , 0
