Please wait for the temperature to reach 95
128 , 73.73 , 2
129 , 74.50 , 2
130 , 75.01 , 2
131 , 74.50 , 2
132 , 75.01 , 2
133 , 74.75 , 2
134 , 74.50 , 2
135 , 74.24 , 2
136 , 74.24 , 2
137 , 73.99 , 2
138 , 73.99 , 2
Going to Denaturing Temperature
139 , 74.24 , 3
140 , 81.13 , 3
141 , 81.90 , 3
142 , 82.92 , 3
143 , 83.68 , 3
144 , 83.68 , 3
145 , 85.47 , 3
146 , 85.72 , 3
147 , 87.00 , 3
148 , 87.25 , 3
149 , 88.53 , 3
150 , 88.53 , 3
151 , 89.55 , 3
152 , 88.79 , 3
153 , 89.55 , 3
154 , 91.08 , 3
155 , 90.32 , 3
156 , 91.59 , 3
157 , 91.59 , 3
158 , 92.10 , 3
159 , 92.61 , 3
160 , 92.61 , 3
161 , 93.38 , 3
162 , 93.63 , 3
163 , 94.14 , 3
Denaturing DNA Now
164 , 94.91 , 3
165 , 95.67 , 3
166 , 95.67 , 3
167 , 94.14 , 3
168 , 93.89 , 3
169 , 94.40 , 3
170 , 95.67 , 3
171 , 95.42 , 3
172 , 94.40 , 3
173 , 94.40 , 3
174 , 94.40 , 3
175 , 94.65 , 3
176 , 94.65 , 3
177 , 94.65 , 3
178 , 94.65 , 3
Going to Extension Temperature
179 , 94.40 , 3
180 , 80.11 , 3
181 , 76.28 , 3
Extending DNA Now
182 , 73.99 , 3
183 , 71.69 , 3
184 , 75.26 , 3
185 , 79.60 , 3
186 , 79.85 , 3
187 , 78.83 , 3
188 , 78.83 , 3
189 , 79.09 , 3
190 , 78.32 , 3
191 , 77.81 , 3
192 , 77.81 , 3
193 , 77.30 , 3
194 , 77.05 , 3
195 , 76.79 , 3
196 , 76.79 , 3
197 , 76.79 , 3
198 , 76.54 , 3
199 , 76.03 , 3
200 , 76.03 , 3
201 , 75.77 , 3
202 , 75.52 , 3
203 , 75.52 , 3
204 , 74.75 , 3
205 , 75.26 , 3
206 , 74.50 , 3
207 , 74.50 , 3
208 , 74.24 , 3
209 , 73.73 , 3
210 , 73.99 , 3
211 , 75.01 , 3
212 , 74.24 , 3
Going to Denaturing Temperature
213 , 74.75 , 4
214 , 81.13 , 4
215 , 82.66 , 4
216 , 84.19 , 4
217 , 84.70 , 4
218 , 85.21 , 4
219 , 86.23 , 4
220 , 87.51 , 4
221 , 88.02 , 4
222 , 89.04 , 4
223 , 90.06 , 4
224 , 89.81 , 4
225 , 90.32 , 4
226 , 91.34 , 4
227 , 91.59 , 4
228 , 92.61 , 4
229 , 92.36 , 4
230 , 93.38 , 4
231 , 93.89 , 4
232 , 94.14 , 4
Denaturing DNA Now
233 , 94.91 , 4
234 , 94.91 , 4
235 , 95.42 , 4
236 , 95.67 , 4
237 , 94.14 , 4
238 , 94.14 , 4
239 , 93.89 , 4
240 , 93.89 , 4
241 , 95.67 , 4
242 , 96.44 , 4
243 , 94.40 , 4
244 , 95.16 , 4
245 , 94.40 , 4
246 , 94.91 , 4
247 , 94.91 , 4
Going to Extension Temperature
248 , 95.16 , 4
249 , 80.37 , 4
250 , 76.79 , 4
Extending DNA Now
251 , 74.50 , 4
252 , 71.95 , 4
253 , 69.90 , 4
254 , 73.22 , 4
255 , 77.81 , 4
256 , 78.83 , 4
257 , 77.81 , 4
258 , 77.81 , 4
259 , 78.07 , 4
260 , 77.30 , 4
261 , 77.56 , 4
262 , 77.30 , 4
263 , 77.30 , 4
264 , 76.79 , 4
265 , 76.28 , 4
266 , 76.54 , 4
267 , 75.77 , 4
268 , 75.77 , 4
269 , 75.52 , 4
270 , 75.52 , 4
271 , 74.75 , 4
272 , 75.26 , 4
273 , 75.01 , 4
274 , 75.01 , 4
275 , 75.01 , 4
276 , 74.50 , 4
277 , 74.24 , 4
278 , 73.73 , 4
279 , 73.73 , 4
280 , 74.50 , 4
281 , 74.50 , 4
Going to Denaturing Temperature
282 , 74.75 , 5
283 , 82.41 , 5
284 , 82.92 , 5
285 , 83.94 , 5
286 , 85.21 , 5
287 , 85.47 , 5
288 , 86.49 , 5
289 , 86.74 , 5
290 , 87.76 , 5
291 , 89.04 , 5
292 , 88.79 , 5
293 , 90.32 , 5
294 , 91.08 , 5
295 , 91.34 , 5
296 , 90.83 , 5
297 , 92.10 , 5
298 , 93.12 , 5
299 , 93.38 , 5
300 , 93.63 , 5
301 , 94.40 , 5
Denaturing DNA Now
302 , 94.91 , 5
303 , 94.65 , 5
304 , 95.42 , 5
305 , 96.18 , 5
306 , 93.89 , 5
307 , 93.63 , 5
308 , 95.16 , 5
309 , 95.67 , 5
310 , 94.40 , 5
311 , 94.65 , 5
312 , 94.65 , 5
313 , 94.65 , 5
314 , 94.65 , 5
315 , 93.89 , 5
316 , 94.40 , 5
317 , 94.91 , 5
Going to Extension Temperature
318 , 95.93 , 5
319 , 80.37 , 5
320 , 77.05 , 5
321 , 73.99 , 5
Extending DNA Now
322 , 71.95 , 5
323 , 75.01 , 5
324 , 80.11 , 5
325 , 80.62 , 5
326 , 80.11 , 5
327 , 79.34 , 5
328 , 79.34 , 5
329 , 78.83 , 5
330 , 78.83 , 5
331 , 78.32 , 5
332 , 78.07 , 5
333 , 77.30 , 5
334 , 76.79 , 5
335 , 76.79 , 5
336 , 76.28 , 5
337 , 76.79 , 5
338 , 76.28 , 5
339 , 76.28 , 5
340 , 76.03 , 5
341 , 75.77 , 5
342 , 75.01 , 5
343 , 74.75 , 5
344 , 75.77 , 5
345 , 74.75 , 5
346 , 75.01 , 5
347 , 74.24 , 5
348 , 74.50 , 5
349 , 74.24 , 5
350 , 74.75 , 5
351 , 74.24 , 5
352 , 74.24 , 5
Going to Denaturing Temperature
353 , 74.24 , 6
354 , 81.13 , 6
355 , 82.92 , 6
356 , 83.68 , 6
357 , 84.19 , 6
358 , 85.98 , 6
359 , 86.49 , 6
360 , 87.51 , 6
361 , 88.02 , 6
362 , 88.79 , 6
363 , 89.30 , 6
364 , 90.06 , 6
365 , 91.08 , 6
366 , 91.34 , 6
367 , 91.59 , 6
368 , 91.85 , 6
369 , 92.36 , 6
370 , 92.36 , 6
371 , 93.38 , 6
372 , 93.89 , 6
373 , 94.40 , 6
Denaturing DNA Now
374 , 94.91 , 6
375 , 94.91 , 6
376 , 95.16 , 6
377 , 95.93 , 6
378 , 94.91 , 6
379 , 93.89 , 6
380 , 94.65 , 6
381 , 96.44 , 6
382 , 96.18 , 6
383 , 95.16 , 6
384 , 94.65 , 6
385 , 95.16 , 6
386 , 95.42 , 6
387 , 95.42 , 6
388 , 95.42 , 6
389 , 94.65 , 6
Going to Extension Temperature
390 , 95.93 , 6
391 , 80.62 , 6
392 , 77.05 , 6
393 , 74.24 , 6
Extending DNA Now
394 , 71.69 , 6
395 , 69.65 , 6
396 , 73.73 , 6
397 , 77.56 , 6
398 , 78.83 , 6
399 , 78.32 , 6
400 , 78.07 , 6
401 , 77.81 , 6
402 , 77.30 , 6
403 , 77.05 , 6
404 , 76.79 , 6
405 , 77.05 , 6
406 , 76.79 , 6
407 , 76.03 , 6
408 , 77.05 , 6
409 , 76.28 , 6
410 , 75.77 , 6
411 , 75.52 , 6
412 , 75.77 , 6
413 , 75.77 , 6
414 , 75.52 , 6
415 , 75.26 , 6
416 , 75.01 , 6
417 , 75.26 , 6
418 , 75.01 , 6
419 , 74.50 , 6
420 , 74.24 , 6
421 , 74.24 , 6
422 , 73.99 , 6
423 , 74.75 , 6
424 , 75.26 , 6
425 , 74.50 , 6
Going to Denaturing Temperature
426 , 75.01 , 7
427 , 82.41 , 7
428 , 82.66 , 7
429 , 83.94 , 7
430 , 85.47 , 7
431 , 85.47 , 7
432 , 86.74 , 7
433 , 87.76 , 7
434 , 88.79 , 7
435 , 89.30 , 7
436 , 89.81 , 7
437 , 90.06 , 7
438 , 91.34 , 7
439 , 91.59 , 7
440 , 91.85 , 7
441 , 92.61 , 7
442 , 93.12 , 7
443 , 93.12 , 7
444 , 93.89 , 7
445 , 94.14 , 7
Denaturing DNA Now
446 , 95.16 , 7
447 , 95.16 , 7
448 , 93.38 , 7
449 , 93.63 , 7
450 , 94.65 , 7
451 , 95.16 , 7
452 , 95.16 , 7
453 , 94.40 , 7
454 , 94.14 , 7
455 , 94.65 , 7
456 , 94.65 , 7
457 , 93.89 , 7
458 , 94.65 , 7
459 , 96.44 , 7
460 , 96.44 , 7
461 , 94.65 , 7
Going to Extension Temperature
462 , 95.42 , 7
463 , 80.11 , 7
464 , 76.54 , 7
Extending DNA Now
465 , 74.50 , 7
466 , 71.95 , 7
467 , 69.90 , 7
468 , 73.22 , 7
469 , 78.07 , 7
470 , 78.58 , 7
471 , 78.58 , 7
472 , 78.58 , 7
473 , 78.07 , 7
474 , 77.56 , 7
475 , 77.30 , 7
476 , 76.54 , 7
477 , 76.54 , 7
478 , 76.79 , 7
479 , 76.28 , 7
480 , 76.03 , 7
481 , 76.28 , 7
482 , 75.77 , 7
483 , 76.03 , 7
484 , 75.52 , 7
485 , 75.52 , 7
486 , 75.52 , 7
487 , 74.50 , 7
488 , 75.01 , 7
489 , 74.75 , 7
490 , 74.50 , 7
491 , 74.24 , 7
492 , 73.48 , 7
493 , 73.99 , 7
494 , 73.99 , 7
495 , 75.01 , 7
Going to Denaturing Temperature
496 , 74.75 , 8
497 , 82.15 , 8
498 , 82.92 , 8
499 , 84.19 , 8
500 , 84.96 , 8
501 , 86.49 , 8
502 , 86.49 , 8
503 , 87.76 , 8
504 , 89.04 , 8
505 , 88.79 , 8
506 , 89.81 , 8
507 , 90.83 , 8
508 , 91.34 , 8
509 , 91.59 , 8
510 , 92.61 , 8
511 , 92.87 , 8
512 , 93.12 , 8
513 , 92.87 , 8
514 , 93.89 , 8
515 , 94.40 , 8
Denaturing DNA Now
516 , 94.65 , 8
517 , 94.65 , 8
518 , 95.67 , 8
519 , 95.42 , 8
520 , 94.40 , 8
521 , 94.91 , 8
522 , 94.40 , 8
523 , 94.65 , 8
524 , 94.65 , 8
525 , 94.40 , 8
526 , 94.40 , 8
527 , 93.38 , 8
528 , 94.40 , 8
529 , 95.67 , 8
530 , 96.18 , 8
531 , 94.65 , 8
Going to Extension Temperature
532 , 94.91 , 8
533 , 80.37 , 8
534 , 76.79 , 8
Extending DNA Now
535 , 74.24 , 8
536 , 72.20 , 8
537 , 70.16 , 8
538 , 73.48 , 8
539 , 77.56 , 8
540 , 78.58 , 8
541 , 77.81 , 8
542 , 78.07 , 8
543 , 77.81 , 8
544 , 77.56 , 8
545 , 77.30 , 8
546 , 77.30 , 8
547 , 76.79 , 8
548 , 76.79 , 8
549 , 76.28 , 8
550 , 76.54 , 8
551 , 75.77 , 8
552 , 76.28 , 8
553 , 76.03 , 8
554 , 76.03 , 8
555 , 75.52 , 8
556 , 74.75 , 8
557 , 74.50 , 8
558 , 75.01 , 8
559 , 75.01 , 8
560 , 75.01 , 8
561 , 74.50 , 8
562 , 73.99 , 8
563 , 74.24 , 8
564 , 74.75 , 8
565 , 75.26 , 8
Going to Denaturing Temperature
566 , 75.26 , 9
567 , 82.15 , 9
568 , 82.92 , 9
569 , 84.19 , 9
570 , 85.47 , 9
571 , 85.72 , 9
572 , 86.23 , 9
573 , 88.27 , 9
574 , 88.27 , 9
575 , 88.53 , 9
576 , 89.55 , 9
577 , 90.57 , 9
578 , 90.57 , 9
579 , 91.85 , 9
580 , 91.59 , 9
581 , 91.85 , 9
582 , 93.12 , 9
583 , 93.12 , 9
584 , 93.89 , 9
585 , 93.89 , 9
586 , 94.14 , 9
Denaturing DNA Now
587 , 94.40 , 9
588 , 94.65 , 9
589 , 95.67 , 9
590 , 95.93 , 9
591 , 94.14 , 9
592 , 94.14 , 9
593 , 94.40 , 9
594 , 94.14 , 9
595 , 93.89 , 9
596 , 94.14 , 9
597 , 95.93 , 9
598 , 95.67 , 9
599 , 94.91 , 9
600 , 93.89 , 9
601 , 95.42 , 9
602 , 95.42 , 9
603 , 95.16 , 9
Going to Extension Temperature
604 , 95.16 , 9
605 , 80.37 , 9
606 , 76.79 , 9
Extending DNA Now
607 , 74.75 , 9
608 , 72.20 , 9
609 , 70.41 , 9
610 , 73.22 , 9
611 , 77.81 , 9
612 , 79.09 , 9
613 , 78.58 , 9
614 , 78.58 , 9
615 , 78.32 , 9
616 , 78.07 , 9
617 , 77.81 , 9
618 , 78.07 , 9
619 , 77.56 , 9
620 , 77.81 , 9
621 , 77.30 , 9
622 , 77.05 , 9
623 , 76.54 , 9
624 , 76.28 , 9
625 , 76.54 , 9
626 , 75.77 , 9
627 , 76.03 , 9
628 , 75.52 , 9
629 , 75.26 , 9
630 , 75.01 , 9
631 , 75.26 , 9
632 , 74.24 , 9
633 , 74.50 , 9
634 , 75.01 , 9
635 , 74.75 , 9
636 , 74.50 , 9
637 , 74.50 , 9
Going to Denaturing Temperature
638 , 74.50 , 10
639 , 81.90 , 10
640 , 83.17 , 10
641 , 84.45 , 10
642 , 84.45 , 10
643 , 86.23 , 10
644 , 86.74 , 10
645 , 88.02 , 10
646 , 88.02 , 10
647 , 88.53 , 10
648 , 90.06 , 10
649 , 90.83 , 10
650 , 90.83 , 10
651 , 91.34 , 10
652 , 92.10 , 10
653 , 92.36 , 10
654 , 93.63 , 10
655 , 93.63 , 10
656 , 93.63 , 10
657 , 94.40 , 10
Denaturing DNA Now
658 , 94.91 , 10
659 , 95.16 , 10
660 , 95.67 , 10
661 , 93.63 , 10
662 , 93.89 , 10
663 , 94.91 , 10
664 , 94.91 , 10
665 , 95.16 , 10
666 , 95.67 , 10
667 , 95.16 , 10
668 , 94.91 , 10
669 , 94.65 , 10
670 , 95.16 , 10
671 , 95.16 , 10
672 , 94.65 , 10
Going to Extension Temperature
673 , 94.14 , 10
674 , 79.85 , 10
675 , 76.79 , 10
Extending DNA Now
676 , 74.24 , 10
677 , 71.95 , 10
678 , 69.90 , 10
679 , 72.97 , 10
680 , 77.81 , 10
681 , 78.58 , 10
682 , 77.56 , 10
683 , 77.30 , 10
684 , 77.56 , 10
685 , 77.56 , 10
686 , 77.30 , 10
687 , 77.30 , 10
688 , 77.30 , 10
689 , 77.05 , 10
690 , 76.79 , 10
691 , 76.54 , 10
692 , 76.28 , 10
693 , 76.03 , 10
694 , 75.77 , 10
695 , 75.52 , 10
696 , 75.26 , 10
697 , 75.52 , 10
698 , 75.26 , 10
699 , 74.75 , 10
700 , 75.01 , 10
701 , 74.50 , 10
702 , 74.50 , 10
703 , 74.50 , 10
704 , 73.48 , 10
705 , 74.24 , 10
706 , 74.50 , 10
707 , 74.75 , 10
Going to Denaturing Temperature
708 , 74.75 , 11
709 , 81.64 , 11
710 , 82.92 , 11
711 , 83.68 , 11
712 , 84.96 , 11
713 , 85.72 , 11
714 , 87.00 , 11
715 , 87.76 , 11
716 , 88.53 , 11
717 , 88.53 , 11
718 , 89.30 , 11
719 , 90.06 , 11
720 , 91.08 , 11
721 , 91.34 , 11
722 , 91.34 , 11
723 , 92.10 , 11
724 , 92.36 , 11
725 , 92.61 , 11
726 , 93.38 , 11
727 , 93.89 , 11
728 , 94.65 , 11
Denaturing DNA Now
729 , 94.40 , 11
730 , 95.42 , 11
731 , 95.16 , 11
732 , 93.89 , 11
733 , 93.63 , 11
734 , 95.16 , 11
735 , 95.42 , 11
736 , 94.14 , 11
737 , 94.40 , 11
738 , 93.63 , 11
739 , 94.40 , 11
740 , 95.42 , 11
741 , 95.42 , 11
742 , 93.89 , 11
743 , 93.63 , 11
744 , 95.42 , 11
Going to Extension Temperature
746 , 94.65 , 11
747 , 80.37 , 11
748 , 76.54 , 11
Extending DNA Now
749 , 74.24 , 11
750 , 71.43 , 11
751 , 69.90 , 11
752 , 73.48 , 11
753 , 77.05 , 11
754 , 77.81 , 11
755 , 77.81 , 11
756 , 77.56 , 11
757 , 77.56 , 11
758 , 77.30 , 11
759 , 77.05 , 11
760 , 77.05 , 11
761 , 76.54 , 11
762 , 76.54 , 11
763 , 76.03 , 11
764 , 76.28 , 11
765 , 75.52 , 11
766 , 75.52 , 11
767 , 75.01 , 11
768 , 74.75 , 11
769 , 74.50 , 11
770 , 74.75 , 11
771 , 74.24 , 11
772 , 74.24 , 11
773 , 74.50 , 11
774 , 73.73 , 11
775 , 73.48 , 11
776 , 74.50 , 11
777 , 74.50 , 11
778 , 74.50 , 11
779 , 74.50 , 11
Going to Denaturing Temperature
780 , 73.73 , 12
781 , 81.13 , 12
782 , 82.41 , 12
783 , 82.66 , 12
784 , 84.19 , 12
785 , 84.45 , 12
786 , 85.21 , 12
787 , 85.98 , 12
788 , 87.00 , 12
789 , 87.00 , 12
790 , 87.76 , 12
791 , 88.27 , 12
792 , 89.04 , 12
793 , 89.04 , 12
794 , 89.81 , 12
795 , 89.30 , 12
796 , 90.06 , 12
797 , 90.57 , 12
798 , 90.57 , 12
799 , 91.59 , 12
800 , 92.10 , 12
801 , 92.61 , 12
802 , 92.36 , 12
803 , 93.38 , 12
804 , 93.38 , 12
805 , 94.14 , 12
Denaturing DNA Now
806 , 94.40 , 12
807 , 94.40 , 12
808 , 95.16 , 12
809 , 95.42 , 12
810 , 93.12 , 12
811 , 93.63 , 12
812 , 95.16 , 12
813 , 95.16 , 12
814 , 93.89 , 12
815 , 93.63 , 12
816 , 94.91 , 12
817 , 94.91 , 12
818 , 94.65 , 12
819 , 94.65 , 12
820 , 95.42 , 12
Going to Extension Temperature
821 , 95.16 , 12
822 , 80.11 , 12
823 , 77.05 , 12
824 , 73.99 , 12
Extending DNA Now
825 , 71.95 , 12
826 , 75.52 , 12
827 , 79.09 , 12
828 , 79.60 , 12
829 , 78.07 , 12
830 , 78.32 , 12
831 , 78.07 , 12
832 , 78.07 , 12
833 , 77.56 , 12
834 , 77.05 , 12
835 , 77.05 , 12
836 , 77.05 , 12
837 , 76.79 , 12
838 , 76.28 , 12
839 , 76.03 , 12
840 , 76.03 , 12
841 , 75.77 , 12
842 , 75.26 , 12
843 , 75.01 , 12
844 , 75.52 , 12
845 , 75.01 , 12
846 , 74.75 , 12
847 , 74.50 , 12
848 , 74.24 , 12
849 , 73.99 , 12
850 , 74.24 , 12
851 , 74.24 , 12
852 , 74.50 , 12
853 , 74.50 , 12
854 , 73.99 , 12
855 , 74.75 , 12
Going to Denaturing Temperature
856 , 74.50 , 13
857 , 81.64 , 13
858 , 82.66 , 13
859 , 82.92 , 13
860 , 83.94 , 13
861 , 85.47 , 13
862 , 85.72 , 13
863 , 86.74 , 13
864 , 87.00 , 13
865 , 88.02 , 13
866 , 88.79 , 13
867 , 89.04 , 13
868 , 90.06 , 13
869 , 90.32 , 13
870 , 90.83 , 13
871 , 90.83 , 13
872 , 91.85 , 13
873 , 92.36 , 13
874 , 92.87 , 13
875 , 92.87 , 13
876 , 93.38 , 13
877 , 93.63 , 13
878 , 93.38 , 13
879 , 94.91 , 13
Denaturing DNA Now
880 , 95.16 , 13
881 , 94.91 , 13
882 , 93.63 , 13
883 , 93.38 , 13
884 , 94.91 , 13
885 , 95.42 , 13
886 , 94.91 , 13
887 , 94.14 , 13
888 , 92.87 , 13
889 , 93.89 , 13
890 , 95.16 , 13
891 , 94.91 , 13
892 , 94.14 , 13
893 , 93.63 , 13
894 , 93.89 , 13
895 , 95.67 , 13
Going to Extension Temperature
896 , 95.16 , 13
897 , 79.60 , 13
898 , 76.28 , 13
Extending DNA Now
899 , 73.99 , 13
900 , 71.69 , 13
901 , 75.52 , 13
902 , 79.09 , 13
903 , 79.85 , 13
904 , 78.83 , 13
905 , 79.09 , 13
906 , 78.32 , 13
907 , 78.07 , 13
908 , 77.81 , 13
909 , 77.30 , 13
910 , 76.79 , 13
911 , 76.79 , 13
912 , 77.05 , 13
913 , 76.79 , 13
914 , 76.54 , 13
915 , 76.03 , 13
916 , 76.03 , 13
917 , 76.28 , 13
918 , 75.26 , 13
919 , 75.26 , 13
920 , 74.50 , 13
921 , 74.24 , 13
922 , 74.75 , 13
923 , 74.24 , 13
924 , 74.24 , 13
925 , 73.99 , 13
926 , 74.50 , 13
927 , 74.75 , 13
928 , 74.24 , 13
929 , 74.24 , 13
Going to Denaturing Temperature
930 , 73.99 , 14
931 , 80.88 , 14
932 , 82.66 , 14
933 , 83.17 , 14
934 , 83.94 , 14
935 , 84.19 , 14
936 , 85.98 , 14
937 , 85.98 , 14
938 , 87.00 , 14
939 , 87.51 , 14
940 , 88.27 , 14
941 , 88.27 , 14
942 , 89.55 , 14
943 , 89.81 , 14
944 , 90.83 , 14
945 , 91.59 , 14
946 , 91.85 , 14
947 , 92.36 , 14
948 , 92.36 , 14
949 , 92.87 , 14
950 , 93.38 , 14
951 , 93.12 , 14
952 , 93.89 , 14
953 , 93.89 , 14
954 , 94.14 , 14
Denaturing DNA Now
955 , 95.16 , 14
956 , 94.91 , 14
957 , 93.38 , 14
958 , 93.63 , 14
959 , 94.65 , 14
960 , 94.91 , 14
961 , 94.65 , 14
962 , 95.67 , 14
963 , 94.91 , 14
964 , 94.65 , 14
965 , 94.40 , 14
966 , 94.91 , 14
967 , 94.91 , 14
968 , 95.16 , 14
969 , 94.40 , 14
970 , 94.91 , 14
Going to Extension Temperature
971 , 94.40 , 14
972 , 80.11 , 14
973 , 76.79 , 14
Extending DNA Now
974 , 74.24 , 14
975 , 71.95 , 14
976 , 69.14 , 14
977 , 73.48 , 14
978 , 77.81 , 14
979 , 78.58 , 14
980 , 78.32 , 14
981 , 78.07 , 14
982 , 77.05 , 14
983 , 77.81 , 14
984 , 77.05 , 14
985 , 77.30 , 14
986 , 77.05 , 14
987 , 76.79 , 14
988 , 76.54 , 14
989 , 75.26 , 14
990 , 75.52 , 14
991 , 75.26 , 14
992 , 74.75 , 14
993 , 74.24 , 14
994 , 73.73 , 14
995 , 73.22 , 14
996 , 73.99 , 14
997 , 74.24 , 14
998 , 74.75 , 14
999 , 74.75 , 14
1000 , 75.01 , 14
1001 , 74.24 , 14
1002 , 75.26 , 14
1003 , 75.01 , 14
1004 , 75.01 , 14
Going to Denaturing Temperature
1005 , 75.01 , 15
1006 , 81.64 , 15
1007 , 82.41 , 15
1008 , 83.94 , 15
1009 , 83.43 , 15
1010 , 84.96 , 15
1011 , 84.96 , 15
1012 , 85.47 , 15
1013 , 86.74 , 15
1014 , 87.51 , 15
1015 , 88.02 , 15
1016 , 88.53 , 15
1017 , 88.53 , 15
1018 , 89.04 , 15
1019 , 90.06 , 15
1020 , 89.81 , 15
1021 , 90.57 , 15
1022 , 90.57 , 15
1023 , 91.08 , 15
1024 , 91.34 , 15
1025 , 91.34 , 15
1026 , 92.36 , 15
1027 , 92.61 , 15
1028 , 92.87 , 15
1029 , 93.12 , 15
1030 , 93.38 , 15
1031 , 93.89 , 15
1032 , 94.14 , 15
Denaturing DNA Now
1033 , 93.63 , 15
1034 , 94.14 , 15
1035 , 93.63 , 15
1036 , 94.14 , 15
1037 , 94.65 , 15
1038 , 95.16 , 15
1039 , 94.65 , 15
1040 , 93.38 , 15
1041 , 93.12 , 15
1042 , 95.16 , 15
1043 , 95.42 , 15
1044 , 93.89 , 15
1045 , 93.89 , 15
1046 , 94.40 , 15
1047 , 95.42 , 15
Going to Extension Temperature
1048 , 95.42 , 15
1049 , 79.85 , 15
1050 , 76.28 , 15
Extending DNA Now
1051 , 74.24 , 15
1052 , 71.69 , 15
1053 , 69.39 , 15
1054 , 73.48 , 15
1055 , 78.32 , 15
1056 , 78.58 , 15
1057 , 78.07 , 15
1058 , 78.32 , 15
1059 , 77.56 , 15
1060 , 77.30 , 15
1061 , 77.30 , 15
1062 , 76.79 , 15
1063 , 76.79 , 15
1064 , 76.03 , 15
1065 , 75.77 , 15
1066 , 75.77 , 15
1067 , 75.26 , 15
1068 , 74.75 , 15
1069 , 74.75 , 15
1070 , 74.50 , 15
1071 , 73.99 , 15
1072 , 73.48 , 15
1073 , 73.73 , 15
1074 , 74.24 , 15
1075 , 74.24 , 15
1076 , 74.24 , 15
1077 , 73.73 , 15
1078 , 74.24 , 15
1079 , 73.73 , 15
1080 , 73.73 , 15
1081 , 73.22 , 15
1082 , 73.73 , 15
