99 , 35.46 , 20
100 , 35.71 , 20
101 , 35.20 , 20
102 , 35.46 , 20
103 , 35.46 , 20
104 , 35.20 , 20
105 , 35.71 , 20
106 , 35.71 , 20
107 , 35.71 , 20
108 , 35.71 , 20
109 , 35.71 , 20
110 , 35.20 , 20
111 , 35.46 , 20
112 , 35.46 , 20
113 , 35.97 , 20
114 , 36.22 , 20
115 , 35.97 , 20
116 , 35.71 , 20
117 , 35.71 , 20
118 , 35.71 , 20
119 , 35.71 , 20
120 , 35.97 , 20
121 , 35.97 , 20
122 , 35.97 , 20
123 , 36.48 , 20
124 , 35.71 , 20
125 , 36.22 , 20
126 , 36.48 , 20
127 , 36.48 , 20
128 , 36.73 , 20
129 , 36.48 , 20
130 , 36.48 , 0
131 , 35.46 , 0
132 , 34.95 , 0
133 , 34.69 , 0
134 , 34.44 , 0
135 , 33.93 , 0
136 , 33.42 , 0
137 , 33.42 , 0
138 , 33.42 , 0
139 , 32.65 , 0
140 , 32.40 , 0
141 , 32.40 , 0
142 , 31.89 , 0
143 , 32.14 , 0
144 , 31.38 , 0
145 , 31.89 , 0
146 , 31.38 , 0
147 , 31.38 , 0
148 , 30.87 , 0
149 , 30.36 , 0
150 , 30.61 , 0
151 , 30.36 , 0
152 , 29.85 , 0
153 , 29.85 , 0
154 , 29.85 , 0
155 , 29.59 , 0
156 , 29.59 , 0
157 , 29.59 , 0
158 , 29.34 , 0
159 , 29.34 , 0
160 , 28.82 , 0
161 , 28.82 , 0
162 , 28.57 , 0
163 , 28.57 , 0
164 , 28.31 , 0
165 , 28.06 , 0
166 , 27.80 , 0
167 , 28.06 , 0
168 , 28.06 , 0
169 , 27.80 , 0
170 , 27.55 , 0
171 , 27.80 , 0
172 , 27.55 , 0
173 , 27.55 , 0
174 , 27.29 , 0
175 , 26.53 , 0
176 , 27.04 , 0
177 , 26.53 , 0
178 , 26.02 , 0
179 , 26.78 , 0
180 , 26.78 , 0
181 , 26.27 , 0
182 , 26.27 , 0
183 , 26.53 , 0
184 , 26.27 , 0
185 , 26.27 , 0
186 , 26.02 , 0
187 , 26.27 , 0
188 , 26.02 , 0
189 , 26.02 , 0
190 , 25.51 , 0
191 , 25.25 , 0
192 , 25.51 , 0
193 , 25.51 , 0
194 , 25.76 , 0
195 , 25.76 , 0
196 , 25.76 , 0
197 , 25.25 , 0
198 , 25.51 , 0
199 , 25.51 , 0
200 , 25.25 , 0
201 , 25.25 , 0
202 , 25.00 , 0
203 , 25.25 , 0
204 , 24.74 , 0
205 , 25.25 , 0
206 , 25.00 , 0
207 , 24.49 , 0
208 , 24.74 , 0
209 , 24.74 , 0
210 , 24.74 , 0
211 , 24.74 , 0
212 , 24.74 , 0
213 , 24.74 , 0
214 , 24.74 , 0
215 , 24.23 , 0
216 , 24.23 , 0
217 , 24.49 , 0
218 , 23.98 , 0
219 , 23.98 , 0
220 , 24.23 , 0
221 , 24.23 , 0
222 , 24.23 , 0
223 , 24.23 , 0
224 , 24.23 , 0
225 , 24.23 , 0
226 , 24.23 , 0
227 , 23.72 , 0
228 , 24.23 , 0
229 , 23.98 , 0
230 , 23.98 , 0
231 , 23.98 , 0
232 , 23.98 , 0
233 , 23.98 , 0
234 , 23.98 , 0
235 , 23.98 , 0
236 , 23.98 , 0
237 , 23.72 , 0
238 , 23.47 , 0
239 , 23.47 , 0
240 , 23.47 , 0
241 , 23.72 , 0
242 , 23.98 , 0
243 , 23.72 , 0
244 , 23.21 , 0
245 , 23.47 , 0
246 , 23.72 , 0
247 , 23.47 , 0
248 , 23.47 , 0
249 , 23.47 , 0
250 , 23.21 , 0

