Please wait for the temperature to reach 95
153 , 72.25 , 69.15 , 44.90 , 2
154 , 72.50 , 70.25 , 44.90 , 2
155 , 72.25 , 67.80 , 44.90 , 2
156 , 72.00 , 67.80 , 44.90 , 2
Going to Denaturing Temperature
157 , 72.25 , 200.00 , 44.90 , 3
158 , 73.25 , 200.00 , 44.90 , 3
159 , 75.25 , 200.00 , 44.90 , 3
160 , 77.50 , 200.00 , 44.90 , 3
161 , 80.75 , 200.00 , 44.90 , 3
162 , 84.00 , 191.25 , 44.90 , 3
163 , 85.50 , 170.10 , 44.90 , 3
164 , 87.75 , 160.90 , 44.90 , 3
165 , 89.75 , 146.00 , 44.90 , 3
166 , 90.75 , 132.45 , 44.90 , 3
167 , 91.00 , 125.70 , 44.90 , 3
168 , 92.00 , 124.15 , 44.90 , 3
Denaturing DNA Now
169 , 92.25 , 117.15 , 44.90 , 3
Going to Annealing Temperature
170 , 93.00 , 117.15 , 44.90 , 3
171 , 91.25 , 117.15 , 44.90 , 3
172 , 88.50 , 117.15 , 44.90 , 3
173 , 85.00 , 117.15 , 44.90 , 3
174 , 81.00 , 117.15 , 44.90 , 3
175 , 77.75 , 117.15 , 44.90 , 3
176 , 73.75 , 117.15 , 44.90 , 3
177 , 71.50 , 117.15 , 44.90 , 3
178 , 68.50 , 117.15 , 44.90 , 3
179 , 65.75 , 117.15 , 44.90 , 3
180 , 62.75 , 117.15 , 44.90 , 3
181 , 61.25 , 117.15 , 44.90 , 3
182 , 59.50 , 117.15 , 44.90 , 3
183 , 57.00 , 117.15 , 44.90 , 3
184 , 55.75 , 117.15 , 44.90 , 3
185 , 54.25 , 117.15 , 44.90 , 3
186 , 52.75 , 117.15 , 44.90 , 3
187 , 50.75 , 117.15 , 44.90 , 3
188 , 50.00 , 117.15 , 44.90 , 3
Annealing DNA Now
189 , 48.75 , 117.15 , 86.00 , 3
190 , 48.00 , 117.15 , 94.60 , 3
191 , 48.75 , 117.15 , 99.85 , 3
192 , 49.75 , 117.15 , 94.45 , 3
193 , 50.75 , 117.15 , 87.10 , 3
194 , 52.25 , 117.15 , 79.55 , 3
195 , 53.25 , 117.15 , 68.20 , 3
196 , 54.00 , 117.15 , 60.15 , 3
197 , 54.75 , 117.15 , 53.70 , 3
198 , 55.00 , 117.15 , 47.10 , 3
Going to Extension Temperature
199 , 55.50 , 195.15 , 47.10 , 3
200 , 56.75 , 194.35 , 47.10 , 3
201 , 58.50 , 188.05 , 47.10 , 3
202 , 61.00 , 177.90 , 47.10 , 3
203 , 63.75 , 162.00 , 47.10 , 3
204 , 66.75 , 143.80 , 47.10 , 3
205 , 69.25 , 123.25 , 47.10 , 3
Extending DNA Now
206 , 70.75 , 105.70 , 47.10 , 3
207 , 72.25 , 94.85 , 47.10 , 3
208 , 73.00 , 83.70 , 47.10 , 3
209 , 72.75 , 77.65 , 47.10 , 3
210 , 73.25 , 78.65 , 47.10 , 3
211 , 73.75 , 74.30 , 47.10 , 3
212 , 73.25 , 69.85 , 47.10 , 3
213 , 73.50 , 72.50 , 47.10 , 3
214 , 73.25 , 69.85 , 47.10 , 3
215 , 73.50 , 70.75 , 47.10 , 3
216 , 72.75 , 68.10 , 47.10 , 3
217 , 73.00 , 72.60 , 47.10 , 3
218 , 72.50 , 70.05 , 47.10 , 3
219 , 72.75 , 72.85 , 47.10 , 3
220 , 72.00 , 70.35 , 47.10 , 3
221 , 72.50 , 75.00 , 47.10 , 3
222 , 72.75 , 70.80 , 47.10 , 3
223 , 72.50 , 68.30 , 47.10 , 3
224 , 72.25 , 69.35 , 47.10 , 3
225 , 72.50 , 70.45 , 47.10 , 3
226 , 72.25 , 70.45 , 47.10 , 3
Going to Denaturing Temperature
227 , 72.00 , 200.00 , 47.10 , 4
228 , 73.25 , 200.00 , 47.10 , 4
229 , 75.00 , 200.00 , 47.10 , 4
230 , 77.50 , 200.00 , 47.10 , 4
231 , 80.00 , 200.00 , 47.10 , 4
232 , 82.75 , 197.60 , 47.10 , 4
233 , 85.25 , 180.20 , 47.10 , 4
234 , 87.25 , 164.05 , 47.10 , 4
235 , 88.50 , 151.00 , 47.10 , 4
236 , 90.25 , 142.95 , 47.10 , 4
237 , 91.00 , 131.05 , 47.10 , 4
238 , 91.25 , 126.00 , 47.10 , 4
239 , 91.75 , 124.40 , 47.10 , 4
240 , 92.50 , 120.95 , 47.10 , 4
Denaturing DNA Now
241 , 92.50 , 115.60 , 47.10 , 4
Going to Annealing Temperature
242 , 93.00 , 115.60 , 47.10 , 4
243 , 91.50 , 115.60 , 47.10 , 4
244 , 88.75 , 115.60 , 47.10 , 4
245 , 85.00 , 115.60 , 47.10 , 4
246 , 81.25 , 115.60 , 47.10 , 4
247 , 77.50 , 115.60 , 47.10 , 4
248 , 74.75 , 115.60 , 47.10 , 4
249 , 71.50 , 115.60 , 47.10 , 4
250 , 68.50 , 115.60 , 47.10 , 4
251 , 66.25 , 115.60 , 47.10 , 4
252 , 63.75 , 115.60 , 47.10 , 4
253 , 61.25 , 115.60 , 47.10 , 4
254 , 59.75 , 115.60 , 47.10 , 4
255 , 57.75 , 115.60 , 47.10 , 4
256 , 55.75 , 115.60 , 47.10 , 4
257 , 54.25 , 115.60 , 47.10 , 4
258 , 52.75 , 115.60 , 47.10 , 4
259 , 51.50 , 115.60 , 47.10 , 4
260 , 50.00 , 115.60 , 47.10 , 4
Annealing DNA Now
261 , 48.75 , 115.60 , 86.00 , 4
262 , 48.00 , 115.60 , 94.60 , 4
263 , 48.25 , 115.60 , 99.85 , 4
264 , 49.75 , 115.60 , 98.05 , 4
265 , 51.00 , 115.60 , 87.20 , 4
266 , 52.50 , 115.60 , 77.85 , 4
267 , 53.25 , 115.60 , 66.45 , 4
268 , 54.50 , 115.60 , 60.15 , 4
269 , 55.00 , 115.60 , 50.10 , 4
270 , 55.25 , 115.60 , 45.20 , 4
Going to Extension Temperature
271 , 55.75 , 193.20 , 45.20 , 4
272 , 56.50 , 192.35 , 45.20 , 4
273 , 58.50 , 189.60 , 45.20 , 4
274 , 61.00 , 177.70 , 45.20 , 4
275 , 63.75 , 161.80 , 45.20 , 4
276 , 66.50 , 143.60 , 45.20 , 4
277 , 68.75 , 124.85 , 45.20 , 4
Extending DNA Now
278 , 70.00 , 109.15 , 45.20 , 4
279 , 71.25 , 100.20 , 45.20 , 4
