117 , 95.67 , 60
118 , 95.67 , 60
119 , 95.67 , 60
120 , 95.16 , 60
121 , 95.67 , 60
122 , 95.67 , 60
123 , 95.93 , 60
124 , 96.18 , 60
125 , 95.93 , 60
126 , 95.93 , 60
127 , 95.42 , 60
128 , 96.44 , 60
129 , 95.42 , 60
130 , 95.42 , 0
131 , 91.34 , 0
132 , 88.53 , 0
133 , 85.98 , 0
134 , 84.70 , 0
135 , 82.41 , 0
136 , 80.88 , 0
137 , 79.34 , 0
138 , 77.56 , 0
139 , 76.28 , 0
140 , 74.24 , 0
141 , 72.20 , 0
142 , 71.18 , 0
143 , 69.90 , 0
144 , 68.63 , 0
145 , 66.84 , 0
146 , 66.08 , 0
147 , 64.80 , 0
148 , 63.53 , 0
149 , 62.25 , 0
150 , 61.23 , 0
151 , 59.95 , 0
152 , 58.93 , 0
153 , 57.91 , 0
154 , 57.15 , 0
155 , 55.87 , 0
156 , 55.36 , 0
157 , 54.59 , 0
158 , 53.57 , 0
159 , 52.81 , 0
160 , 51.79 , 0
161 , 51.28 , 0
162 , 50.51 , 0
163 , 49.75 , 0
164 , 49.24 , 0
165 , 48.47 , 0
166 , 47.45 , 0
167 , 46.69 , 0
168 , 46.69 , 0
169 , 46.17 , 0
170 , 45.15 , 0
171 , 44.64 , 0
172 , 44.39 , 0
173 , 43.62 , 0
174 , 42.86 , 0
175 , 42.35 , 0
176 , 42.09 , 0
177 , 41.58 , 0
178 , 41.33 , 0
179 , 41.07 , 0
180 , 40.31 , 0
181 , 40.05 , 0
182 , 39.54 , 0
183 , 39.29 , 0
184 , 39.29 , 0
185 , 38.52 , 0
186 , 38.27 , 0
187 , 37.50 , 0
188 , 37.24 , 0
189 , 36.73 , 0
190 , 36.22 , 0
191 , 35.97 , 0
192 , 35.46 , 0
193 , 35.46 , 0
194 , 35.20 , 0
195 , 35.20 , 0
196 , 34.95 , 0
197 , 34.69 , 0
198 , 34.44 , 0
199 , 33.93 , 0
200 , 33.93 , 0
201 , 33.67 , 0
202 , 33.16 , 0
203 , 32.65 , 0
204 , 32.40 , 0
205 , 32.65 , 0
206 , 32.40 , 0
207 , 32.14 , 0
208 , 31.89 , 0
209 , 31.89 , 0
210 , 31.63 , 0
211 , 31.63 , 0
212 , 31.38 , 0
213 , 30.87 , 0
214 , 30.87 , 0
215 , 30.36 , 0
216 , 30.10 , 0
217 , 29.85 , 0
218 , 30.10 , 0
219 , 30.10 , 0
220 , 30.10 , 0
221 , 29.34 , 0
222 , 29.59 , 0
223 , 29.34 , 0
224 , 29.34 , 0
225 , 28.82 , 0
226 , 28.82 , 0
227 , 28.31 , 0
228 , 28.31 , 0
229 , 28.31 , 0
230 , 28.06 , 0
231 , 28.06 , 0
232 , 28.06 , 0
233 , 27.80 , 0
234 , 27.55 , 0
235 , 27.29 , 0
236 , 27.80 , 0
237 , 27.04 , 0
238 , 27.04 , 0
239 , 27.55 , 0
240 , 27.04 , 0
241 , 27.04 , 0
242 , 26.27 , 0
243 , 26.53 , 0
244 , 26.53 , 0
245 , 26.53 , 0
246 , 26.27 , 0
247 , 26.27 , 0
248 , 26.27 , 0
249 , 26.02 , 0
250 , 25.76 , 0
