193 , 31.63 , 0
194 , 30.87 , 0
195 , 31.12 , 0
196 , 31.12 , 0
197 , 30.87 , 0
198 , 30.61 , 0
199 , 30.61 , 0
200 , 30.10 , 0
201 , 30.10 , 0
202 , 29.85 , 0
203 , 29.85 , 0
204 , 29.34 , 0
205 , 29.34 , 0
206 , 29.34 , 0
207 , 29.08 , 0
208 , 28.31 , 0
209 , 28.31 , 0
210 , 28.06 , 0
211 , 27.80 , 0
212 , 27.80 , 0
213 , 28.06 , 0
214 , 27.55 , 0
215 , 27.80 , 0
216 , 27.55 , 0
217 , 27.55 , 0
218 , 27.55 , 0
219 , 26.78 , 0
220 , 27.29 , 0
221 , 27.04 , 0
222 , 27.04 , 0
223 , 26.27 , 0
224 , 26.53 , 0
225 , 26.53 , 0
226 , 26.53 , 0
227 , 26.02 , 0
228 , 26.27 , 0
229 , 26.02 , 0
230 , 26.27 , 0
231 , 26.27 , 0
232 , 25.76 , 0
233 , 25.76 , 0
234 , 25.76 , 0
235 , 25.51 , 0
236 , 25.76 , 0
237 , 25.51 , 0
238 , 25.51 , 0
239 , 25.25 , 0
240 , 24.74 , 0
241 , 24.74 , 0
242 , 24.74 , 0
243 , 25.25 , 0
244 , 25.25 , 0
245 , 25.00 , 0
246 , 25.00 , 0
247 , 25.00 , 0
248 , 24.74 , 0
249 , 24.49 , 0
250 , 24.74 , 0
